19.446918,19.267562
10.346974,10.150663
73.063464,72.662989
63.61016,63.226096
62.447251,62.010315
49.639396,49.233418
4.979167,4.757131
88.993808,88.603068
65.445995,64.980954
111.484891,111.104183
20.84554,20.549439
51.533406,51.067569
105.153133,104.744415
85.31691,84.929065
27.549243,27.362216
56.621116,56.243138
69.219616,68.461047
56.301501,55.940698
56.000954,55.65232
20.257323,19.855545
118.903765,118.501067
32.462233,32.083721
10.271111,10.059472
59.749479,59.31868
39.892037,39.525763
51.934408,51.551658
82.593205,82.132316
77.413748,77.037912
39.988525,39.575781
53.808347,53.438846
53.643054,53.206565
21.231472,20.859953
160.738394,160.283927
29.404198,28.995812
39.479277,39.095716
46.059388,45.681052
19.727974,19.474817
52.323422,51.920055
54.322606,53.952828
35.533449,35.146006
50.049217,49.684099
39.594172,39.200513
21.027165,20.673937
27.435404,27.016065
24.274835,23.868495
24.242266,23.905253
8.577045,8.387958
28.236101,27.53841
8.106254,7.893208
31.440365,31.050884
46.241021,45.870119
29.80393,29.394229
13.410636,13.213696
30.418643,29.990784
54.781772,54.366022
60.403059,60.009109
13.12786,12.94453
42.290967,41.890633
60.242064,59.886904
4.294173,4.109853
37.697261,37.340296
59.523016,59.109216
39.820867,39.46737
13.938683,13.576899
55.483761,55.155511
21.669963,21.511191
79.600029,78.822039
66.324576,66.112662
78.009513,77.641273
88.823287,88.405774
61.658873,61.216405
62.959445,62.618793
69.568505,69.143334
56.465748,56.068598
4.438906,4.243976
22.529481,22.154928
20.822805,20.42302
15.575345,15.174535
63.414915,63.050317
80.019528,79.584863
82.761908,82.381055
64.699272,64.283737
90.889632,90.501426
32.583895,32.391475
74.22552,73.797166
107.617813,107.22938
63.052423,62.641171
132.182855,131.802473
4.827426,4.61274
14.085927,13.93883
40.125973,39.759884
60.102602,59.679615
81.115621,80.701241
81.188849,80.755057
57.563805,57.157028
99.670567,99.27027
112.279857,111.863238
49.417041,48.925311
96.993504,96.609739
46.986556,46.571937
7.147563,6.919392
106.726272,106.241832
94.711639,94.014581
114.791749,114.413788
91.420702,91.087028
98.831276,98.414931
69.389354,69.113109
89.601633,89.198429
103.241812,102.835701
182.99018,182.58084
140.237795,139.887643
171.345885,170.867654
174.722052,174.3707
160.697972,160.441514
172.540224,172.197936
180.508175,180.11056
183.852907,183.474849
165.008877,164.602471
206.885353,206.53686
149.48479,149.139
150.010369,149.663581
34.70848,34.528218
55.818007,55.639699
55.544462,55.375208
106.408045,106.018121
109.593997,109.289575
85.128008,84.879194
113.418044,113.052555
128.548836,128.212684
71.61628,71.435891
95.407764,94.98401
41.364945,41.007091
70.245746,69.898825
59.340959,59.178778
67.547282,67.319827
107.282103,106.905306
80.833685,80.607476
101.93061,101.550603
103.586186,103.25389
113.968004,113.668238
59.261587,58.868235
111.074998,110.63734
170.485525,170.097865
166.057342,165.683024
182.972861,182.51314
200.531412,200.097862
69.630379,69.207974
71.478057,71.09749
204.932108,204.591101
75.424599,75.135685
88.328422,87.987538
14.140839,13.87809
269.000672,268.589875
24.96168,24.629698
15.301354,14.912537
13.58524,13.364655
15.180697,14.89637
66.61455,66.217602
62.332452,61.939386
80.701792,80.295791
56.634483,56.247259
49.240775,48.878567
103.64021,103.238976
99.872408,99.472056
36.540366,36.129291
17.307243,16.926236
4.977918,4.746208
16.619131,16.164519
18.468815,18.24791
80.776725,80.366154
72.072792,71.694433
86.359758,85.9107
63.373759,62.967134
90.708054,90.27476
80.261657,79.876216
49.126471,48.666903
27.714962,27.303036
64.496726,64.143463
123.174552,122.745961
4.844535,4.609633
4.828915,4.608026
25.942813,25.627777
73.689806,73.258145
85.835394,85.455858
82.704612,82.329154
89.808705,89.438168
100.377665,99.929258
54.825705,54.442406
39.283696,38.859399
36.674567,36.252115
11.576397,11.171387
8.302305,7.9725
12.486377,12.274321
70.762564,70.335586
80.754923,80.337469
88.560582,88.151346
73.207376,72.838989
67.24655,66.862043
44.583733,44.144553
77.60778,77.25421
92.823535,92.483185
67.613584,67.233752
27.566732,27.19249
60.875356,60.425736
73.420871,73.010561
93.473148,93.049585
98.559343,98.115502
96.050249,95.67671
64.11247,63.715517
106.941292,106.441193
109.4156,109.009689
63.250625,62.821848
75.073784,74.696253
29.743142,29.508085
9.754632,9.570439
35.952775,35.381167
78.077323,77.647377
75.481577,75.072396
70.443558,70.011464
88.817634,88.376332
81.426714,81.011676
348.449692,348.015874
327.088001,326.717675
260.814069,260.487317
233.22938,232.836543
257.586715,257.263529
258.085989,257.730746
261.665651,261.318552
258.3885,257.957191
333.526801,333.191229
297.615162,297.205165
73.242655,72.83785
65.649627,65.502343
136.91048,136.609513
149.551585,149.15786
128.519832,128.212944
187.253439,186.923127
143.91769,143.549175
126.547001,126.207323
129.88095,129.536031
88.512316,88.140301
4.931527,4.684323
162.646782,162.283649
19.87022,19.469645
18.588806,18.201751
49.941573,49.486173
39.954492,39.392707
62.250271,61.587093
35.751349,35.526173
64.609723,64.184888
86.669923,86.301444
75.694614,75.284921
77.029288,76.623995
77.377011,77.015764
55.02443,54.636391
5.908005,5.677097
17.42586,17.028822
45.315672,45.005105
75.695976,75.275811
82.836285,82.455542
95.318519,94.90645
92.192362,91.829342
109.000586,108.610883
107.489497,107.121239
61.978122,61.621553
75.354478,74.920544
19.267898,18.820051
143.716424,143.320365
4.978068,4.430909
5.09466,4.914356
57.320889,57.012328
51.435711,51.024636
54.070857,53.719358
82.336413,81.966634
5.43625,5.221111
54.550321,54.161719
49.469948,49.059132
105.975462,105.592249
45.224655,44.78923
19.775348,19.410335
162.192117,161.800563
12.44001,12.215685
13.394835,13.124144
50.586101,50.160679
22.313957,22.038399
36.411138,35.726143
25.399382,25.02729
61.923052,61.486287
40.619083,40.195345
16.015425,15.798556
94.470741,94.065041
74.52052,74.105903
60.359107,59.937469
108.834931,108.41962
46.198047,45.796994
71.76801,71.338411
83.761951,83.379678
20.946957,20.589183
44.705127,44.244714
11.600493,11.2409
195.123503,194.658827
91.810329,91.406031
94.023745,93.607958
214.102344,213.725412
113.260161,112.877386
113.816217,113.397683
233.973275,233.609709
241.741455,241.350937
123.27539,122.866371
126.165447,125.756
8.712296,8.483183
41.299222,40.945884
77.690767,77.300098
75.162907,74.806663
77.043882,76.588431
66.193628,65.811562
82.560373,82.069233
42.15728,41.697609
98.877706,98.467561
163.869819,163.376927
61.285903,60.754302
38.932213,38.579835
72.3221,71.840282
27.404096,27.101317
64.391628,63.968868
229.311062,228.949143
84.257408,83.850481
59.571804,59.074618
45.502803,45.088234
36.875692,36.473767
5.323738,5.109103
17.585584,17.178227
25.09793,24.841318
62.518509,62.107791
69.613585,69.162546
87.480536,87.091041
84.53989,84.140717
82.158838,81.716612
93.516868,93.08729
119.005721,118.595676
81.064793,80.62871
13.309374,13.018339
64.332205,63.944007
11.690299,11.27437
6.959068,6.77866
81.567871,81.112506
83.167875,82.804254
89.363405,88.953848
59.174688,58.772268
77.230425,76.81997
69.992828,69.547478
72.962924,72.603027
73.493016,73.1133
68.821179,68.419108
21.386232,21.00735
4.486875,4.265796
16.390605,16.189186
32.876611,32.596998
68.21163,67.796669
63.382542,62.982963
46.363081,46.036818
71.774927,70.587609
92.613443,92.211408
72.38021,71.945894
95.702751,95.310035
44.67491,44.272171
15.95587,15.563872
9.922066,9.624545
18.573321,18.226542
12.585548,12.37866
25.061912,24.64775
25.643443,25.258542
13.704728,13.468566
3.926322,3.738235
32.619341,32.211062
69.245637,68.807915
45.598743,45.202677
37.056918,36.703864
23.870401,23.45356
42.319641,41.907991
40.037208,39.859157
76.156002,75.695114
77.263563,76.911346
99.088288,98.238121
68.65188,68.220714
62.75992,62.350216
136.37814,135.979941
86.230062,85.834938
77.318593,76.920276
35.019244,34.591349
94.265514,93.851279
4.597627,4.351965
35.39828,35.010272
45.634246,45.165886
87.302507,86.88302
85.393414,85.00637
59.923001,59.514056
68.07704,67.634104
33.271375,32.943281
62.04158,61.582918
51.809675,51.412017
21.492306,20.96805
3.974775,3.78718
125.229442,124.740239
75.210827,74.743986
37.003205,36.632132
60.791501,60.402334
62.152396,61.736833
84.377706,83.982325
53.304525,52.886207
36.28458,35.911221
106.183601,105.798534
17.311856,16.898847
8.58121,8.369834
13.839344,13.585851
60.24839,59.720127
69.39888,69.002959
70.758572,70.314289
82.679333,82.311279
56.768943,56.371376
67.854449,67.450032
60.703781,60.293382
101.957168,101.614774
26.560644,26.15417
22.958564,22.471045
8.929793,8.746657
24.792693,24.637797
3.877286,3.692624
103.54211,103.140032
56.728891,56.316614
78.24562,77.828409
73.287576,72.887589
79.245323,78.862706
71.677614,71.288198
80.966518,80.574669
20.806964,20.3894
28.072514,27.661
7.872175,7.629939
93.696451,93.239202
88.412522,88.004774
75.348072,74.973831
82.512474,82.103493
90.139916,89.737426
88.531593,88.121173
90.211415,89.813513
58.853634,58.407121
55.380504,54.970837
26.717789,26.319657
11.775621,11.488237
36.79719,36.513081
4.734191,4.512341
84.25042,83.924243
70.812467,70.412612
96.052898,95.674304
88.30213,87.948924
88.966005,88.59139
64.858796,64.462719
54.236051,53.956284
64.757349,64.346267
30.451485,30.027567
11.296786,10.939074
23.182198,22.947606
29.822872,29.61564
30.070803,29.895447
48.634689,48.282687
65.452436,64.99596
63.902194,63.495688
4.758916,4.529421
74.28536,73.864174
85.652828,85.309342
30.609225,30.173896
18.65613,18.389719
8.848231,8.572076
27.373263,27.021032
36.258446,35.900327
19.497148,19.327456
53.277844,52.832691
43.934875,43.163224
6.84736,6.686229
76.125461,75.751483
65.62111,65.205151
5.184489,4.933406
43.645172,43.227349
98.953955,98.588101
51.975503,51.540265
40.562035,40.163938
75.280337,74.799087
74.007754,73.569714
83.365336,82.936386
57.105192,56.683464
58.122354,57.72384
87.061776,86.653446
124.325285,123.911354
71.372717,70.973609
77.298774,76.93578
87.184901,86.805921
4.702674,4.481363
45.595638,44.647017
16.828443,16.525643
41.493767,41.21846
10.228433,10.028402
60.702197,60.202982
84.820111,84.427585
54.059645,53.661773
51.361054,50.894776
65.966367,65.563399
19.072805,18.602581
11.421718,10.996491
13.364071,13.132321
8.031352,7.855539
3.714493,3.54757
63.187041,62.786393
64.306369,63.931678
44.217302,43.924563
60.655341,60.227739
94.950671,94.518354
21.51419,21.142888
53.861718,53.525218
6.196751,5.942581
68.212967,67.71887
32.707551,32.437367
64.924461,64.605667
69.630125,69.276417
73.302786,72.952815
58.807195,58.40396
113.925794,113.559342
74.046622,73.686922
69.87326,69.433697
32.852297,32.411784
37.063299,36.877827
129.625375,129.241657
133.23826,132.870619
130.269274,129.918417
258.557154,258.136452
236.527361,236.183387
249.596403,249.228046
243.916704,243.542053
248.199026,247.817725
35.653333,35.344246
266.818934,266.426065
46.992498,46.610702
206.877968,206.46001
51.416143,51.031829
43.712633,43.478937
53.009176,52.70917
125.396852,125.013838
103.7256,103.351505
142.146776,141.805661
119.927597,119.580493
157.72746,157.348935
135.240992,134.922791
123.990245,123.626214
127.369578,127.071346
54.525809,54.130884
33.541704,33.323
42.886221,42.67398
43.802742,43.578702
74.433762,73.991826
83.858064,83.539504
87.557431,87.152776
88.827742,88.456989
93.424696,93.017202
95.355797,94.98269
97.438071,97.038575
20.148781,19.925028
63.724917,63.294986
73.40944,73.027418
65.430444,65.040303
75.626915,75.228481
82.173196,81.755868
64.821322,64.432763
84.853378,84.445829
32.276712,32.05412
32.689097,32.233423
81.605013,81.185649
78.156806,77.733644
77.629017,77.204528
103.146949,102.718981
87.393701,87.053517
95.061841,94.675243
91.251585,90.84126
114.862525,114.450969
18.009075,17.846122
30.985544,30.721395
29.904641,29.480557
51.619112,51.235906
40.892439,40.490873
51.39206,51.036377
26.540667,26.200082
4.984444,4.813546
72.705466,72.274827
25.74947,25.479998
81.142355,80.778507
87.342243,86.921418
66.248307,65.82251
96.183719,95.823606
49.701651,49.298068
44.969213,44.572719
12.135926,11.726972
25.683564,25.464232
28.963233,28.771762
62.02529,61.713466
73.443716,73.033479
75.447178,75.047181
75.998496,75.640709
95.111356,94.717588
95.073511,94.678488
95.933342,95.532545
98.347298,98.011592
51.83597,51.49932
121.442032,94.310453
121.028692,120.615257
110.073896,109.702882
101.151201,100.746396
105.544506,105.204558
101.670571,101.313192
138.269961,137.868604
103.290162,102.891037
123.678139,123.237444
33.853628,33.392681
29.187546,28.962998
21.961055,21.760794
36.253294,36.029641
52.513819,52.221821
74.61199,74.20056
70.573185,70.130975
77.047174,76.651832
78.046357,77.658283
71.88971,71.499389
73.093621,72.697417
64.679061,64.242109
61.403877,60.970902
87.957027,87.223362
85.338047,84.96616
91.498653,91.124512
99.683593,98.942878
85.344788,84.969392
80.548851,80.162178
7.665195,7.484778
9.051523,8.802672
9.495295,9.239589
69.404411,68.958349
55.142733,54.715909
59.210728,58.812615
67.036121,66.631978
72.084861,71.65923
82.236664,81.827289
79.591683,79.18746
31.093077,30.849753
34.699924,34.463875
88.906284,88.449298
74.381104,73.958337
90.626958,90.21453
75.489592,75.090978
78.320666,77.919689
106.894177,106.493794
117.458512,117.030642
9.669957,9.375908
12.113611,11.861032
12.916161,12.684609
16.070564,15.872427
30.506374,30.299816
43.553003,43.189327
41.966518,41.567513
44.799801,44.416293
34.52336,34.282986
65.927655,65.691208
88.776908,88.278224
95.944456,95.551997
111.550415,111.18401
113.827941,113.408467
115.250968,114.8317
127.560829,127.193689
4.695002,4.451588
49.168644,48.686515
16.960869,16.652901
199.109938,198.747674
56.572006,56.185689
201.470593,201.088946
9.954834,9.729823
26.078262,25.81561
28.671229,28.491876
32.140579,31.939681
75.520007,75.030642
65.035422,64.613264
65.94926,65.561351
75.623058,75.158916
76.920212,76.496548
7.707125,7.425396
12.870746,12.642247
24.702532,24.371509
61.346106,60.891267
19.273859,19.056111
172.374307,171.968419
4.616076,4.410477
200.328558,79.079491
200.791778,200.359772
186.077774,185.689912
48.289147,48.079051
88.555577,88.102188
84.231759,83.826814
84.573907,84.154235
86.447491,86.103638
87.776547,87.373334
249.552662,249.146439
34.206386,33.799159
29.588038,29.187147
36.368668,35.966141
44.149336,43.720532
29.699302,29.39018
44.584702,44.145446
48.192209,47.751556
53.542164,53.14822
53.929334,53.538621
25.982871,25.752894
25.998545,25.799316
78.45025,78.055254
63.51575,63.115652
84.498963,84.127364
59.741343,59.325011
49.434689,49.011216
84.804967,84.367953
124.777537,124.320075
85.268162,84.870265
31.616559,31.219695
32.173297,31.768763
19.806746,19.580308
21.552294,21.391765
79.77234,79.335982
34.576827,33.98327
64.28775,63.883729
66.290476,65.893809
80.984302,80.548729
76.732642,76.37914
113.972776,113.545319
107.924751,107.500248
40.575942,39.841813
40.06916,39.670504
5.218121,4.965102
34.690017,34.20377
9.191349,8.905047
9.611525,9.427805
76.687605,76.239294
73.268268,72.860896
75.061133,74.664993
73.464908,73.068209
94.47576,94.140305
25.823663,25.404919
138.369441,137.98555
21.406483,21.024749
22.082618,21.678795
64.962336,64.507585
78.970442,78.620076
92.464741,92.046184
93.417497,93.019485
81.223294,80.782495
70.55253,70.128646
121.872713,121.521581
107.075322,106.661676
64.237338,63.858711
66.151258,65.73818
11.540178,11.054055
10.79149,10.400785
22.173684,21.91416
61.396734,60.981066
72.521984,72.114195
81.247461,80.80702
88.768263,88.346281
27.5364,27.284041
62.331008,61.918108
58.442547,58.04327
68.513887,68.096618
40.626019,40.216265
11.3714,10.887275
41.459661,41.213605
55.922103,55.681088
65.504259,65.109596
84.393438,83.907621
96.001026,95.553388
74.468608,73.995766
79.227978,78.811296
80.370427,79.96107
30.601495,30.190371
82.548426,82.160538
12.181482,11.728083
13.9279,13.695762
11.360135,11.077242
20.545809,20.13988
10.252282,9.848621
49.91561,49.481096
70.531262,70.105419
74.993063,74.556394
23.442707,23.181694
52.913985,52.469782
11.086334,10.870811
103.151636,102.720315
51.650786,51.21387
46.562353,46.113041
47.738337,47.342022
85.010757,84.064125
92.426857,91.963765
58.665884,58.23206
79.136669,78.704989
103.941201,103.520742
104.29707,103.89738
81.99792,81.043681
110.782803,110.440783
74.055612,73.627182
59.324447,58.89796
24.665427,24.36059
10.090124,9.869483
74.814187,74.364103
52.988401,52.617693
82.286773,81.8209
86.400347,85.932704
95.482748,95.059344
77.618208,77.214146
96.519793,96.142489
11.041595,10.626806
4.863285,4.59228
9.375715,8.850001
70.411503,69.939059
74.77423,74.29408
71.519596,71.093909
72.393071,71.972878
65.656386,65.239073
45.455889,45.0477
39.72394,39.325875
74.452417,74.066467
4.262392,4.034754
21.390568,20.92148
56.000904,55.589078
82.413605,81.943819
82.934626,82.52928
67.82418,67.394606
66.299836,65.89246
77.555636,77.16878
58.756998,58.333822
113.21199,112.760062
53.930925,53.525252
23.15451,22.68753
95.787711,95.414326
82.115513,81.611908
67.145536,66.678155
88.708777,88.287146
79.367958,78.965897
100.156131,99.754926
105.169298,104.781604
111.192424,110.820218
90.032944,89.62126
61.337604,60.929689
72.783898,72.386412
10.155328,9.808034
4.703217,4.511247
10.147598,9.839356
49.36645,49.186429
30.123315,29.880771
43.921158,43.601521
74.860633,74.4835
85.566488,85.145746
86.608664,86.233298
87.581394,87.208555
59.62406,59.254842
52.319227,51.931341
100.457754,100.081626
19.076576,18.652685
22.90566,22.552686
98.80326,98.326226
88.03141,87.63688
93.098212,92.679771
97.029637,96.624435
98.938473,98.532356
93.077898,92.656442
89.855212,89.497241
103.061741,102.624664
78.637847,78.253313
84.415556,84.029378
29.79222,29.568241
26.588895,26.349772
11.996398,11.807646
51.058901,50.70986
31.704192,31.4402
71.728015,71.321206
70.38313,70.015634
81.994065,81.285046
70.283511,69.864475
8.878177,8.677846
29.141476,28.751716
24.038734,23.668706
20.807041,20.44824
62.553677,62.147141
54.167655,53.787062
62.93659,62.584587
86.011686,85.624141
81.875807,81.4735
88.612935,88.235655
58.103168,57.65512
43.767357,43.373267
43.689255,43.273515
56.979129,56.539321
7.533948,7.217967
4.664649,4.448942
16.752679,16.489684
8.813328,8.589439
63.299155,62.862732
68.007298,67.63277
63.311945,62.888452
58.152792,57.389229
90.840501,90.466254
58.849454,58.43582
44.694068,44.257321
42.960515,42.568212
23.334885,22.93534
11.870168,11.524333
12.894687,12.45592
33.522344,33.239141
76.153403,75.710775
83.535199,83.143186
84.925663,84.520809
88.390294,87.96604
142.468295,142.074428
70.666698,70.272902
41.409863,40.973403
79.273788,78.885257
249.67007,249.29375
264.844426,264.476072
244.836522,244.469506
83.540111,83.141336
55.36304,54.958925
71.287297,70.87464
71.207976,70.826588
98.215893,97.837973
56.696491,56.362936
31.495031,31.261224
82.843684,82.413191
85.479865,85.066923
93.072031,92.671913
97.056572,96.631859
229.402405,228.993483
99.824888,99.448469
101.926032,101.547141
235.68348,235.263616
105.077811,104.669672
13.804492,13.390837
6.417498,5.800122
50.110882,49.789726
36.98423,36.800507
78.557462,78.168096
87.478381,87.050055
76.245044,75.898183
83.480458,83.098528
76.869639,76.426839
33.442718,33.016812
101.884966,101.521058
89.978261,89.619926
12.064599,11.628883
20.921169,20.705264
39.63666,39.38214
81.7893,81.399609
92.900521,92.509155
91.153391,90.767144
101.455446,100.971515
107.137633,106.736793
105.844155,105.462418
73.992398,73.551418
85.869029,85.504648
41.511215,41.06819
13.361467,12.938461
3.89555,3.728431
26.692567,26.290282
28.18223,27.774096
13.822075,13.583571
36.114749,35.835576
60.228784,59.774017
55.079013,54.694602
54.335138,53.957253
54.383057,53.944754
22.064033,21.789276
31.354238,30.944403
114.462839,114.093885
87.356782,86.959327
20.428892,20.043103
36.118033,35.701645
17.824834,17.589686
24.48547,24.192045
30.251027,29.971889
75.678138,75.256322
76.800731,76.456014
66.984401,66.57273
57.852569,57.487253
52.810971,52.417221
20.455062,20.046364
61.945063,61.559999
84.665797,84.257714
16.948969,16.772583
19.911379,19.684475
7.017404,6.828597
47.026347,46.76546
32.830813,32.490695
74.370721,73.957886
68.536422,68.197037
81.774679,81.297718
45.607642,45.200263
74.429529,74.018083
11.083712,10.664916
4.406423,4.205932
9.743396,9.373166
40.874477,40.706452
42.998997,42.839731
52.213543,52.043727
88.750209,88.29898
88.157586,87.762271
89.046685,88.624818
98.7209,98.317356
73.644605,73.244211
75.721241,75.338924
68.091566,67.686167
6.480012,6.301805
24.884094,24.483775
27.774342,27.384221
11.315974,10.884494
19.43611,19.200507
8.649503,8.410565
27.953868,27.639107
85.692971,85.282252
75.199042,74.814459
92.638479,92.22062
69.240512,68.828631
94.230245,93.815721
51.020122,50.637884
13.778034,13.441526
42.735464,42.34851
14.155406,13.82899
55.651344,55.200239
76.610906,76.142637
83.595345,83.187064
92.232956,91.839907
93.522646,93.144457
94.518769,94.127688
24.873452,24.577578
84.377862,83.940902
96.510603,96.080016
125.888558,125.468939
16.763726,16.340481
26.035547,25.80468
36.761152,36.57439
68.737751,68.315396
81.64729,81.251502
69.106494,68.678929
93.323087,92.924468
108.842231,108.392393
118.860189,118.43941
70.811665,70.410969
89.167792,88.70696
24.275948,23.867957
5.54913,5.283252
8.857266,8.61839
5.250679,5.01338
55.273934,54.848162
59.743007,59.381901
4.590931,4.390606
58.54948,58.14339
51.295042,50.878692
32.688347,32.302224
61.260378,60.885227
110.808307,110.395535
170.275729,169.892781
12.05262,11.599448
12.064668,11.673985
59.771582,59.405676
78.432781,78.083513
69.459533,69.046204
82.393527,81.982162
74.577389,74.203423
79.626332,79.250498
111.825673,111.474703
59.529001,59.099484
97.884748,97.509591
46.966693,46.1904
27.627883,27.4077
33.427964,33.214967
13.120767,12.903909
39.042477,38.583857
67.068079,66.670277
61.66104,61.272157
74.633673,74.192737
54.695775,54.300821
51.003987,50.623536
93.146327,92.791084
20.078937,19.628323
17.809588,17.409412
148.958805,148.66518
41.900569,41.70669
42.717642,42.479009
56.961274,56.745329
63.000261,62.669776
78.34615,77.95273
84.044314,83.652818
84.222941,83.832372
84.598774,84.177897
86.166633,85.784894
8.736759,8.522464
14.864886,14.260289
3.8226,3.666998
4.385925,4.190437
33.725673,33.278371
63.411306,62.981023
66.271274,65.825048
74.731685,74.151399
89.187905,88.781782
68.405988,67.920185
59.299075,58.896637
67.023239,66.627674
67.647083,67.250099
5.074915,4.82503
15.127157,14.905587
38.767862,38.362477
23.996924,23.606764
197.293276,196.938233
4.535373,4.328078
172.100811,171.729255
40.220261,39.807214
10.218638,9.9462
32.207838,31.788308
12.345367,12.117024
61.995306,61.590681
5.109535,4.814162
32.75171,32.306947
17.904354,17.479159
49.04927,48.295476
7.985634,7.828303
40.030432,39.654653
41.615915,41.23832
39.069171,38.63959
9.502332,9.265689
62.765439,62.370954
40.249217,39.833515
87.715282,87.29135
44.128131,43.740847
23.566912,23.381047
24.165984,23.792463
49.238662,48.716168
37.550787,37.36968
40.921829,40.714851
78.135654,77.73701
10.479203,10.207124
60.581564,60.060754
99.758684,99.387646
129.337732,128.944944
91.66398,91.247809
118.808206,118.397906
52.477596,52.083227
38.019707,37.629114
86.103839,85.667475
60.884107,60.649617
53.507164,53.334226
213.738389,213.334888
43.165694,43.030135
118.295751,117.929307
81.060887,80.698048
127.018722,126.644502
91.425147,91.114601
4.348719,4.173156
81.687997,81.341943
49.490482,49.116429
3.749014,3.584363
8.01595,7.822835
10.085005,9.869206
49.3623,49.169598
73.086088,72.629606
92.43521,92.018848
56.772587,56.565948
99.071126,98.633068
68.210853,67.818824
113.112812,112.698307
114.292483,113.918805
73.366689,72.930824
27.545703,27.096285
118.835256,118.480048
29.305935,28.950201
20.400067,20.013523
16.440581,16.27669
21.871448,21.669797
48.357589,47.948106
39.955463,39.638906
41.311151,40.893501
64.752051,64.329984
29.420016,29.044395
45.882524,45.443585
38.149262,37.716243
81.376229,80.966575
52.325684,51.945092
52.365935,51.947297
7.190784,6.954559
55.161995,54.434679
93.360818,92.920623
78.12456,77.725899
60.456754,60.019875
45.323018,44.877476
37.520048,37.090854
22.15475,21.772749
5.088929,4.864187
31.119027,30.670362
36.06413,35.595593
52.371143,51.951574
39.190391,38.81485
56.21368,55.7844
58.534128,58.068448
61.521591,61.11636
59.429706,59.049452
39.653379,39.257581
13.853502,13.637738
47.086685,46.606469
31.764514,31.335705
18.076659,17.844104
35.936661,35.681367
5.19355,4.981234
211.899071,211.489407
106.517044,106.115622
44.35361,43.98496
59.800459,59.391208
224.15744,223.799609
25.95472,25.550067
22.450217,22.06137
12.986174,12.551895
5.948597,5.716246
4.473503,4.262141
49.07425,48.643521
45.289115,44.847014
11.527774,11.21654
60.649783,60.2298
67.583646,67.2029
55.416783,54.963698
60.312835,59.849005
104.107401,103.677938
55.467586,55.097887
56.519959,56.093564
237.750393,237.353572
26.919028,26.736759
28.531547,28.3301
90.278436,89.930569
63.520571,63.094171
115.626235,115.047895
314.735923,314.362365
194.734968,194.325219
27.816373,27.332486
48.870115,48.622482
62.583701,62.331801
84.784582,84.426215
93.746074,93.296342
252.258206,251.891795
95.632336,95.215399
65.884297,65.478479
67.710238,67.367781
67.642002,67.237573
39.983141,39.62509
58.725371,58.27759
97.219495,96.724809
74.519112,74.104233
64.164324,63.763648
64.430497,64.034923
76.309012,75.869545
115.791629,115.407684
81.226134,80.766578
86.077649,85.702503
102.006031,101.64122
12.5307,11.464351
11.143325,10.695233
19.133207,18.914479
76.663808,76.200158
93.642636,93.258958
78.61293,78.287688
78.513348,78.193919
99.519366,99.10197
89.481561,89.125141
129.495972,129.113228
129.928503,129.595829
38.437498,38.070959
83.436925,82.592317
12.913349,12.471005
13.110521,12.84774
20.636034,20.176532
4.924043,4.672903
37.941801,37.494654
6.657128,6.518728
17.658556,17.461833
36.769957,36.391008
42.84626,42.429797
38.400907,38.00139
54.555857,54.031798
47.815758,47.390275
74.333676,73.939785
83.483262,83.055757
48.102232,47.705648
81.263778,80.901528
49.692379,49.307692
35.110606,34.757477
53.072279,52.664433
12.00647,11.650629
183.836248,183.360163
4.831494,4.591985
43.600233,43.333101
75.358388,74.908054
77.902678,77.546168
70.442119,70.028999
83.751145,83.329715
64.435561,63.997294
58.265124,57.871663
56.333798,55.949898
58.604065,58.203901
14.850782,14.641355
16.100155,15.908921
135.496588,135.118558
44.489049,44.279338
66.779887,66.292409
56.865309,56.451009
63.86422,63.461176
85.252912,84.785742
54.683282,54.271665
123.604617,123.161643
26.198335,25.803188
66.875652,66.47323
14.561655,14.361694
77.301299,76.856257
72.392045,72.021653
53.464206,53.031964
63.608564,63.175476
206.769787,206.406581
192.674584,34.842249
45.662211,45.374011
55.98782,55.710146
258.930551,258.470727
69.450445,69.063648
73.392009,73.00562
83.33624,82.941095
85.402401,85.040886
86.484693,86.12879
6.999241,6.7476
19.599286,19.158652
5.082937,4.844002
16.919351,16.68597
60.253685,59.833199
75.550785,75.156184
89.42149,89.014511
101.945337,101.516855
71.918801,71.519416
87.48516,87.056159
89.986913,89.558675
90.892236,90.516958
5.86579,5.670618
62.078106,61.658388
29.388278,29.126726
20.959509,20.659892
236.447351,236.062042
75.025241,74.616102
40.900457,40.515569
81.864917,81.434617
89.053821,88.617565
34.248328,33.84022
170.086666,169.657418
36.111227,35.172706
41.003015,40.571646
25.127784,24.754764
32.78167,32.331172
17.094688,16.861931
31.202196,30.884212
49.29699,48.887493
47.733721,47.355382
41.424735,41.025172
48.930097,48.503897
13.613021,13.354021
75.881007,75.467402
79.10128,78.674847
82.853012,82.459587
84.87348,84.424352
66.721879,66.274174
60.462403,60.055669
45.487684,45.127497
56.965597,56.61749
53.069899,52.78309
12.674158,12.206127
47.50081,47.162251
73.433265,73.028833
65.952082,65.558957
69.454239,69.070829
77.771692,77.335886
101.155133,100.781893
32.293501,32.048825
107.27009,106.85031
100.286833,99.911311
87.01553,86.598823
4.475121,4.262493
28.696755,28.208798
34.446113,34.184442
64.977808,64.624926
83.816262,83.422921
79.079662,78.694646
87.798918,87.446909
103.120875,102.699801
110.100641,109.721016
