31.61683,30.670994
14.63332,14.031265
36.991988,36.522302
3.022941,2.370253
6.489874,5.666784
23.515966,22.680443
34.991593,34.342829
37.63889,37.083556
11.038392,10.356385
10.758524,9.936192
2.229,1.943966
23.542015,22.68025
32.399562,31.804369
2.220194,1.979725
22.279209,21.794303
27.319205,26.839495
22.427065,21.831185
10.446439,10.071494
25.385965,24.813846
27.490601,26.914263
46.335905,45.732863
52.056232,51.579049
69.307551,68.869053
9.958203,9.656672
20.43397,19.881648
27.383245,26.96565
1.342116,1.186515
33.59691,33.186884
7.399665,6.812632
17.907526,17.305004
19.406419,18.81408
24.4768,24.07754
14.344135,13.918781
6.6823,6.20681
16.374496,15.82429
17.040852,16.631014
15.51113,15.056703
13.830582,13.363745
7.321113,6.693364
23.89885,23.292191
16.333453,15.87212
35.142412,32.326874
48.778774,48.283121
6.702508,6.260691
7.597223,6.964168
10.839238,10.377399
26.787657,26.333464
10.04901,9.610633
17.653021,17.070181
19.328238,18.652112
14.739138,14.235452
36.959591,36.312125
23.235131,22.554497
10.351989,9.761705
24.104133,23.355947
34.073866,33.359349
29.652931,28.974439
19.478408,18.963792
39.74052,38.988648
1.602418,1.365379
10.532153,9.940498
5.266487,4.777091
4.934757,4.440892
10.894359,10.173478
10.344524,9.84987
25.333295,24.74685
10.217104,9.757111
4.405823,3.927637
7.109169,6.660156
7.658941,7.131147
12.340999,11.776718
19.140059,18.568075
13.391772,12.90975
11.128362,10.543658
7.804219,7.158996
4.244291,3.808446
8.1472,7.575546
0.968945,0.678757
8.459772,8.017569
2.875399,2.448348
8.026167,7.461371
13.361841,12.804953
12.855816,12.376938
12.873904,12.290053
2.978641,2.611631
15.52628,15.061592
22.738595,22.146969
32.746077,32.145295
9.220989,8.762852
7.632776,7.208972
31.986064,31.336469
40.456179,39.801789
36.065862,35.168409
29.004594,28.428053
40.123333,39.546986
3.72626,3.275335
12.322006,11.739421
13.358867,12.987185
17.901028,17.480774
49.383157,48.746534
3.302644,2.491975
11.089231,10.397506
10.81727,10.012692
14.068279,10.367395
10.6723,10.065855
17.332236,16.492475
38.223386,37.490978
21.822912,21.277666
23.748894,23.126958
9.600827,9.124299
8.615753,7.936073
3.834909,3.581743
16.287313,15.825154
13.072764,12.686412
11.525846,11.039022
20.143739,19.691234
11.179187,10.695858
14.137893,13.698135
19.159023,18.711832
7.504958,6.996173
14.882595,14.371952
17.410861,16.95696
1.668637,1.451106
9.464632,8.931082
7.70573,7.090811
7.487437,6.974404
3.101053,2.827841
13.252409,12.837475
21.593638,21.123013
12.644581,12.141878
12.125073,11.492576
17.946982,17.445816
0.931443,0.720045
7.6949,7.1314
7.823793,7.192768
29.98279,29.321331
11.461204,10.898345
29.659644,29.076813
63.347962,62.875356
8.314701,7.724894
13.85704,13.294624
10.454141,10.001759
8.220386,7.746201
8.066438,7.536362
3.121901,2.657434
17.457546,16.67216
19.070959,18.182369
17.876484,17.308148
10.354391,9.892785
11.123394,10.52413
12.065625,11.572393
22.788727,22.172361
7.925003,7.517601
7.353724,6.75143
9.198204,8.531972
26.327984,25.616342
2.328672,2.08329
50.604185,49.851133
46.440403,45.644877
7.176108,6.118633
1.345396,0.974253
30.446778,29.615506
34.252341,33.683504
33.640833,33.11576
10.266887,9.14489
18.717305,18.055235
18.679009,18.191383
19.261843,18.73483
16.908373,16.356807
12.115989,11.437381
8.682239,8.03003
10.920071,10.456684
19.566758,19.014223
11.106879,10.657378
37.337641,36.637716
6.33406,5.848689
12.238092,11.800135
7.684892,7.055066
10.716677,10.09503
1.845239,1.48099
10.763072,10.136835
8.270146,7.827135
11.804369,11.237614
4.967828,4.640743
1.632498,1.374794
10.386272,9.782726
2.07478,1.821939
7.519083,6.96043
2.619289,2.254881
18.698336,18.047545
46.747003,46.286504
1.603949,1.277771
15.038313,14.522945
10.493153,10.02231
7.548507,7.035174
2.204295,1.510016
15.645232,15.175452
13.71966,12.76184
10.896678,10.285149
14.553293,13.957084
7.519331,7.076921
13.132911,12.688185
16.241408,15.672367
8.810864,8.359876
10.85125,10.309787
15.098877,14.661098
13.650597,13.088781
17.027965,16.591699
9.338023,8.765901
5.711243,5.343892
8.680644,8.189875
2.218247,1.516258
7.358334,6.464851
1.507329,1.325217
1.617062,1.27494
10.666799,10.115934
21.405793,20.631216
12.510152,12.102766
12.267376,11.586105
1.299073,1.076047
11.417325,10.831411
2.285368,1.836417
27.32751,26.697427
13.743227,13.104519
13.8783,13.172614
42.133767,41.639844
12.475248,11.939719
1.697606,1.36717
11.201344,10.736452
0.910836,0.750404
13.223639,10.51206
8.33703,7.867315
9.827152,9.342208
21.269359,20.825409
13.708956,13.094519
8.274067,7.770977
7.436225,6.840946
18.497098,18.002621
16.734704,16.286276
3.932998,3.609501
9.139938,8.615928
7.704138,7.240573
15.829523,15.278038
12.155816,11.690045
7.186031,6.732911
7.89243,7.446363
7.287691,6.824769
5.177659,4.839141
12.27679,11.811674
1.671038,1.418096
9.053334,8.476968
7.685754,7.225081
4.171244,3.834437
16.900493,16.279478
1.717217,1.50856
15.433184,14.941946
40.449125,39.940235
12.372817,11.801417
10.927876,10.336948
8.267706,7.80307
10.536852,9.937055
10.106557,9.565468
24.69166,24.112787
30.538694,30.089794
13.471255,13.026738
7.776505,7.168154
3.280292,2.866964
12.010574,11.575179
16.554849,15.92762
11.633532,11.214668
1.935801,1.548446
8.781671,8.265356
22.971965,22.235877
23.883057,22.864811
44.109211,43.323521
14.04651,13.595921
25.919308,25.344352
8.575784,7.731455
15.472624,14.882212
8.457741,7.995295
17.851478,17.271286
26.207429,25.643329
16.725239,15.779754
30.404138,29.707373
22.786592,22.143131
37.095169,36.364305
24.374655,23.600863
11.717097,10.547612
10.331338,9.674252
19.515321,19.040333
25.817964,22.732646
28.728919,27.816449
8.091193,7.49031
3.225991,2.942279
11.249081,10.925339
21.240118,20.720614
17.594021,17.008675
62.402533,61.851618
66.512531,65.869224
23.5982,23.087315
14.082731,13.631434
10.882699,10.272436
41.143713,40.595771
8.605483,8.101016
10.940779,10.334342
15.94884,15.494522
10.21421,9.514665
14.208526,13.757857
10.765056,10.161562
15.001455,14.521351
13.621764,13.178677
10.512593,10.013927
14.859095,14.348045
14.865118,14.406077
9.522286,9.175578
11.795022,11.338077
8.129533,7.42616
12.261771,11.84947
3.719183,3.493726
25.55625,25.060571
53.192866,52.453444
8.223004,7.634843
8.525883,7.985048
8.249665,7.76741
1.887021,1.538792
4.05192,3.754884
6.824381,6.29041
8.319085,7.849342
19.322761,18.832193
11.593746,11.124998
1.868732,1.495356
16.070227,15.549184
12.511408,11.866289
15.786965,15.364723
16.531248,15.680725
12.049316,11.478685
18.518865,18.072838
8.540075,8.04257
11.382979,10.891
22.800165,22.204593
14.26356,13.643788
80.004318,79.50276
67.768601,67.170324
12.767713,12.200992
11.590512,10.935076
10.196555,9.511322
5.103124,4.608351
10.958722,10.410435
17.392811,16.842004
16.007525,15.180281
20.845351,16.934537
21.415539,20.985385
11.892334,11.294939
10.871401,10.38939
8.969298,8.463333
15.337726,14.691094
1.868707,1.681878
12.100691,11.654152
8.044671,7.495315
7.6719,6.989571
8.140218,7.45989
1.502217,1.304907
18.289683,17.719403
14.581499,14.083403
9.940794,9.420375
18.558058,18.104776
16.569791,16.167873
4.501154,4.139246
1.61093,1.41447
1.057339,0.860417
15.216596,14.785885
28.25142,27.805396
30.596271,30.164419
20.778804,20.30961
7.765581,7.223961
12.163031,11.625649
7.975115,7.526394
15.235182,14.77062
16.805133,16.36085
1.535293,1.333105
15.96186,15.441981
11.756836,11.323462
33.779881,33.302695
35.28196,34.696129
55.902785,55.416936
5.384404,4.846173
9.80516,9.10102
5.463752,5.073646
12.230291,11.719797
13.517555,13.066376
26.318607,25.858467
27.271804,26.808679
9.867091,9.296256
17.293688,16.666463
16.254815,15.79048
11.686361,11.094532
47.197845,46.734238
1.019415,0.71709
14.176353,13.684381
12.621583,12.13223
10.941855,10.247797
10.598019,9.893786
16.445008,15.695995
15.197168,14.430213
14.330472,13.586705
10.800897,10.153693
3.489668,3.20059
19.87371,19.243047
21.929077,21.22322
13.413957,12.776961
3.730851,3.456091
12.231038,11.691267
10.170112,7.41013
1.574271,1.353443
7.421023,6.939492
6.171903,5.934056
9.929353,9.48249
3.416836,3.100309
20.278195,19.710795
11.093573,10.604341
20.557767,19.882256
23.92231,23.295653
11.88501,10.695701
2.738096,2.464294
14.35436,13.625554
18.054528,17.342971
15.765635,15.175245
16.939409,16.389367
28.521533,28.041852
12.309942,11.869502
4.779125,4.453277
16.616721,16.166143
4.617302,4.397913
14.169656,13.621129
25.485111,24.87603
20.741759,20.234274
11.634604,11.174512
1.910569,1.668592
0.871987,0.71218
14.096718,13.625599
14.300091,13.807656
23.071272,22.60415
10.883025,10.239135
6.141023,5.582933
11.446907,10.727721
13.342691,12.673642
10.411766,9.858669
20.582581,20.002756
28.481731,27.938352
11.730068,11.156633
11.189722,10.621551
4.119323,3.8375
17.684171,17.092322
15.503824,14.942744
25.773465,25.321739
11.028762,10.549524
21.739661,21.28849
2.668591,2.383918
21.690318,21.229798
14.685877,14.229823
1.773694,1.559078
11.876689,11.339717
8.666493,8.054307
12.301591,11.840039
18.261754,17.697419
1.615277,1.376079
10.528686,10.023251
11.521809,10.967703
18.552336,17.960949
15.045362,14.357813
15.346736,14.589194
12.668799,12.055232
4.341932,3.594485
44.105139,43.370002
33.817107,33.073809
42.969565,42.401884
56.429619,55.191446
24.791244,24.244764
8.931272,8.192362
10.05725,9.875205
17.163733,16.673225
19.770223,19.292863
14.577272,14.125581
12.534245,11.896509
23.225748,22.579155
28.271288,27.821481
22.241298,21.712381
32.629758,32.055613
3.926565,3.689374
4.651429,4.469883
41.752405,41.258853
17.897683,17.439427
14.044268,13.594195
3.927472,3.434088
23.682766,23.073894
22.325034,21.741192
31.097379,30.665423
25.486734,24.947464
1.600717,1.261121
35.092091,34.449894
28.831328,28.230799
30.18534,29.402669
39.970501,39.22065
12.717672,11.927833
40.959849,39.631554
28.685928,28.212884
26.594042,25.952173
1.667241,1.46569
58.21766,57.724648
6.333999,6.107068
19.36472,18.859288
24.087062,23.604462
12.26909,11.727228
33.003991,32.54556
8.671909,7.990598
8.052425,7.604615
1.445375,1.252975
10.087274,9.812891
10.83506,10.382512
2.023778,1.782744
1.581822,1.39083
7.408919,6.955262
24.544715,23.949448
56.863452,56.434796
19.838875,19.209642
11.475881,11.034075
29.548784,29.052157
7.0434,6.630399
7.444558,6.901332
1.433888,1.252626
9.645762,9.18208
7.200687,6.716944
1.603904,1.268436
5.335852,4.912855
24.413458,23.608631
31.246029,30.569297
17.971715,17.313977
21.254862,20.721878
11.786433,10.902796
21.864604,21.271684
2.908293,2.511907
30.028165,26.447721
16.155229,15.582575
12.769136,12.265342
7.13802,6.555308
4.380065,4.09707
12.727052,12.23773
30.041062,29.531198
1.697134,1.428241
7.68833,7.198267
8.26208,7.76786
7.947286,7.471918
10.517101,10.084071
8.557203,8.081893
12.021036,11.465512
10.086664,9.676091
9.024379,8.561349
15.549105,15.001754
11.306712,10.851631
37.486911,37.052476
38.817555,38.375881
30.939935,30.489991
26.407781,25.935826
28.682632,28.192421
26.42755,25.938584
22.536117,22.079099
19.558718,19.105638
17.744325,17.230967
12.591785,12.124313
1.633043,1.409719
9.378152,8.969492
13.808844,13.384154
16.128802,15.424657
12.462601,11.809564
11.301422,10.345632
12.215766,11.869864
15.032786,14.457467
26.75066,26.049957
42.907041,41.995947
22.569658,21.980944
44.858179,44.14607
30.830286,30.211403
7.305644,6.714917
8.267812,7.670222
6.885749,6.608434
21.892319,21.154409
20.203179,19.646873
8.592476,7.99732
7.970656,7.432004
8.176815,7.674542
1.680612,1.469579
7.701225,7.220359
8.809315,8.209803
1.001557,0.68883
11.615145,11.219968
12.608518,12.045829
23.859043,23.294704
11.386339,10.82472
44.139862,43.59876
15.296803,14.839379
18.047539,17.552826
17.985795,17.523787
9.35001,8.772616
21.319753,20.832225
25.671651,25.238335
1.747315,1.422807
9.722418,9.193623
8.931802,8.266038
8.363679,7.702844
16.081056,15.62876
13.747227,13.305493
8.21603,7.709153
14.253365,13.634495
10.513394,10.043348
16.738845,16.145647
19.581132,19.128215
2.033362,1.60203
6.520476,6.237791
34.377215,33.555615
5.059298,4.874385
39.855364,38.710957
20.00058,19.273026
3.103924,2.176224
28.482122,27.960691
28.512147,28.040948
29.014784,28.500548
38.11719,37.639473
12.268106,11.741813
6.021249,5.63079
9.077989,8.785105
17.018517,16.433638
9.350622,8.943228
7.499398,6.850934
20.899662,20.429905
25.380656,24.883881
30.966896,30.400749
34.321465,33.858964
29.595571,29.043321
35.414621,34.116235
37.968163,36.803174
45.969984,45.526428
35.365562,34.760569
71.754614,70.22419
18.05864,17.621469
27.455397,27.041255
20.618371,20.054736
40.772295,40.288811
14.099665,13.641624
3.20856,2.672846
28.281364,27.606855
29.127544,28.660767
19.412122,18.865522
25.744734,25.163114
2.074619,1.732602
20.457896,19.5142
25.833067,25.369697
28.104748,27.575576
2.897646,2.514007
11.498156,10.758232
2.628624,2.180103
32.406042,31.642227
32.224685,31.684797
21.761871,20.616119
4.815554,4.415497
25.682165,21.9846
4.57396,4.312024
11.344207,10.854362
4.490755,4.168503
7.166654,6.595126
13.544104,13.077546
1.559727,1.345965
9.695271,9.074375
8.033513,7.45673
3.470958,3.152528
12.833358,12.336383
17.299234,16.816114
7.7227,7.250235
3.837149,3.550205
2.299653,1.951349
12.587572,12.161945
13.971949,13.512
7.393686,6.820239
1.631803,1.268424
6.515852,6.127554
1.899438,1.550207
20.392544,19.746902
17.290206,16.825386
15.030415,14.573178
8.654939,8.024278
9.147183,8.52585
1.656031,1.46869
12.598458,11.9835
19.042758,18.491997
29.408211,29.031725
35.762795,35.261986
31.338373,30.859466
19.927919,19.453557
33.314705,32.678457
19.864087,19.481071
30.991165,30.104367
47.073832,46.287853
46.823897,45.948625
68.587234,67.720425
7.601982,7.076361
13.723202,13.290008
6.601741,6.387247
1.955729,1.577185
18.708009,18.149549
9.849421,9.184345
2.304893,1.984015
34.602599,33.35509
27.427622,26.661957
34.145346,33.373023
10.501718,9.757371
7.900507,7.296245
14.327109,13.877755
23.288079,22.788832
9.644308,9.123561
2.967389,2.699803
8.527709,7.959241
1.699866,1.357505
11.987547,11.447457
7.989302,7.539271
11.558358,10.869732
4.019454,3.701897
1.722915,1.534709
14.794291,14.288645
9.522884,9.033812
1.850244,1.598104
1.652708,1.424132
3.943175,3.325278
20.122503,19.475902
25.165012,22.252401
11.104893,10.236401
8.742068,8.297617
11.118739,10.597779
2.268279,2.047415
9.625255,9.188247
12.563508,12.091352
10.103969,9.683945
2.272463,1.878031
2.07626,1.72769
16.880268,16.308486
12.424363,11.985778
18.305523,17.604962
5.122053,4.751973
8.112745,7.611153
1.456169,1.270187
16.365209,15.857951
12.831076,12.367185
8.238499,7.65987
1.86051,1.363978
16.268088,15.684479
2.406351,2.021171
12.127024,11.48397
8.866559,8.413112
8.212755,7.687923
8.592977,8.158866
1.248011,0.954853
14.995417,14.501951
11.169881,10.608122
1.093265,0.751054
1.248813,0.650068
11.31419,10.242954
2.224012,1.992109
11.100153,10.57717
19.123836,18.456879
14.163941,13.59308
15.367869,14.79655
37.448648,36.732382
7.32719,7.101734
16.157716,15.606659
34.914195,33.737174
9.267534,8.035645
27.675539,27.148147
20.576373,20.120647
17.453288,16.960557
18.864306,18.364375
12.447724,11.869225
6.312289,6.075756
10.901705,10.445212
15.807602,15.384055
32.495892,31.859434
7.914838,7.32131
11.562121,10.875554
2.080444,1.860635
18.989464,18.551267
3.586782,3.316942
2.366105,2.140307
3.222104,3.008006
15.20338,14.666736
12.437718,11.970943
12.167616,11.515716
46.904155,46.239353
19.030019,18.56186
20.276632,19.809429
51.474849,50.985091
30.881849,30.369754
13.682708,13.184393
2.544384,2.324437
28.302951,27.834362
10.869112,10.248621
56.67958,56.234481
7.639287,7.172958
12.907711,12.478554
16.170903,15.704491
14.932078,14.411917
16.586583,16.159367
7.422784,6.931631
12.789498,12.275972
16.675693,16.116363
15.304642,14.849174
20.517016,19.946943
10.709349,10.173609
1.755603,1.556441
9.856636,9.330695
17.333536,16.889869
21.598382,21.133975
26.601686,26.126926
18.849497,18.380137
12.960166,12.532734
7.319343,6.751494
12.100121,11.498772
19.778466,19.330592
20.376601,19.821766
20.513074,19.969444
22.991469,22.33675
13.873034,13.351013
21.05198,20.519158
8.590409,8.153386
18.308447,17.620839
29.915442,28.680592
25.498384,24.856057
29.245706,28.530289
3.650454,3.326103
9.87678,9.404915
1.590977,1.381061
3.960156,3.687151
7.379803,6.937527
7.655749,7.204145
8.73675,8.271253
1.856108,1.605988
10.341614,9.523801
5.091213,4.619488
2.539881,2.316599
7.279949,6.819594
7.735301,7.369592
33.222415,32.698365
27.484833,26.986621
22.701572,22.258778
10.951716,10.477413
32.910714,32.368915
30.786696,30.206169
33.061759,32.534771
46.018161,45.574043
57.088348,56.590617
11.383948,11.021921
25.478453,24.988993
27.25048,26.92745
30.70517,30.223584
23.136355,22.645966
8.167499,7.658772
26.235744,25.621007
15.693438,15.200618
28.952558,28.552856
29.469055,26.435597
8.314698,7.83172
3.030351,2.775865
9.799957,9.364382
21.389463,20.942436
24.298588,23.796454
7.509961,6.981818
2.323778,2.064553
23.028094,22.418452
20.675599,20.231282
18.291138,17.864788
8.551953,8.074598
30.703752,30.264468
32.416118,31.971653
33.583836,33.119248
40.186688,39.725175
8.407267,7.943528
11.099481,10.644863
28.147049,27.579681
27.252438,26.702321
37.145058,36.43042
37.504178,36.815033
2.767167,2.399673
20.328418,19.654516
36.019531,35.343273
29.328259,28.609698
10.153911,9.536648
43.679938,43.04006
21.602871,21.110133
18.679753,18.222677
18.9793,18.535415
4.8107,4.410312
7.526795,7.217164
16.778097,16.253395
25.073699,24.601908
29.916044,29.460482
14.845175,14.207314
16.003122,15.588903
1.794636,1.569212
21.942513,21.470643
14.332998,13.874212
16.922251,16.48472
17.993458,17.550124
2.91073,2.561468
19.126823,18.60873
20.454312,19.969919
1.719934,1.515878
17.380489,16.651225
21.981585,21.565537
12.884557,12.417568
17.659197,17.184058
18.422463,17.987016
30.037802,29.57206
32.40746,31.891725
20.021341,19.53035
21.283477,20.859815
2.009873,1.69561
10.979037,10.420878
9.919708,9.489173
18.90136,16.137858
18.260488,17.83376
8.022255,7.543881
9.041493,8.63392
14.742856,14.240511
13.764805,13.142951
11.162051,10.667021
29.177088,28.493432
15.296503,14.657425
17.435726,17.000866
8.404306,7.852149
9.954105,9.509429
14.291248,13.839903
16.564488,16.067301
10.909672,10.422134
8.002191,7.487036
16.109924,15.606707
12.803965,12.387329
14.144712,13.58716
16.100949,15.291982
6.791171,6.266405
14.576285,13.992204
15.721638,15.177289
22.142079,21.476207
66.302831,65.617095
13.759103,13.15989
10.211211,9.65461
2.721637,2.260875
14.836497,14.350111
21.862162,21.303216
4.972859,4.50374
7.804467,7.20428
8.147245,7.610623
17.180738,16.623799
13.973823,13.439094
25.324292,24.76775
1.184387,0.930007
8.242754,7.466045
10.676478,10.191883
19.907277,19.405571
13.599167,13.172988
9.487935,9.010786
10.887715,10.41633
3.030808,2.811965
6.981161,6.299111
20.512019,20.039678
13.550144,13.091132
8.551625,7.911815
7.69579,7.223422
20.494686,20.062863
13.411997,12.97851
31.082103,30.625095
1.915939,1.633821
7.038232,6.669524
7.134259,6.93182
3.730199,3.345209
27.9522,27.510244
37.965466,37.532402
7.136422,6.632955
14.407829,13.793087
28.617809,28.2043
17.150664,16.692781
9.482027,6.932234
5.455653,4.923353
20.061075,19.494794
15.74912,15.365464
18.380926,17.974471
36.759005,36.317485
8.056656,7.558414
13.549467,13.124064
28.329808,27.761606
25.831032,25.383411
27.812856,27.34049
7.520956,7.033107
1.581102,1.353248
8.087925,7.811493
19.808371,19.002563
23.120056,22.529267
8.600548,8.163022
13.901733,13.202509
15.24454,14.713403
17.438282,16.823019
8.78389,8.26012
57.06326,56.354498
18.048061,17.372752
2.304177,2.01971
27.451796,26.746042
16.636441,15.887372
28.809153,27.999241
7.695379,7.391374
21.345436,20.721857
20.173732,19.674727
10.920631,10.435541
15.05833,14.598024
17.983908,17.544298
19.714741,19.262953
20.753518,20.324252
14.313796,13.538855
16.423515,15.860674
9.984104,9.510522
22.454273,21.979365
44.349412,43.829745
15.342039,14.900544
21.985814,21.505699
1.68456,1.498704
10.02656,9.593371
25.694622,25.258792
25.904971,25.348915
20.934372,20.3914
10.84864,10.387283
15.028385,14.454399
19.837746,19.334043
16.409382,15.978124
17.714232,17.301748
10.035472,9.524053
7.353508,6.956527
15.710673,15.139929
22.740082,22.172598
25.02182,24.608011
12.941457,12.455244
7.408759,6.878142
2.836595,2.588771
27.342108,26.861526
32.232239,31.757244
35.182783,32.454781
11.175569,10.729658
33.558269,31.557552
26.884656,26.423278
30.006811,29.579411
48.478214,47.845373
35.51687,34.951558
25.110573,24.625239
31.954216,31.471869
21.752449,21.247604
17.401961,16.965428
17.314127,16.853747
43.071737,42.345684
48.893041,48.400848
34.236175,33.507911
52.803667,52.219138
72.26451,71.578732
18.482884,17.736735
15.235033,14.663521
24.093206,23.303676
15.890582,15.34632
19.439265,18.790473
13.17163,12.59114
21.810922,21.287273
3.276914,3.073995
11.678009,11.211011
39.665836,39.176115
4.202678,3.882371
15.53552,15.067318
7.668598,7.207982
8.574179,8.137636
12.982457,12.491171
3.587513,3.242898
33.882026,33.275715
11.944642,11.474968
9.409553,8.971995
1.550982,1.357829
14.134282,13.657471
1.703036,1.509438
9.846483,9.209452
10.56562,10.100335
2.214756,1.997511
4.614853,4.240148
1.688935,1.36032
10.805567,10.260058
13.09283,12.531885
13.592364,13.132854
11.985741,11.506233
21.185346,20.677038
9.239262,8.645798
10.443243,9.980234
2.240902,2.02037
10.568705,9.999551
17.383628,16.854483
8.454979,8.017179
7.78976,7.18387
9.849928,9.355128
3.090525,2.767946
0.906915,0.721345
7.166116,6.628733
0.898659,0.739876
1.440914,1.266063
2.327548,1.954598
17.878518,17.336703
21.188175,20.704382
13.590546,13.096702
16.691583,16.104996
10.9822,10.101737
23.26552,22.829855
24.372892,23.881773
3.77445,3.597481
6.125084,5.805949
9.579354,8.859801
3.174139,2.945011
12.778773,11.839876
19.237804,18.207804
2.941545,2.637783
15.64343,14.982771
33.571603,32.266393
25.258747,24.649897
27.055103,26.40179
4.321327,3.952627
24.37056,23.74547
16.960662,16.502484
17.366091,16.835414
12.835797,12.269702
7.680311,7.157955
10.56063,10.167137
25.704092,25.098982
14.415564,13.971699
50.596201,50.107145
7.104453,6.616575
17.869024,17.163444
22.783948,21.705099
28.175587,27.491076
14.118209,13.145648
13.197226,12.532377
9.306778,8.705048
2.289401,2.017889
16.857633,16.125271
11.44778,10.875847
9.604305,9.028707
9.002559,8.39677
7.968567,7.399076
4.945519,4.573935
5.133024,4.661976
7.930676,7.334067
1.834265,1.449156
8.133008,7.660747
1.739994,1.411348
7.524532,7.090103
6.866985,6.414184
8.243775,7.621296
2.394436,2.033809
1.444625,1.257205
14.572533,13.799441
10.047998,9.381152
25.859932,25.163272
31.369877,30.742602
24.383328,23.778274
14.421131,13.649114
9.629235,8.976148
21.152517,20.491629
22.672422,21.936348
20.270566,19.735027
3.419565,3.009381
11.325189,8.455138
8.219595,7.495774
19.408652,18.822845
30.714607,30.258754
18.989478,18.409471
2.715695,2.429391
25.803467,25.205135
35.110991,34.698723
27.282922,26.724233
59.401159,58.881168
11.97237,11.353738
16.563414,16.043751
9.211903,8.609746
12.713356,12.200494
40.412501,39.546704
2.817871,2.470302
2.331468,2.048643
45.404744,44.733257
7.606157,6.776616
14.66776,13.628476
21.947628,21.387368
2.100114,1.867007
10.867915,10.401675
1.735295,1.359926
18.56369,18.079223
13.963788,13.502304
32.604286,32.114632
12.554908,12.104108
5.714767,5.103059
14.595339,14.126119
19.947503,19.07984
24.006066,23.239006
8.174885,7.692313
11.363261,10.757948
8.213728,7.842645
19.356188,18.908967
30.722102,30.260011
31.242581,30.779679
7.038403,6.498009
8.929315,8.416196
26.737233,26.201965
25.203339,24.771968
24.332785,23.79312
7.746349,7.208538
28.989585,28.2078
53.019766,52.328327
52.707662,52.038285
70.398796,69.642746
68.734233,68.11997
12.783236,12.140105
1.54976,1.339009
1.710627,1.398474
12.019464,11.593113
18.457805,17.981119
3.435827,2.936993
10.752422,10.303099
7.342958,7.007753
24.208845,23.768267
32.395274,31.866112
15.917833,15.310977
21.761923,21.229569
32.170414,31.64068
59.672309,56.452099
8.544279,8.161855
7.995312,7.317582
3.224564,2.970274
21.855634,21.365927
11.01354,10.659214
28.904209,28.414575
2.091914,1.667685
18.051542,17.645686
21.568699,21.182688
34.568302,34.118901
30.35001,29.937045
8.431614,7.817405
7.213166,6.78143
8.272072,7.736169
18.864728,18.317683
23.673305,23.014788
4.328707,4.036825
29.081803,28.424709
19.419368,18.872256
78.775492,78.157627
42.356612,41.706575
13.316571,12.534939
2.049945,1.77332
1.346464,1.176276
9.523214,9.016281
7.953247,7.501393
11.774013,11.23242
1.799834,1.549231
8.738451,8.265746
1.698209,1.489191
10.573988,10.032341
7.256187,6.790933
8.220063,7.721984
7.547969,7.069719
23.98533,23.418865
25.694514,25.075435
17.520527,16.932724
7.644846,7.139853
2.960135,2.689223
7.620639,7.118221
2.230442,1.949817
13.308187,12.734535
10.925992,10.447477
9.038227,8.546102
12.24482,11.635229
8.370297,7.841685
7.325935,6.758089
0.926415,0.763613
11.982551,11.479809
8.45649,7.973014
3.289328,3.009572
1.037857,0.706485
18.648171,17.925136
42.664955,41.959979
6.971463,6.46475
26.164341,25.125081
24.383611,23.55936
11.100485,10.40677
10.267154,9.44026
19.151002,18.575664
8.191147,7.731799
17.732657,17.207683
3.652245,3.314081
7.730135,7.29261
7.532298,6.927232
15.127861,12.281869
7.842606,7.296501
8.585141,8.130278
7.948222,7.454827
7.511134,6.97537
4.983237,4.815423
9.118384,8.628146
7.525764,7.122066
10.205661,9.779652
9.329309,8.711306
1.757984,1.424374
9.795977,9.235075
7.944735,7.488788
1.557131,1.339716
9.628871,9.074813
4.994067,4.667897
14.742012,14.273408
12.011028,11.547338
21.766918,21.327208
8.662125,7.995745
9.891285,9.293733
15.710963,15.282504
1.631862,1.424769
14.340164,13.871179
8.93472,8.435871
10.739502,10.267699
17.203031,16.718654
8.089367,7.624786
10.203584,9.757308
2.446771,2.068638
21.611565,20.768178
27.347225,26.77123
11.475528,11.022377
54.973203,54.358849
15.683586,15.103601
11.774593,11.163182
11.713435,11.080143
13.678973,13.090084
1.302224,1.100876
12.214837,11.66806
12.818501,12.122304
10.926178,10.237057
12.839017,12.21592
7.935929,7.443298
12.307573,11.837774
17.618433,17.145649
34.333922,33.871632
15.106083,14.619326
62.244358,61.772961
7.584191,7.045521
19.754163,19.267988
40.22022,39.612341
35.48622,34.943253
12.03999,11.447482
56.407468,55.812684
26.176553,25.506012
22.456236,21.990245
12.39765,11.965366
37.555326,37.117459
14.549127,14.073528
34.25056,33.306147
36.168717,34.877022
40.487767,40.068131
42.723853,38.795903
45.80975,44.738251
1.658332,1.408796
27.641164,27.099771
26.509328,26.043617
34.728625,34.277223
41.318399,40.381307
8.178114,7.497121
1.569967,1.287668
6.316565,5.771164
1.108807,0.963472
15.965448,15.328646
8.592389,8.019056
8.457318,7.957756
8.937694,8.544539
10.040733,9.448587
5.60464,5.175128
17.530921,16.481965
16.069004,15.510779
19.723019,19.159347
20.06438,19.356938
14.62222,13.992698
3.022533,2.683913
11.672476,11.147615
0.832623,0.677273
14.498028,13.957816
11.737516,11.282194
7.236501,6.639325
18.397853,17.940238
18.825075,18.345598
2.575037,2.330258
13.310384,12.873194
7.832035,7.380367
15.204756,14.721863
11.443164,10.943019
