43.828953,43.370376
38.444414,38.026444
16.368005,15.918366
64.895105,64.471894
11.931465,11.427567
20.960506,20.464315
25.097882,24.596533
44.955058,44.492779
1.510779,1.265518
38.278535,37.846551
30.748259,30.315737
53.707157,53.290485
55.28337,54.858159
47.286466,46.89477
63.394665,62.948822
12.306235,11.875146
16.010776,15.606178
7.234802,6.76521
1.383727,1.193574
4.70926,4.544083
0.707194,0.58021
11.482671,11.11997
26.031517,25.612721
20.51727,20.114242
31.345552,30.892452
14.827315,14.37444
13.707255,13.275654
9.484747,9.029366
18.795756,18.364415
7.385884,7.080847
17.033903,16.655259
37.23841,36.790139
29.051035,28.653636
50.681838,50.242943
20.196321,19.764079
28.466509,28.013381
21.576829,21.072366
19.005332,18.555273
97.180121,96.743506
12.627373,12.164006
16.393661,15.908011
4.703497,4.380022
45.689063,45.256533
34.443916,34.000765
55.790019,55.374869
8.332441,8.141227
61.198704,60.746204
63.366168,62.921608
59.822969,59.390843
70.308044,69.881268
27.124706,26.66285
9.120989,8.66143
0.718875,0.566397
8.04824,7.618166
0.755031,0.608262
2.356167,2.144698
16.564482,16.076732
25.533918,25.092328
38.200005,37.783654
33.162542,32.769218
43.495482,43.096937
19.81697,19.33363
5.729625,5.517507
33.339845,32.909485
25.597663,25.182444
19.467997,19.085297
2.624225,2.427414
20.511419,20.071708
22.826444,22.426063
33.718874,33.296497
34.604144,34.190668
7.930767,7.496927
7.289687,6.840041
0.763463,0.598405
22.06619,21.639324
14.144377,13.719799
19.105769,18.655035
30.452821,29.970085
43.458927,43.04613
52.377265,51.874648
51.301992,50.844231
44.870433,44.416127
39.65614,39.207866
34.592358,34.145992
34.537299,34.104111
34.326614,33.882495
37.536528,37.105523
1.895692,1.624837
9.164334,8.832583
20.517376,19.962156
11.446942,11.075979
34.656275,34.234314
34.705208,34.30091
42.80709,42.301
1.650194,1.422621
26.537367,26.079464
43.475839,43.020001
30.995654,30.551423
151.6858,151.17636
25.250355,24.722872
21.082077,20.624111
151.017812,150.584324
144.96574,144.545053
24.111724,23.646075
30.573671,30.105761
18.712672,18.205553
16.766015,16.294302
18.820567,18.437163
8.881531,8.432671
12.98644,12.524492
36.835333,36.382234
42.461646,42.039395
31.18515,30.752508
28.288194,27.854578
31.441578,31.042897
20.404488,19.885477
27.923144,27.54381
13.6691,13.265019
31.705841,31.283599
2.133625,1.924827
19.108674,18.588993
22.464569,22.001686
14.42828,14.009817
21.58577,21.155145
23.616017,23.035851
0.784319,0.619582
24.852934,24.371579
22.823369,22.412583
33.037017,32.588917
34.219621,33.774606
6.3147,6.118311
58.541915,58.00383
59.440733,58.977786
59.965616,59.5212
64.820433,64.36936
67.614204,67.188864
77.550972,77.07079
78.926978,78.427658
80.475382,80.065071
84.254759,83.802141
8.906056,8.440336
4.057141,3.788695
6.471024,6.175528
13.807518,13.473134
10.054061,9.81303
30.112239,29.630653
45.505303,45.006021
50.066667,49.609213
58.562485,58.068216
26.741769,26.314811
35.901821,35.444392
5.076191,4.889242
56.078027,55.588958
56.738076,56.310019
61.750582,61.228116
59.166868,58.634019
61.023237,60.572603
63.947232,63.50712
65.833612,65.423242
77.283205,76.775399
78.922766,78.404362
10.474705,10.037027
1.417671,1.163607
52.512066,52.150889
42.91331,42.441986
61.363702,60.856895
62.73834,62.279307
85.018467,84.469773
83.327637,82.866437
83.100772,82.660941
78.128827,77.705812
103.250098,102.761754
37.873069,37.511329
59.32398,58.864727
60.487407,60.022813
67.806936,67.194013
64.96215,64.503571
69.466105,69.0419
71.222476,70.785035
52.748176,52.29061
75.664557,75.202244
78.284746,77.793985
3.060879,2.730078
6.457253,6.201623
9.856784,9.469566
44.336419,43.862619
62.173331,61.699175
72.564852,72.060171
85.51921,85.080002
89.055715,88.583025
88.848482,88.385935
20.541506,20.233707
53.793557,53.30994
39.617657,39.101893
115.666115,115.181309
13.520266,13.048597
13.504707,12.963062
10.461688,10.007539
4.928648,4.552649
7.409715,7.108062
20.578505,20.170678
7.12137,6.863132
16.243792,15.788911
32.907097,32.408922
11.261537,10.770942
2.23797,1.981612
16.507324,16.029187
14.93454,14.422341
25.039428,24.556373
6.127915,5.771685
1.624029,1.406642
5.182993,4.885664
15.55971,15.098302
22.883191,22.448134
24.632713,24.221351
6.626468,6.176525
9.569221,9.110234
10.169144,9.744152
1.286826,1.143534
23.770757,23.297889
28.664696,28.171387
12.700546,12.244241
19.696659,19.361163
14.254943,13.797181
30.786635,30.363882
29.547937,29.101302
1.522016,1.282531
40.78661,40.247912
2.048014,1.772875
12.920094,12.443965
14.18693,13.548547
12.326643,11.915028
7.839185,7.320025
38.631764,38.119708
62.946637,62.443833
53.862413,53.439634
38.264327,37.785077
60.623297,60.166168
25.967392,25.531403
38.151387,37.681692
72.990916,72.550928
63.055443,62.564938
16.383531,15.907599
9.340194,8.816675
1.472964,1.270178
45.015436,44.498359
50.06482,49.559334
30.560622,30.102584
54.141527,53.686916
54.665923,54.284266
80.146782,79.695575
74.175671,73.725457
29.300554,28.787135
19.442217,18.887434
143.26483,142.791529
22.779439,22.310403
18.957147,18.500835
1.564397,1.380112
22.996968,22.566687
7.46252,7.231961
23.082859,22.669891
17.821357,17.437456
10.93398,10.600511
13.538608,13.003161
0.74517,0.592279
11.550037,10.880269
1.469522,1.256874
21.241631,20.872084
1.995947,1.823261
33.550959,33.082456
29.520815,29.034734
31.92608,31.429137
12.337331,11.861958
2.508452,2.212384
19.098522,18.637504
66.277641,65.842594
23.286399,22.792882
17.708246,17.292448
1.407342,1.200849
24.277448,23.889253
28.251337,27.595611
11.0873,10.564569
14.142834,13.702177
36.27541,35.785588
1.505074,1.314932
115.121785,114.667793
31.438505,30.931299
29.381042,28.956406
19.575536,19.121022
13.988984,13.537134
14.216144,13.752768
102.615865,102.17215
20.480461,20.076024
21.327964,20.910335
32.476668,31.981889
33.028497,32.569789
30.200726,29.751707
30.271791,29.866066
32.2701,31.825453
21.954275,21.498693
12.575063,12.125145
2.888745,2.661034
9.923246,9.514786
15.835727,15.374063
1.628189,1.389751
1.44455,1.204102
41.947123,41.482489
52.570132,52.106798
33.900967,33.472447
53.070189,52.690125
65.202674,64.746599
67.430876,67.046506
48.558967,48.135055
27.871304,27.414514
8.256443,7.725706
2.828913,2.632992
7.351018,7.162526
1.475861,1.25926
47.343465,46.939729
46.768293,46.306648
40.78774,40.339698
62.615132,61.960939
40.219654,39.807878
59.244051,58.885645
59.692395,52.298044
10.591324,10.143619
8.008645,7.510069
6.587457,5.994411
3.18128,2.949541
0.791699,0.612016
34.60876,34.172305
29.776164,29.423096
23.442138,23.048578
19.370969,18.974658
36.562081,36.124207
12.897769,12.451988
13.455148,12.979727
1.492225,1.268322
8.737856,8.300033
7.901095,7.425915
17.103211,16.711431
23.04914,22.614824
36.967868,36.531066
44.403641,43.993328
1.440921,1.211632
51.444268,51.026567
34.918207,34.475841
32.530536,32.083202
25.259399,24.801238
96.142989,95.722953
1.400209,1.187216
0.750507,0.579448
11.949177,11.505888
19.796254,19.371366
5.00621,4.675885
19.446897,18.995243
28.612897,28.176159
29.018288,28.552033
23.025114,22.614178
23.439255,23.030173
11.76415,11.52226
52.456456,51.993691
37.320933,36.865095
26.788363,26.278955
18.618683,18.180817
22.221923,21.759222
21.226406,20.705984
33.010438,32.543591
27.658258,27.205189
108.075032,107.653091
5.240375,4.94853
38.432477,37.956929
24.349245,23.876728
29.582118,29.145168
46.012628,45.54621
96.960289,96.520702
22.048387,21.672032
19.630909,19.157142
25.140976,24.709441
28.906035,28.452754
14.551219,14.130828
83.184009,82.714613
18.971226,18.529943
13.847548,13.43152
6.04996,5.844782
25.246401,24.704647
24.44265,24.020946
14.011932,13.554756
2.521715,2.256434
6.619975,6.334193
1.501459,1.31138
6.147682,5.796163
16.920588,16.696949
18.69538,18.27253
23.477512,23.049534
1.636222,1.409624
9.990407,9.654376
31.144441,30.711037
27.096793,26.702633
37.841587,37.436086
36.238438,35.843474
19.741701,19.497576
18.632427,18.194621
18.99017,18.581472
30.887052,30.44521
36.374997,35.912231
30.416466,30.002975
38.828525,38.364593
38.815216,38.354203
11.055035,10.765832
28.688555,28.255163
26.471271,26.076926
139.457828,139.050265
116.940995,116.382608
10.357355,9.930915
14.729967,14.353604
37.103372,36.689794
46.169711,45.764759
47.011802,46.573149
27.354806,26.955207
2.38428,2.186493
16.08386,15.666004
14.795632,14.386313
10.554218,10.126514
6.817022,6.400355
2.789328,2.561532
6.583968,6.356649
3.621904,3.430108
37.18423,36.775882
41.025448,40.618099
41.072975,40.626902
49.679889,49.264994
28.53608,28.14175
22.207537,21.82734
21.946842,21.558029
70.146171,69.695207
8.166781,7.666317
1.497739,1.289638
56.077316,55.639963
35.151299,34.735183
56.004167,55.580869
49.390517,48.942512
43.92676,43.482512
36.495935,36.060925
69.007607,68.562026
90.747415,90.337427
1.845288,1.618682
113.911185,112.848401
4.446044,4.125263
46.933869,46.464169
29.169185,28.82619
31.797448,31.335158
48.688921,48.233658
44.130392,43.715001
28.370745,27.927101
64.431301,63.982878
50.352845,49.79347
75.1634,74.680906
14.860692,14.446977
6.274911,6.027732
9.316424,8.853698
49.954559,49.451778
36.292188,35.869084
46.042654,45.594176
54.22746,53.762418
34.436376,34.009676
68.960307,68.476468
74.794923,74.381309
82.118665,81.733002
18.357337,17.95181
24.003764,23.569391
6.888593,6.464263
1.386727,1.211494
3.725899,3.444535
46.61338,46.133052
53.979826,53.578218
29.112732,28.680611
52.283533,51.886336
58.853283,58.442426
72.388301,71.919151
12.124763,11.705083
1.599804,1.361706
78.747012,78.314323
10.404402,10.027085
66.591055,66.084932
74.192852,73.79262
36.074958,35.596311
54.027854,53.598062
71.894563,71.470147
67.841014,67.37574
42.247033,41.813543
19.051375,18.577261
173.063016,172.590267
36.012159,35.542616
194.150344,193.715934
7.519325,7.343835
18.326255,17.962532
19.872786,19.417566
67.959551,67.4857
211.423936,211.016373
83.79662,83.353733
7.657718,7.222415
8.179381,7.701803
1.416252,1.254716
8.555874,8.112
10.881486,10.61594
35.732821,35.29143
37.085004,36.643803
26.121541,25.742333
32.273678,31.893988
33.909649,33.519864
7.937382,7.480748
10.022117,9.40954
19.89768,19.48119
8.125587,7.676299
10.269264,9.749049
2.005766,1.762152
2.43579,2.185054
23.487155,23.051793
32.302899,31.872254
24.141407,23.735227
34.396853,33.936773
7.476214,7.02558
4.328627,3.999556
7.198518,6.813624
23.186833,22.697258
26.160246,25.723474
10.69727,10.324476
1.478781,1.225772
30.401055,30.022343
34.613368,34.186501
34.863145,34.406874
1.491187,1.277291
55.319943,54.85863
17.088583,16.650996
37.965563,37.491432
30.606145,30.170297
37.127955,36.704687
7.852065,7.623536
179.715224,179.27761
41.376286,40.941458
146.986844,146.489964
11.87115,11.458958
1.493392,1.320745
9.675107,9.255042
4.494251,4.125125
6.961752,6.658949
34.281136,33.880073
44.766097,44.304007
44.006869,43.570605
65.874576,65.372338
1.452981,1.25568
45.835124,45.420614
59.699461,59.265668
74.673578,74.238048
74.103227,73.660828
29.942491,29.506317
11.757561,11.295627
17.134359,16.661102
12.542388,12.113747
49.808248,49.33719
43.441722,43.115106
28.43564,28.00345
55.313279,54.959259
55.253391,54.864892
27.467162,27.045762
62.200604,61.800002
73.689449,73.27906
17.849862,17.432955
24.760169,24.296954
9.690313,9.259916
4.159826,3.909126
5.582705,5.244774
30.896704,30.475229
36.203079,35.795544
65.378893,64.907317
28.873439,28.421213
28.545234,28.114653
31.450178,30.964031
116.132268,115.679814
22.526487,22.100129
9.182429,8.917744
131.284696,130.882057
37.192437,36.817511
41.094896,40.632439
28.920105,28.497326
34.481382,34.088407
17.655106,17.220182
3.84314,3.553879
12.245805,11.765013
8.056113,7.637946
1.454332,1.245639
9.749716,9.351109
2.237577,1.965045
33.044127,32.630239
33.81148,33.397606
31.220516,30.786274
53.776104,53.353038
49.55317,49.07333
40.386692,39.968018
26.426752,25.981673
16.340028,15.845244
22.992067,22.575474
4.993774,4.664181
24.834628,24.389231
24.720571,24.132367
24.224585,23.812428
0.723928,0.585092
35.041901,34.611996
29.097444,28.583206
28.337787,27.918719
18.315756,17.847962
17.599951,17.197849
8.017873,7.590453
6.995514,6.545274
7.013349,6.760927
11.139047,10.938018
25.343661,25.030608
46.31577,45.889078
52.203124,51.831159
53.922181,53.488558
61.196533,60.700769
67.610426,67.116631
70.51257,70.132334
72.498808,72.094506
11.053714,10.683023
13.804666,13.352043
13.747236,13.282834
19.656639,19.129265
13.927832,13.645089
4.222161,4.018924
4.214671,4.057053
22.036813,21.596349
18.602291,18.172213
16.10423,15.620825
19.136676,18.677283
0.882419,0.734209
7.284677,6.888617
32.311489,31.892653
24.882059,24.478372
33.159823,32.698257
0.75531,0.600265
61.063668,60.689662
60.641287,60.185145
56.966906,56.576311
24.14444,23.785783
27.948178,27.504793
14.346635,13.927146
1.484409,1.261956
46.09529,45.668026
23.741965,23.382067
50.522051,50.080078
64.99821,64.437614
40.637591,40.232541
27.471889,27.036324
46.250653,45.831725
43.50339,43.090686
78.404046,77.968756
9.195163,8.668778
34.864864,34.391378
24.476645,24.140197
44.840417,44.301686
62.851449,62.414019
71.242407,70.823051
45.14885,44.732436
48.818418,48.377137
59.139375,58.691252
87.16148,86.69126
11.600432,11.408254
0.68755,0.52071
31.980311,31.603232
38.110312,37.621674
43.629785,43.201408
52.244268,51.71512
53.793144,53.304847
54.102455,53.657837
64.228247,63.749202
41.106601,40.672288
12.367509,11.870932
15.863816,15.412118
1.684909,1.459466
14.076833,13.617489
27.689891,27.247959
30.135024,29.7139
26.756835,26.302805
20.102633,19.646707
26.714607,26.240514
17.704758,17.254569
19.182344,18.723037
12.697324,12.263882
1.48597,1.283248
1.486715,1.304176
0.789959,0.599228
19.608191,19.18536
17.531885,17.075097
39.211968,38.792957
27.289344,26.787738
17.764622,17.325377
85.473408,85.054251
35.764319,35.331609
12.51703,12.093317
17.371809,16.923811
20.045549,19.638492
25.910183,25.495897
32.095588,31.707289
1.414728,1.176078
19.694432,19.249141
14.076595,13.868751
42.535328,42.138896
35.84858,35.399922
21.048304,20.616041
19.744758,19.31899
7.233551,6.86501
8.108161,7.688175
8.151902,7.631337
1.513927,1.277599
10.915617,10.609508
19.778454,19.361929
1.546768,1.339749
33.402049,32.982334
7.416837,7.146566
31.048974,30.690608
20.572533,20.136004
26.640119,26.276906
11.210728,10.788536
1.498108,1.288899
7.618934,7.131166
1.583744,1.353642
1.372542,1.169061
21.963286,21.503193
18.190039,17.735829
19.807715,19.386335
3.035029,2.779847
6.622184,6.222234
3.162086,2.889094
8.290797,7.981277
0.69576,0.56254
14.513646,13.923375
27.136803,26.738554
30.279542,29.775183
37.816825,37.390295
28.821671,28.383985
0.722714,0.56897
21.342935,20.912838
51.021468,50.583148
19.345562,18.905549
13.979743,13.566611
1.812927,1.614821
13.15144,12.744352
46.035737,45.572588
36.466421,36.03849
27.595288,27.175325
32.938261,32.489306
57.130442,56.708244
63.618513,63.189535
63.68605,63.235303
61.91247,61.490321
27.070239,26.664147
13.092379,12.663646
1.448761,1.21286
13.417361,12.97552
5.075825,4.818261
19.894775,19.461123
20.564709,20.295486
5.909484,5.718445
27.541858,27.138424
31.585692,24.304319
42.083236,41.699716
17.179043,16.708625
17.459002,17.027324
15.251763,14.951965
28.576742,28.151833
49.462906,49.022323
23.563116,23.191476
25.395996,25.02279
1.495589,1.324472
0.693115,0.559734
14.93711,14.546776
0.72332,0.567001
7.610059,7.217824
2.508139,2.264532
4.860448,4.592549
35.738089,35.298467
32.020778,31.623548
35.773327,35.341314
42.726458,42.315197
22.663371,22.244988
47.777382,47.321664
77.424654,77.033593
14.599457,14.169985
9.262863,8.798791
14.054345,13.606502
11.423144,11.025062
2.035006,1.869
16.333063,15.902923
13.079877,12.666996
12.43362,11.993184
9.125366,8.700995
9.403358,8.927101
7.957328,7.538974
7.5803,7.272199
15.527556,15.139209
12.017411,11.617286
25.963662,25.407002
23.22804,22.812241
12.323556,12.117891
41.8868,41.481162
23.12312,22.696962
8.861995,8.530496
31.694653,31.25304
18.960088,18.481734
23.886541,23.482603
31.240829,30.783806
10.456671,10.15924
37.447252,36.976094
46.168434,45.767065
34.277208,33.880132
35.383883,34.942192
42.557274,42.167366
52.689446,52.296557
1.633534,1.441058
20.240525,19.862705
16.938361,16.488383
6.764162,6.304286
2.463847,2.21331
1.56197,1.298863
36.871033,36.36592
36.482911,36.052053
30.501471,30.122634
37.309142,36.899339
49.057803,48.601765
29.22694,28.792834
52.019794,51.530406
8.563312,8.111348
13.382734,12.983551
1.450677,1.218305
2.112445,1.947851
24.895899,24.463775
40.446539,39.948026
28.954283,28.51785
22.854018,22.423089
25.814978,25.341986
35.367949,34.942952
6.081914,5.922517
20.025303,19.754846
53.589176,53.159267
55.627478,55.218844
57.153211,56.693695
57.854901,57.486534
59.62042,59.185577
64.242788,63.810146
71.494532,71.028995
69.288497,68.912834
10.61931,10.105988
4.071233,3.755654
2.074951,1.872711
1.436503,1.234349
18.103631,17.849368
30.211434,29.554719
48.402246,47.904434
45.084993,44.672726
58.843398,58.404422
51.541023,51.1092
23.519953,22.994835
19.348571,18.871974
2.549149,2.31102
13.88017,13.447427
13.920234,13.47135
7.129718,6.698741
0.727096,0.596785
32.384488,31.82084
36.642114,36.201262
31.735433,31.272063
19.268775,18.846579
48.094819,47.682252
5.604794,5.311181
64.479561,63.894564
17.347383,16.961767
21.010306,20.603629
33.211049,32.802777
7.653207,7.498232
9.416847,9.186795
1.495002,1.292573
19.122351,18.700579
37.301634,36.863279
24.042508,23.607031
25.103371,24.657881
15.198562,14.793776
14.122597,13.690204
80.89269,80.496524
3.220426,2.942927
35.739321,35.337512
38.063438,37.66788
29.456497,29.053903
42.857248,42.48191
29.492862,29.111387
13.760635,13.378412
10.401889,10.127918
32.131584,31.890706
56.242687,55.759681
49.873178,49.412948
59.021532,58.564403
69.17329,68.734776
71.220274,70.807926
72.881381,72.480862
76.012633,75.619827
76.439995,75.99123
7.444288,6.99498
1.527613,1.287319
2.567754,2.34452
38.298726,37.897467
4.277163,4.08144
34.072713,33.629066
37.382509,36.91392
42.687839,42.27221
19.10737,18.69684
65.055942,64.614081
3.738574,3.45877
22.481207,22.080597
1.64936,1.470992
24.549163,24.106759
102.713767,102.283431
9.315184,8.93724
1.993759,1.769014
1.477113,1.303683
13.687647,13.236826
19.505206,19.07648
1.743815,1.565085
1.496162,1.32136
18.506425,18.055656
1.564108,1.35773
34.03799,33.573131
20.853568,20.433215
1.484894,1.269521
30.521084,30.112329
39.213648,38.769224
90.947781,90.572985
51.74273,51.349172
1.773039,1.580863
11.102745,10.816011
47.915622,47.547582
22.038584,21.619603
93.279455,92.800731
2.191462,1.972116
3.474782,3.289707
13.310629,12.801647
16.077113,15.778024
24.644124,24.136809
3.100319,2.887019
24.553596,24.141269
25.261735,24.814642
1.578627,1.391627
14.093086,13.758936
16.559259,16.138682
73.483092,72.85852
28.339331,27.894944
9.156557,8.697005
2.850539,2.602776
3.014089,2.828112
16.623438,16.230723
23.258968,22.821992
49.539131,49.093085
7.154652,6.687404
1.371259,1.167829
26.649596,26.232378
26.263374,25.833611
20.508981,20.072508
16.566175,16.161043
10.787188,10.383957
9.977046,9.533551
14.563296,14.200187
1.471591,1.219133
17.040071,16.618522
11.530026,11.069827
3.072992,2.782696
1.550885,1.340518
24.501798,24.077627
23.020681,22.606818
24.112711,23.675822
49.854447,49.440389
31.311781,30.846954
51.207365,50.794275
19.701923,19.205848
23.379485,22.933977
20.079679,19.650389
12.024164,11.638235
7.233378,6.782371
3.502592,3.34613
6.026562,5.823665
20.683242,20.168161
20.173626,19.748849
45.732756,45.228513
28.763238,28.326106
19.753076,19.343897
20.981012,20.554796
21.201408,20.786594
49.225367,48.801405
4.384876,4.053081
18.933052,18.456636
16.886308,16.357547
25.360405,24.871033
3.263745,3.002365
31.446682,30.942251
40.492366,40.026856
35.595758,35.035238
5.795776,5.559408
26.513741,26.071764
58.317412,57.821794
2.685125,2.481133
13.24783,12.851395
88.521351,88.108976
5.622638,5.242204
60.035692,59.559753
60.872039,60.507327
69.150773,68.651508
36.807779,36.350239
69.871663,69.412796
64.385102,63.927565
39.382601,38.908326
62.13292,61.680589
54.368777,53.998028
83.546718,83.113379
2.751655,2.45173
42.208184,41.758514
44.610175,44.137745
60.246394,59.763897
51.847048,51.398891
61.674413,61.223065
63.761742,63.301577
72.321791,71.898474
49.223197,48.778506
73.87319,73.396551
11.791482,11.235246
1.999322,1.732725
18.912847,18.5009
17.228263,16.765334
28.124469,27.675895
7.846156,7.675623
12.863777,12.65433
54.04424,53.593051
55.253977,54.801971
56.978613,56.577693
59.577556,59.159068
60.184679,59.799213
65.536981,65.055583
69.955193,69.514449
71.508653,71.034264
1.550867,1.312863
7.037815,6.609542
1.478697,1.253913
27.045574,26.711227
3.233599,2.959318
30.099466,29.650944
52.316038,51.877971
52.731116,52.319541
46.435222,46.00292
64.052228,63.626338
37.895765,37.494607
66.293923,65.854888
61.892009,61.256005
73.263087,72.833969
73.898671,73.441364
77.213913,76.788293
80.163013,79.491506
83.062081,82.28001
89.861003,89.38201
85.9395,85.56053
89.039173,88.536334
93.036053,92.545419
7.901271,7.39349
0.820792,0.645335
8.311127,8.036265
46.551899,46.057739
32.374443,31.951933
45.349433,44.889519
58.512737,58.072435
53.871277,53.429784
60.812471,60.363121
59.585521,59.143023
9.465186,9.217968
10.573978,10.355431
53.467163,53.004964
55.987224,55.514372
60.155608,59.693471
60.517548,60.113325
73.715053,73.240346
75.927626,75.507483
78.948041,78.533996
79.534239,79.048372
12.797001,12.343979
15.733878,15.240408
1.621893,1.463075
43.333327,42.857236
35.103285,34.723825
43.958662,43.475221
25.443002,24.983665
46.246936,45.743654
46.569018,46.152684
78.657363,78.161865
39.241285,38.808569
68.042649,67.624833
33.071268,32.570363
16.595597,16.144502
18.155165,17.697949
34.552259,34.083837
52.960574,52.5063
58.897238,58.450771
42.889746,42.459304
57.261661,56.820677
67.646834,67.220954
68.257293,67.812462
31.2441,30.787313
16.256693,15.765026
20.844062,20.431357
6.292778,6.001311
1.478403,1.289481
11.788207,11.378218
1.408653,1.208496
30.719235,30.343787
20.942879,20.497791
37.39718,36.939713
45.419027,44.974292
26.756121,26.328374
21.114779,20.715699
12.203918,11.843856
19.385927,18.951871
18.321382,17.892444
24.706443,24.255296
19.107502,18.688616
29.513633,29.037
21.678519,21.239765
23.094844,22.680489
49.957866,49.506602
31.867219,31.418555
9.080252,8.61389
28.194674,27.73602
36.768515,36.32474
27.177078,26.754244
20.590562,20.139737
1.422534,1.194218
2.497109,2.223986
28.998923,28.575104
39.350775,38.897871
41.584788,41.161105
42.818741,42.381794
6.433519,6.049045
1.90971,1.570045
2.847385,2.632518
7.137941,6.840722
16.507863,16.087801
7.185109,6.75418
21.28404,20.841488
25.359701,24.934493
36.633672,36.170755
42.079657,41.687419
25.79775,25.351586
30.296339,29.824332
43.02301,42.621086
54.90932,54.502336
37.702457,37.245181
12.455628,12.009056
7.384301,6.91113
3.952053,3.647933
1.634788,1.391717
3.044426,2.795535
9.402693,8.955024
1.470604,1.265126
25.071147,24.651683
17.109795,16.66398
22.732164,22.310879
28.977333,28.540437
14.131748,13.666082
9.971504,9.517889
13.425375,12.969625
9.764543,9.319985
7.994436,7.621259
2.158669,1.919701
27.061021,26.632819
35.864095,35.3666
31.264868,30.81376
53.76135,53.355089
84.551933,84.154334
26.564002,26.066304
25.901623,25.396547
45.004476,44.562682
145.074397,144.586823
169.163278,168.661562
29.580225,29.114746
39.837774,39.44353
171.031858,170.591877
52.092587,51.654459
42.673729,42.234994
22.113118,21.624122
73.23998,72.780098
15.459753,15.071727
10.5671,10.12093
10.06892,9.005569
26.3201,25.829418
34.859043,34.36619
1.505091,1.29786
27.05978,26.653871
32.391628,31.933074
30.412709,29.946275
28.846167,28.380156
24.458015,24.012524
19.687697,19.255812
2.152367,1.897193
8.184032,7.652166
2.598705,2.363548
43.11569,42.78953
47.230305,46.771214
49.648652,49.198983
43.497555,43.044065
32.080309,31.620162
28.027847,27.571176
45.258171,44.797106
60.777908,60.35592
8.074572,7.571926
12.289124,11.809987
3.791849,3.561113
1.649938,1.462391
34.876011,34.234503
36.588703,36.128651
44.601291,36.858845
59.414762,58.963698
61.184434,60.763727
61.033961,60.638279
36.151934,35.538506
26.741878,26.287516
10.964268,10.519305
0.721896,0.576473
14.281003,13.786765
11.430558,11.009008
3.21725,2.925102
2.837562,2.61285
36.759725,36.283459
35.780437,35.370786
25.804303,25.366951
35.020014,34.61188
13.962971,13.648098
50.885514,50.471085
22.700353,22.24991
75.918272,75.459254
26.395533,25.965941
6.906741,6.495758
1.551957,1.314713
25.19588,24.688633
20.209737,19.771019
24.883256,24.45723
6.892778,6.582906
15.298883,15.027071
40.582756,40.133547
25.679499,25.205541
26.034866,25.627114
16.985831,16.531495
7.092667,6.628208
8.762208,8.338231
23.077588,22.632406
25.144429,24.716199
10.52882,10.237298
5.824705,5.345659
2.483917,2.319508
21.936221,21.546115
6.324735,5.970757
21.921282,21.468554
9.158615,8.667992
7.125422,6.707818
1.362413,1.150289
5.711891,5.445389
1.456656,1.250328
22.526425,22.157025
23.451185,23.107384
2.958256,2.776216
16.817565,16.382254
36.253193,35.845723
8.619408,8.168724
8.548094,8.148645
7.54826,7.100876
14.411966,13.95414
11.113371,10.714756
0.777438,0.593317
13.559321,13.067309
16.075908,15.631941
16.015291,15.587007
19.254305,18.836214
1.619288,1.414173
16.950062,16.475878
11.807885,11.392616
13.081444,12.79769
2.290629,2.077138
13.12065,12.659944
22.592151,22.129542
10.586442,10.143464
7.850205,7.565914
10.888495,10.533529
17.206587,16.765014
13.080419,12.627895
16.763851,16.326284
4.047317,3.724749
49.885555,49.423093
47.478901,46.470298
43.313514,42.824276
28.225018,27.794748
63.675374,63.190719
47.492105,47.047419
23.744603,23.290952
32.650918,32.199936
100.892308,100.451416
2.791849,2.529781
3.101633,2.88109
20.725232,20.284894
16.349713,15.948102
29.201136,28.725643
28.48646,27.989856
3.399981,3.196561
32.817801,32.388984
18.418046,17.961553
55.300643,54.842488
1.611021,1.371825
13.147047,12.676736
21.747317,21.306521
44.431088,43.973399
1.564752,1.328619
93.527241,93.049897
16.087436,15.622805
22.316732,21.709929
17.369368,16.932691
2.979319,2.7973
11.738495,11.31911
19.284147,18.817971
19.538338,18.999654
30.656115,30.213927
15.069097,14.657295
12.366592,11.933394
27.058438,26.61707
31.279533,30.888961
37.110916,36.653179
35.28817,34.881283
31.659242,31.190958
8.151336,7.730878
2.695122,2.518369
4.279297,4.043766
16.959181,16.50533
12.037132,11.608968
1.531515,1.290272
19.52081,19.113076
42.379794,41.861644
42.236263,41.798657
25.957719,25.530526
11.493868,11.244376
39.39773,38.96095
62.214547,61.765563
40.12679,39.729719
32.504761,32.054918
4.171156,3.804273
2.99636,2.695053
1.611853,1.425916
3.525884,3.332123
44.930846,44.402448
30.314315,29.858363
40.187411,39.729538
39.464425,39.056712
3.508525,3.329605
48.155677,47.572621
57.985278,57.376242
4.516799,4.232576
0.877811,0.707553
1.624482,1.408444
67.226822,66.67252
58.14112,57.751367
47.428291,46.976589
67.632353,67.223038
74.103921,73.634888
59.392445,58.980752
50.236221,49.796173
100.931738,100.40662
116.881492,116.408198
118.896126,118.527472
2.109243,1.88978
9.472904,9.02564
2.035003,1.821569
1.544845,1.351328
24.667984,24.20587
16.68036,16.266317
35.013496,34.587167
37.279845,36.875419
3.770186,3.503672
5.029101,4.798388
2.632953,2.438005
16.718168,16.255712
11.825861,11.397183
26.132781,25.710032
0.858084,0.680738
11.162255,10.766534
6.637019,6.280192
17.042107,16.593376
33.444907,32.838509
21.311215,20.934488
14.392909,13.953603
9.282691,8.856061
