60.974012,60.171524
61.575807,60.844319
27.48636,26.995589
11.4063,11.137964
35.375888,34.818227
30.917221,30.438019
35.197871,34.689838
54.172358,53.591133
37.462752,36.964527
48.842146,48.308516
56.07984,55.541044
43.961515,43.435186
15.521901,15.193331
39.158994,38.639485
34.139968,33.644262
28.211514,27.707689
12.38589,11.835625
38.869158,38.349343
50.087708,49.631176
54.532544,54.035062
61.115571,60.728981
12.188447,11.660199
13.062049,12.221196
47.609287,46.78304
56.994958,56.117807
65.878015,65.119073
22.166043,21.555817
97.934965,97.361929
41.10381,40.547421
51.922417,51.415305
40.956772,40.444161
61.647393,61.101422
24.454527,23.921536
51.290149,50.697966
48.839312,47.926157
59.747519,58.965641
62.693116,61.496153
74.212437,73.665965
37.926037,37.070221
18.654493,18.208934
35.759979,35.237813
30.06552,29.550031
17.979498,17.581296
30.926773,30.402145
24.670407,24.166746
49.391333,48.873104
17.91786,17.219525
12.733487,12.19164
28.540159,27.751923
14.188531,13.471586
35.041119,34.566549
16.915299,16.17593
22.623864,21.877303
16.04373,15.500308
26.152225,25.594649
5.314403,5.005519
19.868119,19.338085
16.324894,15.811703
33.019974,32.480264
32.360492,31.623206
31.681201,31.218631
19.849024,19.040761
25.038766,24.535313
26.996882,26.43171
36.785766,35.838091
37.67464,37.127316
47.865242,47.370687
98.537757,98.056512
19.366675,18.53062
26.060473,25.241581
6.314766,5.961882
12.04424,11.535893
18.51857,17.987968
8.231656,7.961012
16.858349,16.298602
13.915324,13.361442
5.273707,4.977215
6.964826,6.608223
39.972516,39.444662
12.567046,12.050793
23.45249,22.969695
47.609622,47.109337
39.520977,38.765151
22.284746,21.782945
16.889938,16.399053
71.036596,70.267093
12.16514,11.686739
12.054864,11.259499
11.557873,11.04832
25.373913,24.56488
23.376099,22.591597
12.404478,11.895838
18.817402,18.319078
16.761734,16.214654
5.306456,4.982382
36.340592,35.794921
13.819624,13.257419
48.78301,47.990602
20.560928,20.070194
14.100137,13.611457
16.711004,15.997675
6.105813,5.53633
16.422197,15.822222
19.686011,18.88721
13.357081,12.837195
5.688599,5.35719
19.422671,18.831134
4.585856,4.304582
30.758548,30.259988
12.253362,11.749671
19.99575,19.456185
47.245204,46.760173
12.564862,12.133101
30.886474,30.381103
15.08186,14.590748
9.760963,9.440757
21.613359,21.123148
12.245711,11.702668
4.564659,4.303547
15.152847,14.656878
16.090813,15.610406
22.849365,22.33589
7.071389,6.697575
21.885852,21.300733
48.103391,47.616677
33.092716,32.294817
34.880312,34.076097
26.739203,26.269857
24.801127,24.247594
18.340408,17.861707
37.158305,36.313645
38.548702,37.940393
24.539431,23.9946
31.327954,30.847743
86.852633,86.344862
5.758928,5.434067
14.531273,14.137742
11.167385,10.819985
27.695625,27.020912
15.770661,15.280743
10.310156,9.880399
24.668075,24.197118
5.558784,5.25291
18.671095,18.187168
47.532794,47.041079
33.932717,33.426855
30.133839,29.668225
22.970952,22.494096
8.690254,8.227013
15.244134,14.71197
37.243415,36.672278
53.873292,53.333067
52.376459,51.726169
29.836232,29.355686
11.606074,11.114403
13.174147,12.411781
5.525242,5.199625
38.37029,37.620285
40.575908,39.793879
41.53163,40.786254
12.410377,11.893133
13.318072,12.54531
14.226077,13.946359
27.074168,26.535737
40.898004,40.432448
19.846631,19.337117
13.997309,13.497292
23.114265,22.077654
14.899331,14.361797
9.153261,8.716779
12.14882,11.585735
13.430087,12.588524
154.506287,153.944938
169.037974,168.541526
46.242145,45.774627
50.26271,49.770208
171.566316,171.127766
5.686168,5.340145
15.951086,13.950503
22.688368,22.330998
36.060231,28.665392
61.657478,60.38807
70.471036,69.97603
33.412403,32.903669
47.476425,46.918552
28.064648,27.574532
88.521852,87.976455
17.584803,17.074525
18.51086,17.999467
9.690204,9.237222
4.251158,3.982017
10.992059,10.506791
5.886702,5.410464
13.79864,13.285136
12.89642,12.410182
7.647916,7.314008
20.902538,20.387506
5.827595,5.463451
18.035733,17.473691
12.080852,11.52236
11.578052,11.043863
19.921901,19.427886
40.505508,39.727405
43.356098,42.60881
55.247773,54.662043
62.641221,61.888357
54.107383,53.383317
22.392163,22.051451
30.726213,30.267249
45.641676,45.174363
51.96745,51.460666
83.208923,82.646342
5.183206,4.868641
29.289175,28.398433
24.446579,23.953246
4.946835,4.645031
18.364942,17.840306
16.067009,15.677989
26.007015,25.507764
22.36144,21.883138
25.691242,25.158008
17.186818,16.696336
14.874771,13.779475
26.492878,25.615555
33.429642,32.600434
20.083014,19.280677
27.0347,26.519058
11.69663,11.159295
11.666358,11.198703
18.023763,17.511455
12.128325,11.640331
13.565286,13.07931
18.800772,18.409753
34.372464,33.869358
21.188209,20.716573
74.013039,73.517231
21.05346,20.584373
26.534554,26.054352
30.299846,29.821032
45.799117,45.300937
18.249062,17.749504
12.041203,11.53702
14.5975,14.239187
30.224916,29.691263
38.392784,37.921189
39.256074,38.780002
21.450388,20.965418
27.977208,27.449551
3.947377,3.706171
28.313037,27.88677
25.338714,24.867639
34.583545,34.100916
13.936659,13.588464
42.659885,39.350899
63.976342,63.572376
47.007191,46.259084
35.91869,35.45956
5.661962,5.309736
23.588985,23.156529
29.311978,28.961954
25.473847,25.097072
38.194991,37.80206
6.288577,5.597366
16.591096,15.54239
38.664163,37.743866
34.33778,33.200564
29.671116,29.234461
11.402585,10.899187
11.988203,11.2608
41.092418,40.535438
35.974746,35.47351
45.405716,44.940739
22.826852,22.262691
10.318028,9.607084
10.581534,9.977628
30.582554,29.784502
24.952697,24.489891
31.549889,31.056326
14.697795,14.195691
18.444014,17.899886
4.384603,4.092993
18.000376,17.503353
23.622962,23.117834
19.188562,18.693659
4.82896,4.512701
22.937675,22.20897
10.273428,9.966179
38.681219,38.197572
18.078589,17.590317
11.490168,10.803494
5.243538,4.921251
36.990487,36.474159
39.692762,39.183186
29.402204,28.822045
83.768659,82.426576
66.127839,65.583274
80.642559,80.205946
93.574027,93.179244
60.5541,60.147388
63.834263,63.449084
13.355302,12.516841
8.319822,7.614696
36.120843,35.685396
44.753564,44.356259
42.135367,41.740257
9.224696,8.84242
37.359709,36.962853
11.991994,11.515638
12.333194,11.927917
8.720305,8.439613
32.856522,32.346631
18.572776,18.088897
5.478188,5.156194
24.983189,24.040357
43.844627,42.954878
50.397724,49.494744
30.086364,29.531857
63.682412,62.8698
4.793558,4.487046
43.02839,42.079242
40.850143,40.111764
44.815821,43.055582
53.931056,53.324514
17.0379,16.564002
17.947615,17.293283
31.301551,30.655833
17.033663,16.721745
38.116417,37.431727
30.663318,30.209982
77.052825,76.513343
66.295986,65.801137
35.447039,34.727423
63.438451,63.022299
60.09625,59.331179
27.395944,26.969502
50.095045,49.664043
53.907551,53.377211
54.860196,54.405987
38.792962,38.293797
37.364211,37.104075
60.054388,58.180513
52.099388,51.334696
60.844583,60.316952
46.518548,46.153286
12.125342,11.434032
27.734713,27.401582
24.611864,23.998287
37.884382,37.448447
38.116104,37.668559
20.499569,19.848576
56.763648,55.939862
66.006759,65.629667
65.156522,64.769134
55.229806,54.901034
21.046228,20.29363
12.098384,11.243228
9.70338,9.368262
25.53037,24.704235
29.447861,28.972751
15.510213,15.059733
11.794376,11.276346
4.3413,4.076964
13.220526,12.647626
23.412389,22.927703
21.5966,21.070005
5.186207,4.916076
11.554309,11.066804
13.076728,12.538987
14.952352,14.572344
18.173814,17.681732
7.964585,7.591616
20.607047,20.12265
12.241695,11.707452
16.541011,16.044768
24.480081,23.832884
6.149138,5.823196
12.167825,11.661257
11.166961,10.680955
9.020779,8.702758
23.814561,23.350257
19.825041,19.354586
42.150496,41.423373
11.607134,11.153292
22.635919,21.82133
45.533107,44.71113
73.439623,72.780419
106.667395,106.077707
97.975542,96.797596
9.483666,8.700317
21.871037,21.113384
21.313763,20.545619
11.555451,11.028081
14.676641,14.204319
14.24247,13.759146
29.231505,28.766565
30.819172,30.352675
16.899515,16.423479
4.742533,4.466101
17.114214,16.572087
35.99832,35.048897
37.631844,37.125203
45.473588,44.977958
21.015747,20.533005
84.458322,83.965661
5.605572,5.283347
10.607683,10.309205
17.357595,16.89901
12.700262,12.381593
48.027338,47.164012
180.02622,178.992367
25.201124,24.607275
42.39696,41.631732
199.506889,199.097358
45.208174,44.510026
17.823167,17.369578
20.019013,19.567197
34.48384,33.999261
36.72271,36.254983
56.888696,56.419286
4.812533,4.486455
18.587546,18.097462
20.843925,20.212526
22.058403,21.560628
27.479565,26.948475
8.823986,8.470238
24.809653,23.701354
5.613446,5.278358
11.74453,11.295529
32.356321,31.843378
33.640229,33.151771
31.937847,31.356331
12.156357,11.665324
4.445107,4.1642
64.99234,64.262122
60.132394,59.483342
53.301304,52.53198
87.889048,86.790355
94.227907,93.052031
46.585619,46.059569
50.84416,50.357621
67.482809,67.031451
74.127242,73.352182
93.357356,92.541536
43.829839,42.936458
44.166775,43.494532
45.959433,45.213448
51.645467,50.450243
33.602657,33.088439
50.532348,49.958577
45.246839,44.765258
46.667093,46.22274
48.014559,47.567254
45.634095,45.066034
22.852283,22.513586
35.868908,35.392027
58.668924,58.093866
49.232883,48.653221
53.549135,53.082824
21.04831,20.458117
38.794011,38.235234
36.547006,35.982273
37.93762,37.506263
38.492649,37.996549
14.045622,13.480835
31.598318,30.968315
27.238276,26.311398
40.307227,39.291338
44.954859,43.999212
18.694763,17.639206
50.813742,49.664851
51.371737,50.622351
66.846722,66.180323
45.876834,45.341454
27.931452,27.396588
51.768739,51.19817
45.906219,45.434297
40.979461,40.521841
58.468357,57.988032
51.181054,50.706459
20.073684,19.24479
20.815323,20.532612
51.550948,50.066865
34.555202,33.966132
40.916448,40.414203
61.733222,61.219082
62.435892,62.003686
49.532986,49.149663
55.942661,55.528582
73.65469,73.278984
38.003323,37.489399
50.748628,50.223569
20.748115,20.391631
41.108063,40.640942
44.777651,44.391664
11.59757,11.258457
26.270145,25.86739
35.197769,34.718379
37.948727,37.284528
46.216651,45.698536
13.306569,12.738749
40.848533,40.320827
37.044122,36.556225
38.907734,38.431699
40.887914,40.386959
19.948624,18.894458
20.1158,19.659066
63.762866,58.997191
67.819672,64.879943
70.430139,69.019391
78.137201,72.584962
13.217706,12.709754
20.071629,19.542326
27.600573,27.136922
12.083713,11.516773
17.751348,17.257369
27.294488,26.779502
29.108578,28.437493
34.254584,33.599505
17.121115,15.966569
59.476744,58.363451
60.69928,59.636188
51.359829,50.746915
48.158993,47.542494
34.521231,33.695989
44.087615,43.611434
44.002746,43.545861
48.879069,48.395407
54.680444,54.227691
16.018018,15.522784
51.863722,51.248111
54.855923,54.108059
47.285166,46.475167
65.582386,64.708469
51.732426,51.107881
27.680199,21.385297
24.882343,24.073161
35.035103,34.54402
45.571558,44.859568
61.420701,60.364998
23.669506,22.975973
20.05622,19.270186
12.490952,11.999768
12.014548,11.527686
14.530723,14.215383
62.631772,62.082684
53.221504,52.743286
43.1825,42.680423
64.190501,63.749741
7.481807,7.085138
5.880917,5.510226
31.210387,30.349403
34.733775,33.955135
52.179654,51.555075
27.72426,27.076493
16.054801,14.929201
30.025801,29.07797
16.583832,16.108877
52.346317,51.275699
60.935696,59.853002
5.687007,5.365627
4.016089,3.732635
39.48213,38.929661
19.027006,18.537898
39.104145,38.626774
4.754024,4.444651
18.839555,18.339489
25.166309,21.758911
146.706819,146.362791
50.022529,48.704102
51.219868,50.265349
54.798833,52.592499
13.733999,13.139287
4.941451,4.63538
27.74754,27.348896
35.469163,34.990132
38.19653,37.429048
13.308852,12.243084
42.529466,41.620184
64.156467,63.211492
58.966537,57.930543
54.197184,53.170252
28.407526,27.56548
8.59602,8.02122
13.675677,13.335097
36.294821,35.798455
47.708029,47.235883
44.08238,43.64072
5.598343,5.259033
38.426199,37.916925
5.021944,4.727347
44.8257,44.368018
34.482397,33.968216
73.438019,72.93826
8.90015,8.605362
27.437055,26.996146
36.219864,35.722943
32.140261,31.665122
15.620479,15.085629
13.620432,12.999442
31.286281,30.778077
31.309494,30.736779
5.285818,4.982127
44.89216,44.149027
16.427679,15.857018
31.858828,31.140645
74.928941,74.30745
79.143993,78.544008
77.815496,77.267958
30.374805,27.925927
10.474925,9.62161
14.926289,12.038453
39.980563,36.744552
62.728408,60.089849
20.266348,20.104194
67.135047,62.265645
17.612456,16.853363
23.990921,23.161016
56.1364,55.896693
126.308085,125.900415
128.514572,128.108206
140.523441,140.190862
57.515045,57.120748
21.412478,20.612617
33.353331,32.484934
33.227146,33.004511
45.992018,43.605581
45.915685,44.579653
21.825026,20.998938
16.141741,15.734285
14.313113,13.723777
13.901232,13.615175
17.040016,16.574884
18.195883,17.685585
14.702476,14.147843
23.48988,22.359219
35.681281,35.045386
27.232075,26.601157
6.69418,6.292951
32.473498,31.429284
116.346553,115.227672
15.9719,14.898344
11.560221,11.103953
4.448162,4.174381
5.152814,4.856763
5.909368,5.586175
15.992626,15.417243
39.633535,38.702001
39.215348,30.510246
25.786198,25.159094
35.151161,34.369968
11.352801,10.830314
12.650253,12.06408
6.764981,6.13196
26.005904,25.283419
5.760763,5.45115
37.419763,36.232163
16.796346,16.21276
11.473835,10.986803
31.438152,30.934284
28.038589,27.605537
24.107386,23.607743
7.060059,6.712916
16.399043,15.871041
20.474054,20.139648
33.641912,33.163766
41.208099,40.418209
15.646611,15.130637
13.196135,12.700312
12.09063,11.542196
12.997004,12.483205
21.311817,20.803045
23.840397,23.250205
15.878566,14.918334
18.679174,17.515001
18.371508,17.906075
33.132118,32.105367
43.576201,42.382117
30.595002,29.561915
67.815359,66.975954
28.192524,27.734805
31.477656,30.988877
7.498607,7.150135
64.859063,64.329431
33.542029,32.755703
36.482671,35.954355
33.819001,33.323043
44.069823,43.604087
28.204585,27.684134
12.219661,11.657031
36.712923,36.216643
32.625187,32.181338
33.839468,33.370624
47.061604,46.599642
11.928241,11.404328
46.951406,46.399993
41.918835,40.461845
33.727579,33.243715
34.92111,34.427759
44.589438,44.090337
6.006216,5.656777
34.370041,33.855157
36.51419,36.051663
37.613386,37.155833
39.664108,39.211423
5.66401,5.285756
14.506556,14.107612
43.846836,43.293021
47.969575,47.522188
24.959704,24.449974
78.099087,77.522147
12.917427,12.369177
39.323684,38.301969
49.358993,48.046518
38.63918,37.91156
65.809754,64.624339
16.572254,15.409243
26.124633,25.685651
41.703274,40.769892
50.507514,49.629544
19.634372,19.093749
87.263384,86.696078
11.161475,10.820178
22.279324,21.757407
17.724334,17.249276
23.674107,22.830457
44.93119,44.514012
5.293193,4.982766
15.785911,15.306523
7.801214,7.463628
25.32788,24.560648
5.638083,5.32432
46.125573,45.671866
48.403606,47.925582
19.196351,18.682108
10.315006,9.732059
16.565351,15.799865
46.129228,45.584872
44.207937,43.726914
5.146713,4.832647
78.537554,78.01828
22.747397,22.253413
22.283936,21.185735
19.925504,19.146638
33.402662,32.895262
41.165887,40.680764
35.368593,34.534491
36.735777,36.255102
37.218778,36.850266
32.068208,31.303782
33.801312,33.314954
34.19447,33.67913
5.147861,4.785328
18.740953,18.181843
63.96023,63.396879
70.461574,69.515898
71.173347,70.689813
44.473431,43.725012
57.881674,56.825182
21.147639,19.563267
44.197757,43.637166
64.049737,62.288293
54.817703,54.097109
46.495616,45.983627
14.103024,13.28453
18.515056,18.31571
34.453623,34.102891
38.865236,38.372276
38.79364,38.434662
14.429877,13.773882
36.430241,35.923453
35.610715,35.112453
68.54367,68.039241
31.392563,30.919572
5.793611,5.476003
5.701724,5.337476
19.399616,18.569084
11.332294,11.000073
33.289802,32.822735
56.801242,56.269678
6.395257,5.906273
10.896441,10.527033
11.109079,10.748472
5.548483,5.238431
11.799549,11.324204
12.104998,11.620086
5.573538,5.244546
21.090827,20.593238
21.055564,20.586987
12.288985,11.743379
11.305516,10.832318
8.542122,8.1014
19.659603,19.1667
28.976485,28.531656
18.417673,17.905783
27.577161,27.072066
17.238216,16.722177
16.376961,16.024481
24.14453,23.632976
15.630373,15.137856
5.839517,5.488308
8.1631,7.738467
23.446316,22.937321
20.046753,19.570758
101.958959,95.536767
102.023739,100.044537
101.51712,98.105324
102.61671,97.015245
253.729769,253.325921
84.113551,81.756948
80.989338,76.911132
87.915062,81.367129
88.843132,87.421443
93.088243,72.498527
40.135629,36.927036
49.636167,47.651933
54.15396,53.324857
54.25686,53.262161
60.617057,57.657352
37.609576,37.221979
45.330627,44.970487
53.987502,53.432661
49.401587,48.908729
31.283902,30.886431
24.215467,23.481732
46.317267,44.916735
50.676482,49.763039
52.600123,51.647276
50.613324,49.951313
33.672352,33.395742
49.912588,49.390041
51.277748,50.771912
53.443661,52.703196
75.170343,74.375171
12.095089,11.177232
41.393688,40.906261
36.20106,35.693142
51.067364,50.587107
28.978522,28.475459
9.541914,9.07122
64.902927,63.641875
73.673754,72.485722
68.686912,67.620483
74.393344,73.333769
74.599384,73.786801
54.517492,53.399284
55.040078,54.254589
55.756068,54.256539
52.805302,52.287729
54.462277,53.534125
19.549789,18.873992
35.167243,34.840552
54.035469,53.221144
52.216503,51.610308
60.659765,59.878864
18.830916,17.962133
11.81094,11.28345
5.200866,4.889352
11.111931,10.76
10.860161,10.477138
29.108189,28.634482
5.218184,4.888018
32.867879,32.46796
12.080687,11.562765
29.471141,28.923982
18.429303,17.90633
40.009528,39.56564
21.566186,21.019437
13.525866,13.010856
18.857127,18.342104
21.324706,20.828064
10.361199,9.982938
29.461634,28.978656
25.736707,25.287734
21.937929,21.385209
17.933173,17.403375
35.13079,34.626824
25.739177,25.296053
27.874437,27.424259
6.931656,6.523203
12.944645,12.402565
7.920799,6.124943
11.938954,10.959139
40.692724,40.293554
15.672479,14.917441
11.553634,10.995669
33.794756,33.287596
28.620023,28.125497
21.999991,21.46535
73.558247,73.03412
9.139702,8.702379
17.004289,15.796464
30.917461,29.822156
24.177414,23.624358
20.968103,20.360584
58.888008,58.282173
25.479863,24.470354
18.059816,17.567674
119.463951,118.485514
13.00667,12.502437
18.337014,17.795014
29.177083,28.656097
33.772085,33.323733
33.25308,32.707929
18.60505,18.109074
14.893456,14.385737
4.885754,4.529108
28.327371,27.856591
41.714899,41.177704
73.921619,73.376231
12.541248,12.053504
23.498334,22.969039
4.039089,3.796685
20.483462,20.017532
9.484916,9.161635
16.844488,16.340152
26.690065,26.19743
32.996415,32.446397
20.721542,20.22485
11.470987,10.996421
14.269955,13.727581
12.699938,12.380627
20.782667,20.267561
33.497215,32.764407
16.396139,15.965948
13.431573,12.919937
17.937338,17.394965
22.248697,21.882731
45.933374,45.384798
37.439766,37.021524
22.95347,22.454768
5.820145,5.472294
12.726911,12.201027
44.083303,43.026563
46.423324,45.646802
26.333329,25.775706
81.214453,80.358722
21.657459,21.176324
26.467111,25.925867
35.588628,35.069038
27.197601,26.699899
49.626942,49.218081
49.755441,49.41417
23.987971,21.076555
47.688463,45.474043
18.302225,17.471627
73.166938,67.83045
37.306387,36.228473
18.336336,17.186469
40.500849,39.857885
53.801773,52.867326
32.294612,31.809996
27.400403,26.913756
6.870733,6.430777
12.342817,11.77348
33.963345,33.458585
32.771712,32.240786
47.910654,47.354967
50.164296,49.406081
26.965962,19.613974
148.519157,39.741131
45.114775,43.550066
45.58829,38.409354
70.203472,68.201405
9.295474,8.691285
11.690717,11.212343
21.455673,20.764477
33.130388,32.310009
33.510518,32.967823
14.122764,13.70149
23.183812,22.702951
11.863135,11.276841
9.109502,8.500315
19.671396,18.885277
4.225303,3.951181
20.513514,19.992253
19.424113,18.878889
5.759411,5.424193
21.908774,21.394985
16.359258,15.84247
11.433006,10.920648
6.20188,5.837597
14.797724,14.271434
26.419214,25.872202
46.211333,45.646906
40.376457,39.839076
23.374783,22.89172
16.872781,16.321487
12.373796,11.822057
26.920526,26.383862
7.114785,6.513957
61.121889,60.49859
46.449727,45.829748
68.237094,67.474076
18.383109,17.273007
17.512694,16.47284
10.994371,10.247112
36.096923,34.209218
39.423562,38.307924
19.091918,18.480632
15.154683,14.603367
16.638741,16.307708
31.069552,30.536249
32.5135,32.008047
14.058869,13.51312
40.463089,39.673535
39.596649,39.095167
17.395851,16.910665
60.694688,60.050728
39.014069,38.537725
60.798649,60.071854
49.851082,49.399235
55.330918,54.535924
66.425906,65.952783
85.05639,84.163643
19.311618,18.418429
23.908845,23.389267
23.699648,23.218249
6.500409,6.156761
5.621724,5.29967
14.355102,13.884848
18.182912,17.699843
17.291963,16.767124
13.111299,12.611244
42.075698,41.556531
54.225438,53.530003
60.413096,59.667215
29.964052,29.462436
88.485362,87.60831
36.006662,35.498559
56.305696,55.761526
38.46071,37.96912
60.430335,59.922987
27.537677,27.062342
60.044627,59.030147
84.685898,56.55023
86.150553,85.051281
89.971639,87.703623
93.570377,91.773167
16.371656,15.26739
30.567524,29.935777
41.964352,41.154223
44.709071,43.881234
50.443834,49.692453
15.776357,15.260575
39.138097,38.315265
49.876834,48.972402
54.423157,53.282537
59.029557,58.436925
62.988245,62.233889
23.315603,22.946289
40.108947,39.284024
40.889708,40.424689
70.488795,69.706643
12.34224,11.867093
21.763241,21.292482
28.852863,28.207364
11.799573,11.267617
14.717381,13.879592
18.018977,17.50425
24.121422,23.645803
11.505047,11.14347
35.438235,34.951044
12.893563,12.397649
6.262502,5.927568
37.293228,36.76364
47.236153,46.718597
44.205497,43.64046
23.68072,22.80495
5.221116,4.920327
115.036767,114.752409
137.404745,136.503219
130.730393,130.338831
139.149781,138.796634
143.497865,143.127822
22.330841,21.523935
24.061092,16.446375
27.149885,21.118268
43.1571,37.164741
49.368775,47.906374
16.47748,9.568721
40.881739,40.680215
89.054479,86.957069
88.794951,82.030695
73.670307,73.110628
9.752274,9.039567
29.521605,28.720553
68.361004,63.240417
69.776395,68.514631
77.892005,73.180455
65.271867,64.880376
30.956606,30.184105
46.067359,45.817794
59.94868,58.556572
60.088207,54.87213
61.673813,61.165029
33.478114,33.192274
83.308517,82.537259
74.504165,74.218095
90.114672,89.808063
89.920368,89.539517
85.114141,84.829559
90.153816,89.298908
76.216847,75.857792
91.083078,90.711081
86.532392,86.206369
86.709195,86.348813
14.596866,14.393811
46.392901,45.224742
43.248619,42.423004
36.018272,35.571945
42.344418,41.901683
12.485448,11.767242
27.041659,26.675704
44.83341,44.355875
60.026393,59.577296
63.024075,62.53195
11.921827,11.406591
11.797898,11.300182
10.975521,10.634449
31.843813,31.256416
6.882337,6.445521
35.974453,35.441679
15.545008,14.43327
7.472296,6.622696
12.430404,11.714574
26.660643,25.802632
32.43704,31.435298
16.757937,15.701572
14.523867,13.680679
5.38531,5.076609
16.875309,16.441638
13.690104,13.242661
16.611006,16.141248
13.163413,12.635873
11.124057,10.62527
26.175169,25.637141
20.703064,20.246617
17.360496,16.631276
12.751872,12.242029
94.734963,93.631562
51.795027,51.098989
31.273501,30.59344
68.394596,67.781845
19.811018,19.14082
6.268858,5.424011
12.149842,11.641355
22.739596,22.210338
25.542112,24.961866
14.44028,13.970829
5.390782,5.088239
10.935984,10.46156
12.447566,11.94089
5.68157,4.886619
17.682813,17.173041
23.110465,22.608558
17.67678,17.196296
26.704131,26.11391
33.863759,33.213578
17.421641,16.800193
39.956594,38.776087
6.212626,5.948228
56.170137,55.019923
33.411884,32.894149
12.406261,11.485205
4.232147,3.943117
29.432372,28.914747
23.590951,23.079921
25.007516,24.552523
4.154975,3.900341
17.232657,16.701267
6.043223,5.783168
12.150305,11.816608
33.693394,33.137027
36.830918,36.331068
14.361543,13.822632
25.443566,24.900773
35.702303,35.199156
19.415768,18.932819
5.118014,4.826126
12.047735,11.536952
27.865069,26.94043
31.64176,30.61488
14.404411,13.732029
55.981479,54.838046
9.3468,8.772866
25.890143,24.742005
21.967219,21.260098
25.484762,25.041483
33.141058,32.639545
22.080767,21.619266
18.62294,18.087077
12.851431,12.403208
14.20259,13.721947
34.367222,33.907131
36.931136,36.773289
25.068691,24.15828
25.70292,24.055304
12.517649,11.961868
5.908619,5.594759
24.756636,24.253935
13.557486,12.667654
26.669222,26.175722
23.142391,22.261406
13.382663,12.996312
14.709643,14.231171
24.390826,23.872078
41.429454,40.832321
29.41505,28.818069
17.074789,16.456811
17.386875,16.249713
6.568364,6.156404
61.804653,60.703671
36.173705,35.300559
85.923148,84.939954
86.517564,85.31636
12.728919,12.181877
14.965932,14.423853
22.833688,22.229979
31.954965,31.417748
39.37039,38.622384
29.493278,28.672502
13.985867,13.477713
32.404994,31.862228
30.067717,29.585044
43.920294,43.389663
39.31736,38.824942
16.470504,15.676001
12.861914,12.146927
8.372593,8.093443
15.787288,15.350579
26.847291,26.38608
37.118986,36.63429
12.981774,12.382807
11.874184,11.355186
30.273842,29.795285
31.130873,30.389767
33.663776,33.175191
25.901946,24.798994
23.446085,22.775252
41.661381,40.503418
46.948664,45.963625
38.966737,38.31547
37.451771,36.393862
117.113967,116.167482
12.174554,11.677676
12.923501,12.409862
21.126536,20.632374
17.778192,17.269147
11.407471,10.864826
12.075552,11.586359
15.102014,14.552659
34.04761,33.400213
38.73835,38.23793
31.121667,30.562879
16.809176,16.30196
13.800807,13.286523
39.733808,39.173684
39.463183,38.969309
21.163003,20.671668
33.265977,32.73762
15.408608,14.887378
7.533859,7.221029
4.605793,4.329775
32.052228,31.534994
25.631643,25.138103
11.553836,11.071137
37.16974,36.686057
20.258834,19.73299
67.922137,67.355579
63.08623,62.591142
75.83864,75.35763
210.07316,208.493605
48.320375,45.227734
213.878402,213.393597
53.263201,50.457747
53.810789,52.927558
5.394163,4.741865
20.667593,14.756586
34.432095,34.045235
37.001906,36.62409
37.948955,37.573694
16.538398,15.964025
6.491032,6.149249
7.311087,6.974265
25.54978,25.035321
33.901475,33.413017
12.67607,12.181925
11.980402,11.493464
8.285058,8.021091
24.195151,23.704999
23.989524,23.512424
22.991519,22.33996
18.424978,17.912015
28.32134,27.834323
40.491609,39.98198
41.902652,41.417192
14.895723,14.48148
41.112328,40.642156
31.002408,30.531471
38.623238,38.128507
7.011929,6.676207
86.547622,85.924046
20.973597,20.2864
81.011415,80.383365
98.142504,97.05154
88.038819,79.993293
58.883052,58.392539
61.901965,61.458446
20.460995,20.117665
37.306384,36.855179
50.646279,49.800627
43.67704,43.272713
36.705931,36.287208
12.087007,11.550291
32.632129,32.142266
47.456115,46.981379
42.049158,41.556664
41.765299,41.251376
11.920437,11.435266
22.04622,21.384893
21.637036,20.92875
14.179047,13.48326
46.085904,44.747776
47.069037,45.892603
17.958671,16.967149
41.795149,41.306019
23.645487,23.16333
37.613964,37.14143
35.22777,34.75907
11.942809,11.403612
34.860458,34.396332
35.754014,35.222628
38.587189,38.122441
17.210431,16.693754
71.970089,71.494828
5.095637,4.736018
23.115554,22.625562
23.495552,23.058909
22.885047,22.190626
27.454692,26.750834
17.782969,17.204189
38.044692,37.021487
78.24071,77.135141
52.028715,51.473953
39.666941,38.673679
54.247589,53.079621
13.067997,12.764934
120.548759,119.625613
120.756058,119.565886
130.060603,128.485105
117.731916,117.333433
7.430759,7.018884
28.768243,28.215159
16.921009,16.511985
21.371417,20.849311
7.247047,6.859484
5.326914,4.977553
39.395437,38.978155
44.661595,43.860501
48.040093,47.295059
56.883289,56.285994
58.915621,58.328343
33.543867,32.940669
29.826568,29.53548
44.668762,43.869441
46.008781,45.531254
54.330104,53.566954
73.352992,68.641172
76.957791,75.422802
79.591677,72.240806
81.653081,80.792101
88.838693,85.899934
24.559308,24.208557
42.150743,41.641568
48.175921,47.696819
56.475645,55.971291
51.109584,50.66016
16.152279,15.397543
12.184837,11.643298
11.322131,10.765881
23.94029,23.329406
42.846714,42.047025
37.966476,37.196603
43.087953,42.6181
24.361266,23.878956
15.531068,15.184429
41.627888,41.114928
25.054783,24.568605
53.043078,52.534913
11.966523,11.25647
13.707148,13.42195
25.308211,24.827585
49.382934,48.846793
23.737752,23.195127
26.82054,26.289448
20.764519,20.273198
72.213561,71.7
11.202182,10.702987
67.789535,66.598578
64.981967,64.248389
