26.263552,25.809704
41.224324,40.749608
27.050284,26.587977
77.408385,76.783623
13.357896,12.860639
27.101805,26.750636
45.091259,44.225399
34.954447,33.989195
62.333705,61.605245
5.603046,5.192583
5.203906,4.895506
30.71364,30.229502
61.993658,61.226046
27.621427,26.851655
87.008525,86.534915
30.729045,30.223369
39.644138,38.890651
27.093293,26.557967
23.470394,22.990786
11.789252,11.327383
12.723527,11.987216
5.405744,5.094752
27.959025,27.470726
24.676163,24.180074
14.373032,13.904499
11.552399,10.986024
15.026664,14.4408
25.700867,25.010987
32.932511,32.331882
29.521511,28.787944
20.768254,20.266609
15.051381,14.581598
6.255157,5.88562
9.076371,8.766418
17.561337,16.95223
14.72393,14.32773
21.832474,21.369781
22.697819,22.15874
24.577634,24.089942
14.39285,13.932532
5.41553,5.084831
11.335548,10.853112
12.480308,12.104121
20.406908,19.939098
46.707962,46.205156
18.010824,17.560756
13.697119,13.181032
11.189357,10.727794
9.361774,9.054357
10.504206,9.970803
12.515233,12.064649
4.866835,4.589232
37.862446,37.365872
4.309459,4.039258
27.242943,26.769104
23.295068,22.828703
5.598492,5.244994
6.467156,6.068871
13.196174,12.699283
14.453125,14.015023
37.322277,36.848469
27.530403,27.033855
49.603845,49.125592
9.177732,8.705228
5.505897,5.212925
31.405874,30.488343
40.266203,39.757673
38.049657,37.561708
11.869861,11.344422
6.334494,5.975867
16.395783,15.895161
40.436433,39.898876
36.375145,35.875449
26.014324,25.536392
33.846828,33.400333
13.299462,12.807969
53.534374,52.952261
78.663158,78.282713
38.002576,37.485453
83.586277,81.993905
68.351415,67.832793
17.490853,16.901475
47.024197,46.523703
44.60081,43.824337
50.338318,49.857289
52.692468,51.984047
13.289174,12.407741
36.87036,36.123363
36.712338,35.953317
43.945254,43.166214
41.330946,40.5475
13.237468,12.746127
4.561826,4.255122
43.228561,42.76449
50.75354,49.983798
52.099316,51.4029
56.404629,55.677136
14.436493,14.157048
29.682723,29.158626
29.915689,29.426781
31.406077,30.92808
12.367424,11.823411
12.881634,12.4021
8.924133,8.474283
12.504687,12.007476
11.913756,11.41577
17.259688,16.640132
19.644889,19.219652
10.958252,10.464074
12.872487,12.353996
34.58982,33.397093
28.711201,28.11456
17.145473,16.484058
38.801687,38.315069
16.017835,15.200048
43.433615,42.649379
45.746355,45.253206
45.88744,45.168622
53.572502,52.864058
5.770625,5.462134
54.811629,54.332285
61.931876,61.409386
83.658175,82.490285
68.414172,68.029625
55.026596,54.588392
12.218652,11.612262
38.474901,37.669262
30.776372,30.320573
30.082552,29.605898
44.497123,43.761807
17.903079,17.356521
38.905564,38.400261
40.398983,39.674679
41.707235,41.242321
49.863991,49.419001
8.279106,7.90172
29.551221,29.105815
39.363354,38.839617
42.728819,42.252631
39.702899,39.242684
50.319943,49.850647
15.208839,14.675098
43.435645,42.924394
38.951644,38.486283
36.535591,36.081884
64.020076,63.535843
11.03937,10.545652
45.597006,45.419434
78.774187,78.395547
75.418781,75.086841
84.601764,84.239527
43.689973,43.330738
167.664386,167.245982
171.140521,170.730387
173.562337,173.171323
55.536681,54.801323
58.015074,57.268201
32.515389,32.091053
42.372658,41.595318
45.89154,45.460884
47.210831,46.733332
71.9283,71.393948
22.699927,22.112795
18.72575,18.205826
15.297308,14.751832
26.119601,25.640663
28.012237,27.252356
33.729263,33.225272
9.971898,9.593219
32.277182,31.781706
4.822401,4.534509
11.086105,10.623022
12.463083,11.862379
42.037929,41.508782
35.12732,34.666504
50.496971,50.030268
51.921107,51.463418
16.620068,16.076447
30.256116,29.886479
33.28411,32.919258
43.807581,43.432388
18.747563,18.281961
76.990914,76.577033
34.56808,33.961637
30.709361,30.241814
5.288744,4.98037
31.404054,30.930098
11.232683,10.717493
6.024074,5.535732
32.959794,32.180993
28.468939,27.610678
33.801865,33.046454
11.961018,11.485876
37.134652,36.616303
34.73396,34.28961
32.426885,31.982446
34.03659,33.586569
8.896599,8.500786
38.470011,38.14594
46.474401,45.627503
43.29934,42.818732
57.674886,56.950327
28.962819,28.461855
51.085443,50.531201
39.944861,39.469677
48.143457,47.635671
43.053648,42.630426
47.290087,46.831627
48.993391,47.982814
40.229819,39.737766
47.332956,46.889351
48.316699,47.829156
52.321673,51.843127
6.76295,6.294028
48.899407,48.437905
51.262962,50.778689
62.82076,62.346776
19.561031,19.115585
88.739224,88.243385
50.514758,50.015169
53.53954,52.886301
36.020414,35.514271
51.55151,50.765027
26.806474,26.282023
20.011426,19.409902
45.160145,44.677824
47.567611,46.985158
43.721521,43.263026
75.78954,75.040896
12.700911,11.891062
44.288854,43.909424
58.323534,57.906086
47.980171,47.177526
9.661169,9.330634
46.807123,46.064515
5.266778,4.93249
11.721409,11.442423
10.919324,10.632178
30.103143,29.63725
27.510334,27.06511
14.289806,13.829312
26.958061,26.54764
37.144229,36.736348
47.478138,47.012758
32.735218,32.282995
11.539195,11.0672
55.414873,54.604515
40.495987,40.079555
48.125942,47.618464
44.203118,43.757491
26.712207,26.248342
49.706412,49.176759
40.221326,39.744694
48.482269,47.801166
50.03599,49.61488
49.791958,49.303091
5.288987,4.964217
14.988038,14.439051
34.434026,33.6996
30.021421,29.578478
48.658182,47.964542
6.270887,5.905435
27.468049,26.650108
31.746942,30.828975
28.221246,27.424139
49.875909,41.462257
16.756763,16.272961
5.426018,5.111139
49.33556,48.478384
5.061604,4.774512
46.102605,45.531571
41.769182,41.308163
66.627062,62.429773
17.013749,16.795488
59.073835,58.671787
56.58912,56.334831
69.948811,69.583246
63.934788,63.592985
6.225063,5.64036
31.325052,30.513366
43.392262,41.946134
36.385573,35.944868
21.973373,21.518708
46.327964,45.876277
20.287686,19.786984
11.347457,10.865275
32.330945,31.83445
37.862734,37.150874
38.658477,38.198266
20.976686,20.476254
19.611432,19.115751
30.369318,29.567396
32.092188,31.64526
45.242643,44.846202
21.068596,20.317268
22.155225,21.73129
30.021075,29.500648
34.584016,34.151912
21.388248,20.958944
21.405953,20.922772
23.551007,23.095918
33.446403,32.476815
36.106738,34.833033
15.184122,14.856428
56.53856,55.680466
20.987534,20.480816
55.814028,55.131779
70.394318,69.630821
66.733322,66.349976
45.663755,45.1955
82.135771,81.431755
12.406187,12.090393
40.270194,39.763125
30.681651,30.18968
61.456037,60.947691
76.044278,75.522584
12.052813,11.218227
14.244598,13.840181
61.124966,60.41276
61.049564,60.209852
62.934147,62.07671
12.835541,12.342844
16.720758,16.020657
43.181771,42.752243
50.596984,49.411988
47.923063,47.475347
17.751385,17.273277
13.503685,12.964959
43.381025,42.900131
36.794344,36.329756
52.336129,51.866998
71.148133,70.687248
12.252184,11.595415
37.760223,36.969709
45.70342,44.926206
49.458427,48.966236
48.523491,48.06144
44.636781,44.148319
5.61545,5.25048
22.846139,22.668476
12.441624,11.788273
59.008711,58.47036
45.200463,44.839622
13.866443,13.367645
5.150285,4.846009
31.395062,30.84529
25.752977,25.255425
5.588558,5.276054
37.300655,36.844238
12.810969,12.278997
11.598451,11.029945
34.918149,34.124592
41.820103,41.104814
44.694322,43.957204
19.079337,18.58098
14.359026,13.885964
51.790505,50.926051
52.205072,51.402363
57.349775,56.597416
63.685423,62.958609
52.152251,51.606208
24.297819,23.943881
38.026506,37.564654
35.39766,34.681396
37.635651,37.185386
62.382581,61.901558
16.595627,15.811729
25.159636,24.502175
32.085014,31.293294
38.97314,38.511147
4.289469,3.999904
48.018663,47.256404
51.22286,50.735999
58.387025,57.602172
62.392473,61.699184
67.175002,66.659209
62.91932,62.336527
12.656885,12.148667
19.795284,19.451928
26.808803,26.360576
40.348425,39.24803
40.852366,40.017497
19.635432,18.880846
16.992047,16.500954
20.97804,20.601484
26.206126,25.686228
41.887862,41.434933
25.625661,24.997744
47.492943,46.747112
47.441989,46.723085
52.771357,52.287451
171.037925,170.656952
5.97868,5.312864
30.639722,30.316432
39.867547,37.080311
38.289692,37.910686
54.691191,53.921987
9.550468,9.099493
6.253232,5.75143
46.417837,45.71954
31.486515,31.047959
36.928912,36.507738
58.134315,57.691266
13.47955,12.951363
27.837014,26.645838
36.805259,34.22719
44.611919,44.21899
34.017404,33.530264
70.237209,69.911112
16.388413,15.790381
22.488587,21.97932
11.830169,11.400838
17.631388,17.16481
25.755426,25.281905
20.101391,19.562202
16.898844,16.414838
5.038991,4.716797
9.505462,9.17291
18.096637,17.585264
5.034834,4.683784
17.085066,16.60215
11.282894,10.794694
5.634112,5.352742
17.18311,16.716025
11.764914,11.21297
14.731746,14.219686
25.861603,25.361448
23.890062,23.407458
18.919569,18.424915
12.803007,12.259657
4.916769,4.627865
16.261944,15.767983
8.500781,8.243175
13.491972,13.116014
23.122834,22.367577
27.878907,27.342242
11.313523,10.84467
3.891641,3.653843
16.998936,16.544258
39.239046,38.706125
52.217164,51.609476
39.104022,38.550833
44.70862,44.170144
54.807777,54.306049
23.433818,22.857657
5.279712,4.974853
25.724192,25.248472
4.125849,3.837596
22.178273,21.697616
18.403667,17.998039
20.464174,20.059965
29.112679,28.661773
14.841829,14.459164
18.905694,18.512099
31.472206,30.968198
51.631286,51.098688
51.078812,50.635972
53.80469,53.330583
34.421776,33.91641
47.763465,46.595254
51.138381,50.431192
53.621432,52.870641
53.304132,52.858228
50.318661,49.838468
38.047008,37.834236
62.783184,62.311706
67.860361,65.686086
46.061833,45.618929
53.214327,52.499643
15.035331,14.478418
46.905792,46.355835
38.353656,37.866674
34.627289,34.173948
34.880223,34.437696
12.477764,11.995939
21.583996,20.939852
13.727851,13.406428
37.375856,36.941685
46.335945,45.536585
48.400828,47.665591
6.39372,5.972747
41.464133,40.717483
42.734638,42.25999
41.501212,41.013989
48.278892,47.855278
12.136409,11.608519
37.597873,37.04642
38.35456,37.904607
53.607505,53.039266
39.245216,38.760822
22.48495,21.678351
29.422607,28.972938
46.762307,46.083892
38.356642,37.85695
35.992236,35.598119
34.202478,33.750998
12.695408,12.194775
35.459545,34.725727
40.16434,39.653396
52.870102,52.082136
75.987147,75.23654
13.270182,12.771358
41.573464,41.019011
45.243274,44.779558
58.67456,58.204909
22.49218,22.02301
58.402227,57.880836
42.872233,42.352129
51.914499,51.366406
39.932072,39.116288
21.048328,20.577808
41.95251,41.501648
26.818922,26.414994
45.839841,45.013339
46.403432,45.93729
41.779461,41.293999
64.327491,63.061088
82.752049,82.241324
88.153359,87.66304
90.937417,89.231902
83.638825,79.813512
85.253584,84.732978
6.415413,5.775562
12.617324,11.873545
14.386346,14.082139
26.289815,25.751914
28.891876,28.35581
6.397766,5.956521
14.583005,13.723815
20.559586,19.995228
26.914615,26.220748
29.476038,28.966903
58.844476,58.372225
36.589872,36.091129
19.192341,18.684931
14.617405,14.109709
53.625505,52.468264
56.350111,55.67045
61.07431,60.252831
53.502146,53.112326
60.521894,60.146874
12.496724,11.796001
120.407589,120.094222
135.672222,133.724633
31.022838,26.186816
38.703611,37.536205
40.323483,38.351722
8.878021,8.46566
42.221705,41.70408
28.689602,28.317804
28.178754,27.825339
45.015678,44.538616
4.841002,4.525481
39.23921,38.389243
32.654674,31.833663
35.650325,34.7865
40.626851,40.127679
17.912264,17.429541
21.050638,20.538156
5.615723,5.28589
18.977512,18.516982
22.9707,22.539866
62.076997,61.559077
12.773476,12.261794
12.396359,11.868167
41.072343,40.555917
38.303509,37.829206
39.890189,39.395487
32.29346,31.279284
16.689745,16.19872
41.221193,40.485467
53.095674,52.484289
55.59663,54.857852
48.427557,47.784145
65.501064,64.712129
38.232578,37.663125
55.343901,54.825254
51.010363,50.494023
42.469383,41.952057
49.658848,49.149717
5.769848,5.435236
42.314112,41.901225
42.084965,41.689866
51.90503,51.328042
34.977136,34.507242
17.199555,16.605225
21.654356,21.029823
22.269654,21.932124
31.346885,29.626595
29.575071,28.887339
17.746238,16.871295
44.917872,44.119085
45.353932,44.616759
46.884372,46.177457
43.958317,43.209585
5.144002,4.737013
41.951434,41.594193
46.65754,46.245847
46.301919,45.931975
50.909269,50.57985
18.970768,18.074963
20.454021,20.127359
28.886733,27.99628
37.564435,36.88741
26.852959,26.115361
13.189244,12.466796
7.581551,7.218067
19.895281,19.298425
9.335783,8.899586
17.806138,17.339035
54.129536,53.435205
47.585986,47.052149
15.364474,14.94734
42.49468,41.983822
12.809592,12.273522
21.765554,21.139985
30.348612,29.974818
39.232483,38.707367
38.866745,38.179375
14.366753,13.831809
31.10205,30.73141
34.061338,33.36797
41.862991,41.273923
23.143149,22.402796
36.887229,36.110491
13.856243,13.31586
12.447886,11.939722
24.983468,24.478784
28.615949,27.869091
5.947368,5.60474
41.63335,40.802798
48.629442,47.872245
28.374948,27.870103
30.194442,29.786948
16.685609,16.117685
36.783464,36.254232
32.879314,32.382897
28.32807,27.818169
55.197582,54.553496
12.323907,11.766394
15.092408,14.747294
41.54095,40.856089
30.135028,29.654589
28.182829,27.705448
15.465864,14.934127
5.429341,5.0954
20.274024,19.860988
39.712347,38.919021
24.882674,24.467789
14.804593,14.306946
13.096105,12.560722
14.77318,14.458161
24.665233,23.944038
38.396852,37.674682
14.855156,14.395183
11.472311,10.956376
5.339796,5.016811
21.151671,20.666355
21.342907,20.791745
16.420849,15.950747
13.203513,12.656902
10.253575,9.637456
17.261322,16.576104
27.656856,27.10499
29.273235,28.804238
11.906257,11.377186
12.080295,11.588432
7.14288,6.762953
18.110898,17.601671
25.709718,25.220198
12.745842,12.209993
12.81039,12.330656
14.29598,13.783346
5.394215,5.053493
29.312979,28.824067
31.615579,30.879275
11.226933,10.760358
12.205613,11.590945
39.275699,38.478256
52.685273,51.937318
30.859064,30.405302
58.458238,57.759732
17.504323,17.064491
17.456631,17.128867
50.395705,49.59033
46.653547,45.898216
43.96459,43.455662
62.334924,61.576909
13.237545,12.894268
41.949013,41.417543
39.184999,38.444139
41.010415,40.374303
37.247726,36.797219
12.08036,11.657728
39.538734,39.004173
37.958159,37.424249
51.12415,50.605793
32.415146,31.896129
12.134105,11.606324
13.142333,12.617031
35.162988,34.359202
65.909412,65.080265
31.947969,31.458274
13.682018,13.235108
7.69495,7.304287
11.603582,11.10766
8.90345,8.334924
28.288145,27.505344
29.867966,29.390271
13.659698,13.142727
11.889531,11.260519
6.157138,5.656508
16.17199,15.727798
27.039978,26.558838
13.843128,13.362194
12.055627,11.562061
7.150276,6.761477
46.108003,45.607797
35.100626,34.603836
54.701316,54.03319
20.370916,19.855254
83.166642,82.653146
29.321737,28.686203
5.023308,4.710662
34.918062,34.461471
54.753356,54.298605
51.015719,50.33618
10.988233,10.578426
18.77552,18.082715
9.888391,9.307314
24.920569,24.44421
33.83097,33.076368
23.882923,23.370599
17.256731,16.80678
28.140058,27.586746
42.081512,41.582952
66.847457,66.342483
22.412133,21.94397
24.597066,23.872898
11.443873,11.103253
10.05717,9.647631
12.056403,11.595358
16.767379,16.195243
43.725437,42.898683
5.471386,5.130029
32.742697,31.961558
33.658925,32.936731
21.039522,20.174657
22.533235,22.037508
13.950741,13.463727
22.061263,21.5676
23.211618,22.747159
11.624452,11.108375
22.551763,22.081331
30.235054,29.756875
22.537563,22.029805
35.650932,35.164249
36.486855,36.032738
23.054388,22.558074
22.156563,21.690443
55.741222,55.20249
62.538839,62.069971
41.431727,40.888003
49.168779,48.487799
91.534232,91.019297
18.366009,17.652934
34.326784,33.779338
31.837721,31.351334
34.416081,33.945498
78.728134,78.291833
12.231061,11.664519
44.545291,43.778768
54.148567,53.363501
57.161616,56.444688
51.710284,51.005106
25.120395,24.57763
153.396848,153.075355
165.202541,164.756443
168.480328,168.064475
172.391045,171.991356
79.854068,79.284079
5.935612,5.429178
34.313183,33.829676
32.761981,32.280134
32.98197,32.469185
12.559859,12.038114
8.619906,8.157328
43.201383,42.249745
50.472883,49.252512
69.433753,67.143923
73.494898,71.857504
35.466001,34.980677
51.082028,50.15805
44.966681,44.524923
58.087546,57.610353
43.813164,43.359133
46.59558,46.145595
11.622406,10.933037
21.486067,20.98509
29.741066,29.216668
58.254525,57.545016
52.172925,51.598932
18.165841,17.694555
25.391938,24.715434
16.281052,15.717642
21.060026,20.312281
7.794745,7.417189
11.021461,10.639847
17.989394,17.281245
38.7032,38.18624
23.169532,22.675258
36.013896,35.492497
26.812723,25.999549
29.22954,28.468258
35.366874,34.810952
36.321127,35.603101
37.347991,36.683285
25.188048,24.626978
20.243782,19.776289
33.296713,32.510626
34.443306,33.723886
35.763138,34.968764
22.518458,21.684404
29.756284,28.953293
33.097086,32.363259
34.077394,33.328541
48.461987,47.641177
22.610448,22.084435
16.415576,15.929975
5.415695,5.111795
42.257828,41.695163
28.492209,27.983745
46.400107,45.852938
39.885567,39.394248
4.814756,4.498372
35.090753,34.573181
51.030778,50.250264
29.886488,29.41702
33.687561,33.18016
14.274284,13.768755
38.625548,37.843954
58.8465,58.290044
60.964188,60.246439
36.074557,35.620716
71.796268,71.274336
10.292305,9.544327
23.122076,22.713748
34.843021,34.353424
41.126114,40.615694
21.097847,20.528946
12.093406,11.571949
39.530985,38.955587
27.937178,27.432762
36.014757,35.509934
50.555668,50.04153
29.290615,28.464326
9.204216,8.954268
16.558738,16.265311
26.260989,25.773628
32.498562,32.055253
12.684005,12.161608
9.347616,9.061302
47.094817,46.359099
50.522369,49.770618
43.209996,42.721012
27.559619,27.038601
16.766731,15.982932
11.794517,11.33547
20.692874,20.303543
31.136887,30.634442
31.266041,30.596596
5.712136,5.386255
12.107539,11.66401
5.67202,5.346574
10.216821,9.890937
28.917706,27.990953
15.489335,14.941972
13.267372,12.536559
13.820345,13.202301
13.260877,12.678274
24.40834,23.804563
34.184278,33.446487
22.443528,21.76291
13.349318,12.81409
12.383639,11.838635
5.53707,5.187069
29.229357,28.598367
34.015196,33.468604
20.854859,20.381682
12.457487,11.93488
11.861991,11.371841
11.768816,10.752366
19.751016,19.221114
19.204336,18.719396
18.440234,17.938366
31.507269,30.97711
6.084078,5.737405
23.101303,22.563138
15.695206,15.199506
5.653113,5.319332
4.350084,4.07289
21.386812,20.916975
4.634496,4.342142
11.846652,11.278628
20.70229,19.898736
9.106134,8.754303
27.454929,26.95944
24.366173,23.551532
25.743122,25.111803
13.982494,13.431617
40.316651,39.38518
41.439097,38.437771
27.487564,25.164392
27.938162,27.10374
13.000479,12.461187
21.024136,20.511109
18.431621,18.158606
39.034137,37.872732
43.416227,43.071681
30.21608,29.789744
35.818354,35.025422
33.996712,33.610671
41.220994,39.822192
47.64144,47.264982
27.908511,27.65095
6.99119,6.398465
19.837877,19.03015
19.051035,18.666966
32.545001,32.050661
39.958877,39.372207
20.747578,20.239032
28.934327,28.450142
18.691079,18.15234
20.479437,19.95342
58.213118,57.174444
67.204594,66.626465
43.941321,42.360657
11.945909,11.467885
15.296873,14.762872
39.731038,39.117455
37.296089,36.816689
40.768907,40.298403
28.833563,28.319531
4.886549,4.576072
15.674699,15.100923
28.7549,27.942034
37.798194,37.025478
41.224019,40.63869
16.963183,16.421545
43.584126,43.017292
15.311924,14.929597
43.413586,42.91308
39.464949,38.501739
32.31651,31.875558
6.737304,6.320779
11.571445,10.987459
17.835164,17.165743
28.28273,27.505269
30.581871,29.785908
21.005826,20.145903
20.924142,20.450174
14.421558,13.940474
22.586324,22.115941
26.331854,25.901432
4.523091,4.24101
9.084987,8.782436
17.967252,17.505494
17.963232,17.446052
25.853534,25.277341
5.254111,4.908124
47.458049,46.919154
16.19993,15.681356
10.084902,9.784829
15.016253,14.529507
14.003239,13.4544
6.066915,5.709671
13.783498,13.432105
5.462983,5.152429
13.704192,13.199443
12.371166,11.860868
8.30979,7.656979
24.00751,23.213237
20.748674,20.232647
23.897647,23.369912
52.791488,52.242766
18.346711,17.843261
24.754219,24.043748
5.371185,5.051476
6.019921,5.628956
5.297276,4.967985
6.479452,6.155119
24.674808,24.166035
15.23339,14.736425
14.088066,13.544209
9.667295,9.376193
15.640935,15.271594
60.643657,60.089516
15.501045,14.977399
6.929727,6.577724
5.530781,5.198513
25.052878,24.558342
23.916379,23.412955
18.712417,18.263581
11.846406,11.323463
12.248684,11.747869
15.875724,15.299399
30.953486,30.170906
38.912896,38.143711
22.141003,21.669626
17.35452,16.809876
11.777002,11.239808
18.750965,18.117231
158.958706,158.42787
158.588908,26.940587
174.611946,174.066201
39.905121,39.438403
10.961507,10.655917
30.168716,29.779806
46.638393,45.671922
38.13209,37.640603
34.584453,34.112539
5.215721,4.898545
33.141467,32.634139
40.062119,39.499327
21.154009,20.70946
5.80341,5.471839
18.127697,17.61188
36.738291,36.147018
39.964236,39.465866
42.594243,41.899067
11.319164,10.834935
12.870247,12.34631
25.870505,25.406032
8.431733,8.09173
34.228262,33.728653
41.386922,40.898627
14.446238,13.744385
15.281635,14.961622
17.838448,17.545042
38.054665,37.546048
45.172811,44.809422
18.811648,18.339166
10.243297,9.715511
16.345061,15.647545
7.905425,7.52536
25.247841,24.474001
26.238225,25.419676
8.815003,8.247985
29.602626,29.182182
14.969656,14.487018
25.690874,24.981679
32.179746,31.657683
29.266869,28.762409
36.342567,35.827839
31.300859,30.862292
4.14939,3.876627
17.032865,16.557831
29.619574,28.963672
46.989784,46.133225
48.292917,47.479087
60.857778,60.270177
63.780044,63.072169
12.115668,11.573322
19.706731,19.228617
30.525904,30.0061
25.282597,24.827972
26.614714,26.137554
5.104335,4.801799
11.024512,10.470385
25.911379,24.957244
36.292975,35.53147
42.074889,41.040737
16.43816,15.813573
11.864447,11.334563
32.710671,32.220886
49.201923,48.722309
55.894819,55.107834
19.361021,18.862105
34.727974,34.251287
5.914349,5.575817
7.457676,7.115472
33.380931,32.229773
23.475973,22.973319
34.134249,33.615908
12.173199,11.621371
13.390009,12.717594
25.652004,25.135366
17.72559,17.212663
33.629879,33.158826
14.38645,13.873451
17.820372,17.313381
22.40306,22.205756
25.473463,25.235407
54.882902,54.15136
77.610958,77.212136
22.863944,22.114866
8.084602,7.688748
5.669479,5.326654
31.801215,31.122503
23.26571,22.757019
31.979756,31.514971
11.337212,10.854736
16.078758,15.606347
11.813743,11.290175
8.119382,7.813333
19.121704,18.774889
8.102608,7.736708
12.953357,12.306088
9.155466,8.722709
16.196588,15.739539
22.882466,22.410801
23.20044,22.768471
6.43642,6.082914
25.58887,25.11333
28.821047,28.275657
63.913452,63.475329
17.87749,17.389696
45.643823,45.127116
13.936631,13.437864
17.300835,16.767562
38.582682,38.086505
19.056388,18.544082
11.731351,11.231951
12.259155,11.696272
18.407733,17.768003
26.492273,25.998015
23.832293,23.342255
17.579069,17.118831
11.477143,10.971235
8.315712,8.010199
31.199112,30.745447
45.774406,45.16354
21.800062,21.2905
12.419062,11.938139
11.510593,11.018458
11.009507,10.695965
27.25518,26.744645
21.894622,21.417224
13.650464,13.121137
13.085951,12.606971
4.476911,4.195825
25.714451,25.229375
28.738358,28.152455
32.544754,31.796712
19.042917,18.62615
39.869688,39.012094
15.975814,15.565684
13.475621,13.027931
12.076239,11.5209
18.280768,17.879719
36.143643,35.405454
37.491821,36.779324
38.008863,37.572347
11.103765,10.61545
17.580912,16.988076
28.015811,27.354698
38.468066,37.73347
46.096173,45.304808
18.064289,17.659238
20.479782,19.677762
14.17062,13.683207
13.266249,12.712485
16.691177,16.379075
24.521053,23.800564
4.568193,4.254551
44.974383,44.207614
51.024574,50.549015
33.684093,33.249308
39.371697,38.903361
12.396257,11.7987
128.462413,127.933817
134.174932,130.718947
46.476645,45.406166
154.216106,152.251205
51.172499,47.759876
12.647034,12.118366
13.551865,12.979228
54.714118,54.298954
68.217832,66.476188
42.878933,42.37341
23.833505,23.329192
107.982891,107.598784
24.165006,23.59609
5.175783,4.873771
40.073437,39.577639
28.041785,27.56593
15.351929,14.908928
5.375133,5.072542
24.905542,23.973133
16.18883,15.69572
19.396931,18.87394
15.461854,15.02071
12.046957,11.502719
23.196109,22.641496
17.47428,16.987245
17.120468,16.624161
23.505132,23.01478
6.882238,6.531468
21.765503,21.26598
23.730477,23.277331
17.798599,17.356236
21.482952,21.016578
15.024662,14.487685
13.294378,12.75399
14.563868,13.940281
28.937837,28.404417
31.286464,30.7696
15.555626,15.064095
5.712524,5.370905
12.394081,11.840393
15.046011,14.454025
29.088185,28.289942
33.974735,33.133115
32.959263,32.452541
12.11747,11.748602
30.526131,30.046839
28.547267,28.062364
26.320136,25.859603
12.066362,11.487336
21.238017,19.868199
15.346107,14.344323
34.764143,31.91269
29.029283,28.263762
7.339284,6.958709
51.25207,50.988453
68.505701,67.798751
79.862494,79.078064
74.945244,73.426255
65.222527,64.871445
24.960163,24.168055
23.701972,14.392615
29.145692,22.072309
36.283664,35.581843
49.085913,48.073537
7.068173,6.401735
21.42281,20.754405
38.819997,38.434547
23.83709,23.641972
40.173291,39.80973
7.711284,7.169964
20.132125,19.34143
18.129445,17.961871
56.188542,55.407218
56.419212,56.046552
50.540751,50.163691
22.419666,21.698403
37.76983,37.558727
138.064354,137.287576
101.74743,101.396873
105.254604,104.872775
105.960087,105.553851
34.880515,34.491798
68.18984,67.362549
92.668464,92.25879
92.646637,92.301586
81.117958,80.748851
69.680606,69.30249
12.856757,12.015868
27.33683,26.80223
49.908665,49.4453
106.056981,105.297643
38.157031,37.633647
113.843841,113.287964
7.119166,6.751392
12.04147,11.65748
13.42527,12.954386
24.964105,24.500202
29.835901,29.34082
12.742551,12.242555
10.134024,9.802877
11.075465,10.482467
31.19701,30.332732
34.222726,33.7355
44.351171,43.642024
25.261715,24.759281
30.490098,30.049357
15.754688,12.145876
12.985941,10.954233
55.258391,54.078093
22.283815,21.541052
24.424683,23.721834
14.462163,13.298104
15.593496,14.752763
16.508833,15.911753
20.195836,19.458218
30.293017,29.523112
23.349828,22.864144
29.25699,28.792563
13.772075,13.193529
23.595375,23.023905
19.065789,18.592852
41.597761,41.070534
44.453168,44.015623
19.424529,18.944045
21.049534,20.542972
19.258104,18.772613
18.648898,18.285066
24.227424,23.738792
28.590127,28.074202
4.567504,4.28159
11.656681,11.197774
28.193908,27.681661
32.663693,32.1686
33.270523,32.816319
17.930563,17.482782
11.925455,11.397039
9.638898,8.97444
24.077885,23.406549
36.998359,36.227862
34.594157,33.853136
18.630049,18.137036
11.746164,11.187184
48.541602,48.019414
33.54484,33.086613
34.440316,33.978003
5.358429,5.047438
77.165108,76.680545
34.080675,33.64618
49.456662,48.974822
48.622303,48.143141
37.683816,37.128932
50.27931,49.758965
12.384847,11.838125
16.725858,16.060217
17.007537,16.626081
31.920234,31.17441
34.87198,34.421817
96.393927,95.838704
36.418819,35.985559
50.705362,50.218861
40.831354,40.39917
90.287805,89.536276
31.464266,31.111852
37.04171,36.790565
49.626934,49.159198
53.258405,52.787149
55.626051,55.128909
25.32187,24.790515
42.856633,42.315075
49.185576,45.926562
53.181856,52.276214
58.487143,57.64503
12.91893,12.377722
24.682872,24.317259
19.641139,19.207187
39.542809,39.056353
33.509466,33.005929
11.927766,11.349202
17.760864,16.646744
36.633896,35.430783
43.288474,42.773618
33.58796,32.814956
6.160769,5.80419
7.16648,6.778626
38.144181,37.644549
40.88827,40.384238
50.719638,50.216426
20.410932,19.916562
13.271858,12.766832
21.285121,20.887465
39.409377,38.922763
49.634245,49.127377
38.787652,38.308823
15.628195,15.172006
8.864277,8.418837
19.89579,19.278795
26.435456,25.079154
30.163647,29.732358
31.465498,31.072136
5.187821,4.879903
10.834056,10.535131
16.559656,16.059943
34.07687,33.232916
29.521439,28.835253
35.439579,34.705268
4.136109,3.881563
14.415892,14.016349
19.552996,19.013853
42.305184,41.38603
51.928185,51.189651
43.320048,42.752769
48.576401,47.83296
12.999667,12.489995
19.035458,18.529424
40.399085,39.708416
42.06428,41.343789
44.659231,44.175938
15.235782,14.732398
6.366076,6.030575
42.190298,41.650742
43.72168,43.172254
39.485596,38.990496
22.532041,21.931473
5.881459,5.325844
51.255813,50.44828
31.647611,31.207237
37.242041,36.779863
56.425826,55.622716
11.813931,11.186156
19.929452,19.38521
