21.46588,20.792475
27.929943,27.393091
2.146367,1.803979
60.84617,60.327397
8.797011,8.356672
7.839625,7.00761
12.492136,12.00169
9.479516,9.073923
14.186864,13.701705
18.512461,17.782882
7.63575,6.986405
9.813133,9.413977
14.048539,13.342641
1.594869,1.374134
4.575128,4.29456
8.517141,7.857348
7.136762,6.699673
13.977871,13.446825
11.785137,11.187059
19.199321,18.701867
4.358491,3.871967
13.545231,13.047548
10.143159,9.530665
1.642251,1.405499
11.576468,11.029488
1.711824,1.356336
8.523834,8.240764
13.983812,13.52773
16.113483,15.61102
52.15735,51.371055
49.04519,48.406271
14.240796,13.699977
19.259354,18.768134
7.245483,6.742541
1.856541,1.551438
3.429387,3.044627
9.011482,8.778509
12.161433,11.601306
24.051681,23.607487
13.763042,13.066804
7.760008,7.119465
2.601888,2.348697
3.210992,3.024451
11.928656,11.301597
1.992475,1.710885
14.00208,13.504366
10.121105,9.77966
28.276991,27.814704
40.967827,40.507799
8.682386,8.076558
8.542355,7.882095
2.094101,1.862264
1.487488,1.2908
6.888782,6.323941
7.342436,6.944881
1.790537,1.580554
2.937687,2.748463
10.881802,8.282798
2.381852,1.967888
10.552908,10.102256
12.262234,11.720481
26.746744,26.290332
52.411394,46.930794
22.036583,20.712444
26.714104,25.214232
1.62505,1.413654
10.146249,9.670521
19.479771,18.950397
7.483029,7.069804
8.01489,7.541959
7.420927,6.961495
3.148775,2.875384
22.628036,22.070744
18.318284,17.864827
15.584278,15.091353
8.858166,8.367624
30.264873,29.573926
25.352296,24.910208
16.626405,16.141164
62.627075,62.000799
1.740624,1.492223
2.622714,2.252996
1.709531,1.349403
13.98995,13.44112
21.570595,21.137262
6.974266,6.541514
1.867793,1.448281
1.717753,1.356455
15.052436,14.407578
43.527901,42.863893
16.903748,16.424077
17.035889,16.304308
40.079374,39.525409
7.686175,7.058071
9.032525,8.449113
1.763864,1.395529
22.402597,21.655934
26.791898,25.97332
17.671314,17.165444
35.42322,34.934992
13.726643,13.251511
33.48837,32.781555
31.726526,31.269098
27.108912,26.452449
27.915297,27.256986
27.7191,27.25969
9.736831,9.20281
27.204763,25.771948
28.720693,28.002189
30.671864,29.742269
40.521759,39.871403
2.031714,1.600562
2.214409,1.633877
3.329302,2.696412
11.766023,11.136335
31.191922,28.387731
7.990633,7.193767
17.92379,17.330225
17.017689,16.616844
7.095182,6.652494
11.112618,10.508665
7.05322,6.602301
15.057727,14.440457
13.948164,13.48092
24.906251,24.437145
7.224538,6.775309
8.75413,8.086624
3.69885,3.208769
10.057975,9.60364
20.948831,20.47246
20.360609,15.02713
1.89104,1.627679
25.849739,25.324935
35.978872,34.265114
30.37004,29.89649
46.256753,45.742082
40.647417,40.12679
5.313718,4.841095
12.135956,11.638061
13.241682,12.76333
5.270623,4.839215
3.085716,2.756541
2.127038,1.81136
15.652294,15.183935
3.985697,3.716191
13.789003,13.29401
50.071581,49.607259
13.869339,13.339765
8.381909,7.750463
9.73793,9.213114
9.594252,9.107475
7.110412,6.602703
8.365892,7.846528
7.9549,7.431442
13.116912,12.662571
10.04252,9.435199
12.908967,12.385922
19.689679,19.066958
25.091641,24.520616
27.99868,26.868152
28.394208,27.861505
7.982217,7.648152
8.54739,7.994226
17.125778,16.280314
30.38887,29.925971
37.368492,36.81798
29.843681,29.279207
2.799889,2.317049
1.968973,1.542337
17.037999,16.434466
16.317668,13.38886
21.894942,21.434215
14.889638,14.33816
10.99202,10.448103
19.953514,19.46591
15.495435,15.073098
10.555375,10.106098
9.472927,9.091109
12.629432,12.180365
16.907312,15.952437
23.308593,22.857727
25.643583,25.164364
5.868309,5.595619
9.373889,8.771674
1.576955,1.338932
9.84907,9.310694
1.619207,1.406211
3.415039,3.041515
4.070442,3.704849
25.599558,25.075295
22.017604,21.441978
13.74695,13.266555
2.697502,2.338209
0.983357,0.666867
18.842221,18.21289
26.726373,26.276017
24.569548,24.133455
11.680384,11.118974
7.490716,6.872634
1.96912,1.593522
14.194803,13.628723
8.385168,7.960818
14.112909,13.561411
14.116665,13.461118
4.163531,3.848462
7.310938,6.874634
11.936522,11.444204
11.168299,10.636925
9.052803,8.46198
1.550391,1.315051
6.021413,5.573047
8.274229,7.805661
7.595238,7.01421
18.448674,17.934752
13.775514,13.18612
26.871349,26.279081
8.882093,8.409344
5.517031,4.92388
1.666533,1.375921
20.803495,20.275939
29.119807,28.56952
36.132506,35.476652
8.123275,7.533486
21.00008,20.370473
12.53082,12.130654
32.066277,31.574948
18.004236,17.405946
13.05705,12.354806
22.5717,21.929535
25.401345,22.438821
35.931795,35.515797
40.478976,39.9972
7.105867,6.612237
9.961879,9.378936
15.444268,15.013786
17.961345,17.501479
14.777235,14.228406
1.51913,1.197713
9.549111,8.881519
4.598342,4.137714
5.503623,5.305342
8.707783,8.295366
4.945809,4.556759
11.580609,10.875356
11.458533,10.973194
6.836632,6.361249
8.422671,7.866509
2.393566,2.113077
2.237992,1.777827
5.089759,4.55697
16.238835,15.700128
29.47732,28.985312
17.303771,16.837371
12.856095,12.361436
16.80492,16.151269
0.969324,0.674866
1.713659,1.476845
16.697725,16.18672
2.432638,1.962517
11.365774,10.853927
19.459579,18.874431
11.569455,11.06114
8.647199,8.090161
8.537687,7.88655
12.733941,12.082283
13.168592,12.593611
1.808035,1.52935
39.394575,38.808292
8.664267,7.913473
6.66986,5.901515
21.959899,21.278967
10.472059,10.012415
9.150665,8.642923
1.822489,1.430082
12.763193,12.320831
16.750847,16.310207
23.669854,22.753941
4.74304,4.326359
28.58164,27.953973
7.405092,6.907073
16.052203,15.537591
25.685998,25.243941
16.721001,16.16992
7.944166,7.378602
6.836038,6.285959
6.665865,6.125437
20.988415,20.491858
10.357383,7.655644
3.911248,3.453708
1.284232,0.891061
19.115523,18.529007
12.893407,12.321839
20.862453,20.39022
8.812359,8.358427
7.854235,7.146589
3.223248,2.601087
3.306686,2.936981
11.940652,11.404402
1.959874,1.536929
9.865386,9.29113
4.241548,3.783977
18.656589,18.063278
7.165113,6.722828
8.012435,7.472703
4.496763,4.044527
5.600683,5.251294
19.351019,18.719329
1.811925,1.59073
17.846655,17.369879
8.032333,7.451821
22.200096,21.54966
8.765902,8.339777
25.866756,25.289443
23.995817,23.528027
9.218084,8.582459
14.810698,14.565496
16.963948,16.521455
23.702418,22.98917
22.13302,21.695527
7.724121,7.263647
8.270676,7.635819
16.090104,15.691904
27.894084,27.485606
34.09078,33.182578
52.654829,51.81199
7.859248,7.426117
20.441991,19.961156
14.555696,13.824475
10.999674,10.543287
1.568483,1.340216
7.269643,6.696047
1.644525,1.423692
10.712809,10.26377
11.916368,11.365309
15.983554,15.43199
10.257219,9.787656
4.799317,4.35698
7.185097,6.629051
9.220463,8.732908
8.707365,8.218989
7.752597,7.197814
11.254425,10.811104
5.128423,4.767285
9.973382,9.394921
4.493099,1.697057
8.410513,7.968626
2.890102,2.529192
16.25322,15.511123
42.432453,41.858083
7.104531,6.577626
6.664434,6.093374
10.411071,9.905499
21.806573,21.351267
14.319483,13.676254
12.545189,12.082525
7.684736,7.164901
14.793393,14.318033
16.148035,15.505379
7.792702,7.346892
10.383519,9.963997
18.770267,18.258758
16.811361,16.370682
11.430038,10.911697
57.790473,57.182427
10.607391,10.134191
20.008809,19.53005
7.713765,7.337994
16.175119,15.596082
22.541611,22.099042
14.516926,13.952705
16.400578,15.939837
4.20601,3.912006
11.088567,10.549596
15.563485,15.016118
4.746098,4.337241
10.730225,10.278986
4.446156,3.900068
26.055342,25.555116
24.165856,23.710203
5.318723,4.967949
41.659706,41.194974
11.80086,11.290702
7.307033,6.934758
12.885303,12.313669
14.151663,13.713888
9.22293,8.776391
7.632193,7.064062
12.210813,11.814656
18.743205,18.309198
1.536932,1.305586
10.657118,10.170866
11.818594,11.323041
7.327579,6.849546
13.890229,13.32886
7.459569,7.006247
10.698672,10.20228
2.499307,2.08
13.359897,12.934111
10.583862,8.11571
8.352075,7.923249
9.521005,8.965911
1.052412,0.748511
5.166601,4.673382
8.589239,8.036461
0.888235,0.691367
4.04821,3.813486
1.55831,1.222929
28.320845,27.728869
4.268825,4.040869
12.482824,11.927788
37.719376,37.192347
10.710719,10.296659
9.599697,9.022291
5.139028,4.482375
7.65232,7.194085
4.493831,4.157757
8.776342,8.215496
12.510364,11.871812
14.428089,13.928625
19.612374,19.168782
11.105746,10.613416
59.467211,59.001438
4.345573,4.005341
1.833244,1.607622
7.324639,7.090547
2.923993,2.563504
32.744339,32.274695
33.453758,33.005725
31.775299,30.704109
24.431455,23.969539
37.586645,36.953606
30.114633,29.66748
47.813333,47.121142
26.815207,26.317207
32.773273,32.194086
25.431855,24.888458
40.418784,39.858709
40.074045,39.572236
22.058773,21.382648
27.393876,26.781017
38.140951,37.538707
37.653938,36.950126
42.905229,42.133344
28.378452,27.681761
29.951137,29.336144
27.441454,26.979455
31.846596,31.41768
33.732229,33.015697
3.777868,3.417619
23.714621,23.105604
19.965666,19.373774
41.413214,40.817796
30.12437,29.555134
25.141631,24.480386
25.661448,25.083075
4.621244,4.253399
23.840001,21.121827
20.587082,20.141425
11.663377,11.268234
33.800594,33.136219
28.098286,27.471129
25.382416,24.844682
59.954829,59.209486
1.851151,1.448662
27.557643,26.944701
34.793342,34.339898
33.495724,33.067867
14.233347,13.759089
3.720568,3.252358
7.96876,7.477251
23.83154,23.180084
19.308751,18.770727
24.198982,23.601956
9.152865,8.660321
8.62694,7.961668
8.851993,8.367631
17.557385,17.094089
19.057074,18.59859
9.895309,9.451162
10.203151,9.629927
4.440159,3.970858
30.994275,30.368391
17.114842,16.600768
27.249997,26.719666
34.216657,33.574168
30.984317,30.42703
14.102292,13.607941
4.203699,3.979662
20.753875,20.447935
19.1235,18.560905
29.339313,28.886459
1.863146,1.505452
11.12204,10.417117
3.283649,2.865724
9.383923,8.889987
10.591669,9.974438
1.620231,1.388901
1.699227,1.439368
1.711183,1.4745
24.84928,24.375603
16.981982,16.39927
1.550034,1.222144
8.765707,8.166566
16.632201,16.128554
26.728963,26.103864
31.943646,31.509042
38.529788,38.025801
7.64439,7.132775
11.602332,11.095508
8.980083,8.471711
14.059739,13.529627
27.153698,23.828458
13.850935,12.875708
6.315455,5.822901
13.447951,12.793131
9.566732,9.109084
10.916228,10.501392
14.726018,14.304252
5.726363,5.425565
9.960265,9.628889
21.925116,21.485393
8.594833,8.112087
7.636452,7.035923
3.782204,3.39248
24.511593,23.987825
40.204232,39.607283
40.369533,39.88721
17.908899,17.471233
6.772853,6.277136
1.762357,1.397751
17.397176,16.809264
28.096727,27.671029
30.194886,29.772335
7.326683,6.731652
9.241149,8.768183
14.608206,13.87784
17.78221,17.161134
19.250615,18.691325
6.698894,6.239581
1.764497,1.488958
17.317469,16.840927
25.082827,24.651892
14.693611,14.148514
34.517353,33.862929
1.79628,1.530341
1.717671,1.48659
26.462754,25.968744
33.039626,32.53754
26.561786,26.103484
22.343551,21.895477
8.534759,7.943724
3.502843,2.800094
22.806464,22.390127
25.774383,24.931219
23.860216,23.441656
1.082812,0.870056
9.594792,9.062895
23.27688,22.759908
19.416579,18.970204
26.159034,25.65957
6.836988,6.375762
7.58808,6.961256
18.332272,17.827979
14.956135,14.567709
30.204758,29.624231
13.632927,13.133145
9.713007,9.250606
1.79562,1.550531
1.533329,1.317795
1.983305,1.741418
8.4545,7.555825
11.589786,11.132655
1.86864,1.485458
1.544194,1.306641
1.564481,1.347748
1.936131,1.544134
7.376219,6.906542
8.23669,7.642037
8.46813,7.919677
8.439221,7.957128
9.308036,8.716763
11.113007,10.525504
8.072015,7.50334
7.553875,7.07443
9.010904,8.529681
8.319546,7.763635
6.195961,5.711088
18.062443,17.634411
11.239124,10.751238
8.583469,8.127898
1.011751,0.686627
1.538566,0.855493
11.149883,10.234996
11.87744,11.416978
11.59947,11.11276
9.12207,8.522832
49.427919,48.693764
26.558956,26.031781
24.119903,23.464618
86.791921,86.146923
75.802208,75.293229
1.323192,0.924182
7.931806,7.029083
4.827491,4.426232
4.890685,4.5631
4.437575,3.964477
9.979668,9.369945
13.982272,13.462479
10.555751,9.927506
29.929564,29.463466
33.823453,33.380285
16.95303,16.55631
12.783894,12.266178
16.809729,16.318303
13.517531,12.992023
0.852936,0.693996
11.123693,10.676298
11.294648,10.816505
18.091791,17.609771
1.609785,1.382575
9.589029,9.094959
7.8808,7.436779
7.056198,6.555115
9.430323,8.733755
14.021791,13.55842
11.844911,11.362284
13.285024,12.831504
15.431876,14.87723
19.136201,18.654755
13.351499,12.912241
9.349392,8.899115
13.859045,13.267944
7.183337,6.76165
10.001292,9.163848
12.034955,11.470233
17.065771,16.605353
10.594377,10.001499
8.27933,7.33646
14.482757,13.8247
2.480013,2.189866
22.426907,21.906048
14.598365,14.044671
20.899098,20.273344
22.8247,22.413361
14.197011,13.608203
18.85926,18.271243
19.163878,18.643763
6.775243,6.464063
9.81964,9.409757
16.215603,15.62837
10.601142,10.03376
17.060501,16.560155
18.083018,17.412951
13.73842,13.350076
13.93544,13.403056
26.27718,25.706812
23.134322,22.668347
45.982175,45.367411
25.93842,25.383344
70.366421,69.812344
31.296599,30.578455
34.298854,33.777993
20.933521,20.307361
38.903002,38.250511
41.419726,41.008415
29.944157,29.318241
27.802863,27.362614
41.823103,41.274607
47.666124,47.209323
42.396029,41.885559
6.423198,5.917761
28.782452,27.95141
15.914838,15.45068
38.306501,37.844226
25.943748,25.342173
10.471853,9.729319
28.038268,27.463712
23.097914,22.574313
23.722021,20.876798
28.049283,27.469888
8.770931,8.097135
1.471298,1.264021
9.951441,9.431217
10.683526,10.193972
16.983401,16.583677
19.504502,19.006722
18.625675,18.157744
49.120757,48.461031
7.538258,7.213272
14.576307,14.1169
29.446584,29.028362
40.17562,39.513024
34.122107,33.65809
29.106985,28.525847
26.839109,26.359306
2.269627,1.948885
1.01871,0.708457
24.419094,23.898847
19.713025,19.272411
20.235532,19.815992
11.444051,10.862763
11.529202,10.977198
6.305848,6.074597
20.954572,20.2299
27.127925,26.660319
16.117683,15.663798
12.200466,11.722825
7.83865,7.319646
14.57008,14.094983
10.947895,10.515257
8.584239,8.089686
7.603039,6.992675
18.599187,17.978617
25.758371,25.28858
21.37525,20.895327
3.957298,3.652554
2.063162,1.78599
19.256971,18.741589
18.883684,18.459398
1.730776,1.528407
23.999267,23.34375
66.707789,66.26194
14.564815,14.016869
19.624127,19.103352
13.135933,12.696259
12.490468,12.033152
20.160079,19.713435
8.482057,8.004417
20.860726,20.404582
17.934798,17.492141
14.893945,14.409309
9.736774,9.336531
14.474583,11.582777
26.948135,26.30668
27.204189,26.630034
13.558432,13.078341
18.62784,18.177659
16.990871,16.489286
0.994975,0.70585
30.303946,29.840882
12.310786,11.761273
39.190213,38.730891
3.59573,3.1784
18.143509,17.413184
20.077764,19.453148
4.785748,4.1146
15.694766,15.017408
27.676112,27.132512
35.726436,34.793679
32.563941,32.106745
22.406801,21.633029
23.706587,23.085454
19.122165,18.50632
41.323322,40.525957
45.325333,44.441198
48.649304,47.879234
76.158879,75.474522
8.368571,7.685797
17.191745,16.693253
15.508092,14.91494
2.782306,2.456691
27.713081,27.142444
12.552767,11.839784
47.129318,46.425439
40.506869,39.88519
37.72597,37.098243
49.416289,48.830747
22.002255,21.397852
9.766861,9.411075
12.601377,12.288919
22.650243,22.113917
17.633708,17.084398
2.395834,2.002464
3.839354,3.286926
5.837336,5.635353
15.699023,15.139846
22.983947,22.441184
20.842436,20.300911
0.917711,0.71502
9.65448,9.1276
8.308343,7.859004
18.527769,18.036799
17.030115,16.406166
2.678325,2.193948
8.677581,8.248159
18.704303,18.098515
18.979322,18.423769
27.553263,26.966148
8.638746,8.090769
9.515567,9.064108
19.70062,18.539174
27.123901,26.278127
16.209858,15.582852
2.822449,2.112264
61.458053,60.863807
12.517537,11.842816
10.750354,10.116517
6.306906,5.989731
9.915496,9.462745
8.635706,8.099739
5.498382,4.941622
13.348187,12.884775
0.874457,0.707786
11.674939,11.130536
1.907831,1.644358
15.677551,15.069085
6.516798,6.254694
19.732928,19.266166
51.110103,50.515896
7.079424,6.569802
10.896461,10.184668
10.847143,10.394857
12.372183,11.796808
12.081323,11.642975
53.156075,52.674083
10.497413,9.941436
10.090184,9.636895
7.234641,6.787977
7.188129,6.615855
8.118094,7.656466
10.064523,9.570691
16.775943,16.145156
9.780724,9.153208
8.057261,7.586469
7.733853,7.207185
9.369588,8.732504
1.634268,1.430375
9.158441,8.696081
1.832913,1.478784
9.569147,9.15037
14.266834,13.461502
17.303798,16.750118
17.993094,17.387224
11.952752,11.466668
6.869358,6.468025
1.282273,0.905812
26.974827,26.382875
31.519499,31.060219
20.807257,20.263246
32.513687,31.934666
9.119738,8.514603
15.580009,15.055742
26.538375,26.022603
29.039697,28.196535
1.560516,1.310354
11.478376,8.750844
11.055815,10.666041
19.086186,18.619254
10.974177,10.431011
27.18188,26.642199
21.163118,20.447369
25.848924,25.171008
19.272777,18.614409
57.699312,57.088948
11.305102,10.87321
27.644441,26.798726
28.561249,28.072529
42.604939,42.092416
44.627149,43.972056
8.955591,8.079245
1.71104,1.345121
10.90964,10.256697
2.63714,2.143586
2.188398,1.782419
12.427685,11.766114
5.118987,4.580784
7.623269,7.143475
7.49544,6.999681
4.292728,3.806431
1.879054,1.536701
9.130531,8.631807
8.40086,7.823759
8.810888,8.224366
8.115189,7.643082
4.649487,4.191576
10.946398,10.329858
11.984329,11.514977
12.797027,12.2867
7.150745,6.591593
1.624514,1.37118
8.831052,8.176145
7.361908,6.747059
3.198232,2.830655
14.207359,13.737172
10.515124,9.923101
30.30603,29.502449
33.874333,33.455926
37.411064,36.985209
24.110828,23.513268
44.618389,44.133222
7.865616,6.953888
13.555323,12.308966
32.317965,31.45983
33.866496,33.271328
17.700022,17.162455
5.578055,4.999703
4.865796,4.524332
20.397478,19.867459
27.400387,26.906229
28.876541,28.407451
12.663023,12.025828
10.703574,7.932368
15.565329,14.979289
23.560283,23.097972
27.091362,26.654076
14.880476,14.264589
8.633201,8.151136
1.484218,1.268809
14.761226,14.253238
31.101018,30.625635
3.501248,3.006574
46.01012,45.394291
19.976801,19.364344
17.52738,16.914452
76.366365,75.707338
59.114134,58.636803
5.143087,4.750783
28.079156,27.638615
4.931355,4.549778
0.947343,0.764929
7.684693,7.170116
7.358595,6.727313
14.840403,14.084858
18.370762,17.92111
8.435279,7.857134
8.315302,7.814979
8.417945,7.941412
2.033862,1.818196
2.444994,2.21447
8.055706,7.615151
11.436541,10.827317
18.947117,18.458775
4.423954,3.988405
7.21174,6.776499
6.433257,5.931294
4.754187,4.343605
1.454077,1.253339
10.356089,9.877228
13.910745,13.460352
1.636414,1.405679
2.64822,2.305149
15.490544,14.903433
13.71596,13.229109
8.42114,7.947934
4.205893,3.787402
19.995891,19.438562
43.955875,43.451027
31.047069,30.575419
42.601275,42.112306
24.881279,24.450381
12.507014,11.778375
35.14543,34.533024
41.727528,41.249092
45.699747,45.059324
46.522546,46.103758
8.230629,7.763033
1.718124,1.485176
5.518693,5.0185
26.851586,26.397188
33.045527,30.222647
47.384889,46.942851
8.486663,7.90751
10.610976,9.704909
16.280578,15.795806
22.907363,22.410783
3.763764,3.462206
1.779557,1.5384
25.780181,25.219031
36.549382,35.910402
26.782069,26.337739
36.972914,36.462425
12.620215,12.052351
0.897798,0.715808
26.193019,25.523286
26.992112,26.525933
28.033549,27.596527
16.007367,15.601548
12.230183,11.688139
10.115254,9.54994
12.948507,12.713781
18.206081,17.746352
22.013019,21.465862
4.375399,3.921754
5.339429,4.846274
15.262486,14.765179
11.865074,11.417788
7.958395,7.56475
1.946909,1.577583
8.245359,7.67806
0.892874,0.711758
27.079521,26.619743
12.70149,11.612331
0.976406,0.761836
6.845078,6.455529
7.47951,7.005417
22.709413,22.240166
24.726793,24.300189
7.807938,7.356863
9.345641,8.914158
1.495974,1.291664
20.636788,20.093147
16.975422,16.529837
14.139981,13.667351
5.384948,4.948035
13.866509,13.26588
0.974219,0.791703
9.421408,8.943452
12.21564,11.743263
5.439959,5.080824
8.37206,7.834117
4.817553,4.30669
6.778351,6.225746
5.944441,0.698759
16.015084,15.451576
10.110542,9.511543
11.482019,11.009139
8.987883,8.491527
14.275269,11.64948
18.569244,18.024034
0.919623,0.733331
11.109887,10.647511
22.499528,22.028363
0.904785,0.750929
8.709359,8.185398
23.042307,22.401139
17.152946,16.566405
12.705132,12.243529
6.951585,6.419901
12.653102,12.23304
2.812263,2.515346
12.688364,12.187301
23.517554,23.008407
4.079502,3.759644
8.206221,7.721816
4.254531,3.763812
1.857297,1.404722
10.350194,9.845554
1.819796,1.544401
7.961559,7.348115
1.895604,1.61231
7.349588,6.757962
8.499319,8.013998
3.290872,2.989137
3.378971,2.959455
8.669838,8.046739
27.833687,27.174557
24.036662,23.444241
32.867084,32.395496
40.410271,39.931727
14.076945,13.627195
25.343329,24.878278
31.95705,31.461046
27.571266,27.105749
18.079754,17.46827
39.250575,38.601481
1.930375,1.623588
20.327462,19.728791
29.892928,28.841073
24.985231,24.497223
39.275453,38.619832
14.529399,13.968588
1.641464,1.418896
1.065734,0.749959
7.334234,7.155699
15.21637,14.639985
2.818028,2.503941
17.872477,17.33084
5.806902,5.489402
14.575499,14.090949
25.008145,24.095691
8.597618,8.048171
8.019992,7.567499
1.433096,1.225469
10.960315,10.350147
15.584784,15.057814
8.66011,8.184988
10.306461,9.898501
11.514858,11.198112
3.249181,2.93778
4.896935,4.09091
9.072785,8.621483
12.135712,11.662899
15.994173,15.517844
2.660474,2.393103
14.14991,13.562063
9.060161,8.616077
1.809883,1.59286
11.307475,10.840334
13.099712,12.487751
16.819263,16.33418
7.267427,6.781772
8.593171,8.087573
8.370648,7.902528
1.633226,1.373815
14.009038,13.429379
21.52127,21.066772
18.194868,17.688779
11.721892,11.261875
3.303049,2.843184
12.544913,12.056634
18.947656,18.516206
9.363551,8.924541
14.879518,14.440816
10.399647,9.274905
8.203979,7.609295
8.21308,7.759731
7.095945,6.658897
1.507812,1.314057
8.829296,8.181513
7.921628,7.332201
12.066437,11.599079
17.067354,16.515747
17.690314,17.239627
18.756819,18.242462
19.020295,17.839404
15.526243,15.078384
6.84792,6.604814
31.39693,30.913917
1.762441,1.426806
14.05682,13.560585
11.368437,10.927711
3.499563,3.179458
17.738975,17.210597
11.957979,11.509128
19.709714,18.961873
21.981672,21.23569
1.542117,1.32219
17.24803,16.724459
18.134402,17.651115
2.859816,2.660556
2.691007,2.499861
9.272406,8.812185
2.021452,1.716963
27.486426,27.01841
23.921668,23.497093
28.51881,25.721228
53.260512,52.687154
2.27133,2.002331
1.906038,1.674521
13.849753,13.322708
9.654989,9.223026
7.332083,6.8753
1.530391,1.33
16.632088,16.160562
28.021,27.517318
21.746031,21.187094
7.03294,6.744785
1.425882,1.244255
2.221911,1.937962
7.208045,6.737743
2.821529,2.576613
13.986914,13.546078
20.413231,19.964888
7.816771,7.252286
1.578981,1.354515
5.05714,4.610207
11.011602,10.519504
43.357009,42.823333
7.610084,7.10976
8.741396,8.347522
17.972573,17.520095
7.539571,7.092123
1.485409,1.281206
25.441711,24.783428
18.083443,17.548025
15.291837,14.883045
20.979085,20.555413
38.201219,37.754938
7.403868,6.865033
0.883648,0.680362
9.151171,8.701355
7.636042,7.4273
13.532322,13.079048
21.307629,20.706223
16.01787,15.531828
17.825403,16.97651
10.161839,9.721253
28.728576,28.265477
1.649773,1.431085
14.210455,13.787444
24.913612,24.445378
27.147026,26.728952
5.500866,5.115435
7.276278,6.708277
27.307512,26.699617
29.175702,28.676333
16.742574,16.262499
41.308193,40.809058
8.066279,7.598081
7.278249,6.985979
19.645162,19.172284
23.275475,22.815402
28.478568,27.984027
15.459939,12.675319
10.028813,9.116186
4.180197,4.031941
10.882424,10.700162
18.80549,18.329605
13.875997,13.427857
8.376303,7.857052
1.440638,1.229907
6.779878,6.365191
11.62194,11.333129
12.816281,12.39239
7.463654,6.840289
3.255672,2.97485
10.943369,10.462242
20.007554,19.496952
20.537156,20.106044
8.319265,7.796016
9.689514,9.262536
16.681229,16.219629
12.422812,11.959708
9.335515,8.745817
14.854305,14.243208
2.700643,2.459488
6.636745,6.204872
10.310184,9.799103
19.19959,18.752733
18.375157,17.811906
2.406759,2.193915
24.144838,23.674307
14.31982,13.79912
10.782257,10.338486
20.186836,19.751609
17.240085,16.816453
24.521566,23.62356
10.953118,10.474658
15.352283,14.838548
23.330174,22.759927
21.603259,21.147271
26.42507,25.991872
15.143916,14.611825
16.238018,15.799535
1.90405,1.661868
1.734553,1.401914
8.846142,8.45787
13.2535,12.750452
21.936496,21.241002
7.982149,7.410156
9.065703,8.613421
15.517734,15.102621
13.858088,13.42906
7.957925,7.380054
7.168019,6.697299
16.159166,15.524696
14.025926,13.437575
1.559203,1.30429
12.939027,10.1551
8.599706,7.788028
