17.739856,17.268235
31.823649,31.253524
28.913036,28.371573
9.168986,8.592079
17.104979,16.275126
13.088416,12.594329
27.562796,26.989773
42.454409,41.862132
36.480624,35.965218
60.515307,49.832576
38.443898,37.954931
48.410047,47.882035
68.679133,68.204741
14.074,13.80912
85.633302,85.041696
24.106725,23.287986
27.300467,26.756627
2.430825,2.103227
57.512012,56.610541
67.4567,66.913404
76.4691,75.924931
65.706394,65.160269
37.451804,36.915103
39.20182,38.683315
61.707407,61.239398
28.683221,28.12816
112.131792,111.560453
112.630107,112.1537
4.599504,4.325493
7.526513,7.198526
2.480941,1.838784
38.047721,37.313166
30.798591,30.264067
41.337263,40.85255
27.622488,27.050008
59.436803,58.887808
1.579348,1.26486
8.603897,8.120063
20.975625,20.470949
22.607449,20.21639
29.849747,28.858872
1.56548,1.256871
2.382243,2.173713
21.899238,21.372416
35.059305,34.536435
22.757547,22.211683
29.903274,29.310549
37.430136,36.945893
8.497633,8.213704
40.778757,39.954444
44.782644,44.231409
77.143904,76.65229
141.808472,141.174985
48.205885,47.721316
176.134841,175.641591
26.456985,25.80969
35.034153,34.563682
0.790776,0.595591
129.906574,129.383576
23.272182,22.465139
1.451922,1.223595
16.30354,15.733872
16.692039,16.158031
20.561914,20.177129
98.451752,97.973802
8.65329,8.139446
3.590541,3.286909
3.033679,2.779171
16.609712,16.171733
22.150741,21.647079
13.547464,13.039551
7.498381,6.730099
29.709565,29.167243
46.930316,46.427245
28.632799,28.163624
36.103815,35.551298
73.527419,73.05836
65.289683,64.773983
34.571372,33.763118
44.18582,43.68644
40.0365,39.524541
33.909334,33.406946
8.039068,7.515099
13.378141,12.849061
10.478404,9.912331
8.293376,7.692714
13.027175,12.398816
5.276759,5.035229
27.074522,26.252524
27.69664,27.240185
34.756509,34.230387
39.581246,38.552564
26.033932,25.48705
30.384901,29.920355
30.86595,30.387253
20.564296,20.089109
1.448596,1.244051
10.713225,10.214874
1.563094,1.315039
9.858483,9.381194
0.86589,0.62054
7.407066,6.893645
1.897347,1.340363
23.240451,22.755175
26.826122,26.279721
30.407642,29.922583
22.96861,22.466695
32.423168,31.901098
21.782885,21.249566
42.075391,41.594702
20.599385,20.135131
48.418119,47.999006
107.168469,106.325838
11.013316,10.505229
2.905157,2.667637
11.609887,11.189161
14.528457,14.067969
15.776655,15.045391
5.763896,5.385641
26.674769,26.16072
16.004401,15.4408
25.867986,25.37456
29.911533,29.117123
16.455714,15.973923
13.010615,12.508588
13.39328,12.896754
7.341963,6.996372
1.610235,1.320533
1.458818,1.182904
30.365763,29.359309
35.436121,34.897879
36.830321,36.30431
53.376312,52.82814
105.794039,105.353535
26.665755,26.162473
11.570534,11.061187
99.360631,98.870337
8.958211,8.420866
5.853068,5.484884
31.20257,30.292419
1.326082,1.084279
2.587558,2.29678
37.746476,37.211448
10.182356,9.797849
42.037473,41.575594
29.529655,29.026117
9.585932,9.109151
65.840397,65.339589
11.889725,11.384338
5.450044,4.759324
2.682248,2.438012
37.523572,37.003628
21.192344,20.81336
42.317212,41.802348
30.857392,30.366503
26.168444,25.642922
20.400529,19.85463
26.6195,26.057299
9.128987,8.641064
16.932932,16.433142
8.632091,8.059411
33.063495,32.499059
35.536343,35.123884
110.734177,110.204609
58.815858,58.250668
64.993974,64.511583
17.949441,17.412587
1.449449,1.232649
15.151165,14.611886
24.646666,24.1265
7.117926,6.406428
19.743997,19.205812
89.769828,89.229738
8.396743,8.025848
9.718189,9.182148
8.208575,7.653847
13.227121,12.674443
9.058432,8.534382
18.817756,18.258823
32.032841,31.494061
16.688486,16.169262
1.848317,1.258139
17.261781,16.763482
5.155024,4.740652
25.324922,24.801062
22.07455,21.515273
14.314263,13.79864
10.887098,10.405428
7.558629,7.021593
1.521927,1.31423
15.142524,14.68588
14.769545,14.23755
9.898864,9.399831
20.125241,19.469063
33.053127,32.650739
49.923483,49.495272
33.159158,32.682325
36.635725,36.247881
24.849357,24.329091
25.988627,25.486697
17.960006,17.487596
26.73651,26.198957
36.598197,36.136082
7.637865,7.133858
2.820296,2.199426
3.622265,3.365223
6.564213,6.233424
2.508088,2.195933
39.95172,39.480141
51.354018,50.843374
42.783432,42.327158
58.316069,57.812499
25.928294,25.152961
67.04295,66.52168
38.543081,38.021979
9.562143,8.952866
7.948516,7.42143
9.084694,8.593818
8.982975,8.275601
1.54087,1.283058
28.622035,27.797302
37.066276,36.555474
27.307391,26.828836
31.945263,31.412727
13.584385,13.241436
48.235602,47.58508
13.429117,12.927912
9.593857,9.103763
12.418852,11.896337
2.221881,1.605431
23.888199,23.540925
35.6877,35.085543
29.259825,28.731395
74.476164,73.943777
47.882534,47.326914
48.15098,47.647971
45.734022,45.194969
28.589502,28.081605
14.460895,13.988636
1.474945,1.206712
1.572012,1.280385
1.544638,1.281461
1.942081,1.346363
10.382326,10.073508
29.845523,29.280759
45.4028,44.903293
27.47172,26.96321
25.889593,25.375245
2.095751,1.829341
17.776669,17.269319
7.749684,7.374131
80.733136,80.21529
0.857769,0.624159
1.822402,1.582564
2.674514,2.013437
0.809608,0.592148
14.228585,13.855035
12.339722,11.860251
13.571912,13.035058
25.435566,24.943935
23.102341,22.566127
24.640891,24.113071
24.654561,24.186713
1.806652,1.589604
17.216241,16.570157
18.655591,18.136811
19.931125,19.133936
16.996826,16.5086
25.924804,25.45478
6.595204,6.178037
1.790284,1.531185
20.404845,19.887052
22.166753,21.697028
31.233857,30.753774
16.800187,16.280234
22.117783,21.613794
2.838713,2.183832
34.878135,34.371567
25.91635,25.456896
47.775371,47.257586
19.194398,18.848082
53.271223,52.771823
19.592922,19.080968
43.748922,43.236217
22.82,22.326543
19.728383,19.25342
1.640051,1.440824
20.187689,19.657497
16.070983,15.592671
1.646341,1.133001
5.841291,5.532837
11.488294,11.00691
16.382372,15.891494
19.816425,19.267285
13.922158,13.415974
21.160861,20.670869
14.070598,13.521206
27.897985,27.414055
18.255942,17.737474
42.868686,42.389247
29.934229,29.118416
18.799089,18.344625
1.498392,1.264786
31.364167,30.811629
10.686705,10.271001
22.105077,21.618197
7.594958,7.018025
7.372449,6.901353
1.466806,1.276625
20.569212,20.114202
46.736526,45.925649
28.382368,27.876478
23.861686,23.364937
18.244499,17.736862
68.477161,67.955706
43.030831,42.586953
18.176451,17.675401
10.89673,10.446142
11.57055,11.051281
7.495633,6.996171
10.077532,9.634185
26.678621,25.828364
22.85039,22.384593
26.140632,25.643812
42.204278,41.643841
28.860575,28.262155
59.672956,59.19574
47.580139,47.054303
36.578529,36.083325
16.324634,15.850734
31.956291,31.485239
7.212796,6.695974
8.092467,7.579602
13.969576,13.105347
11.093763,10.614862
1.523397,1.326868
9.359974,8.819679
16.200911,15.664414
23.194166,22.688687
16.218556,15.707453
32.952001,32.269912
18.396215,17.912793
12.936182,12.381675
22.401544,22.130701
19.655804,19.140656
32.642006,32.13661
33.473859,32.990557
1.591317,1.352153
19.663884,19.07143
8.048679,7.671799
18.902623,18.413255
6.100411,5.650263
13.971962,13.437789
16.976873,16.17317
16.242088,15.733162
9.409591,9.027592
21.190758,20.649087
29.009584,28.481627
29.404207,28.865138
31.929814,31.411881
2.079635,1.800714
16.8736,16.37666
92.387749,91.906961
15.572336,15.008765
23.464831,22.62124
12.627792,12.124262
11.174173,10.54415
39.982433,39.476991
52.992004,52.452085
56.508816,55.997195
58.081607,57.532083
67.211091,66.683802
73.425677,72.966938
72.128403,71.652017
81.839025,81.327637
82.996202,82.498104
9.419027,8.901851
7.945329,7.029376
0.884848,0.630221
1.51752,1.247313
1.810098,1.555166
23.672296,23.124262
47.814957,45.394726
39.672705,39.13476
77.577414,76.965277
52.872717,52.012606
71.911769,71.482406
46.656054,46.105203
33.769683,33.275844
31.014353,30.485042
44.212857,43.770578
44.171757,43.65638
17.593203,17.070883
7.893771,7.372334
6.863183,6.361951
19.038048,18.494948
1.455507,1.224376
8.236414,7.51773
1.427506,1.127032
22.483113,21.957244
32.783948,32.233397
49.929852,49.363599
39.885958,38.163484
35.202949,34.710399
23.400454,23.013679
28.155735,27.69154
124.235441,123.735547
15.575408,14.721208
42.709019,42.16596
28.146555,27.665106
12.741886,12.167507
1.483618,1.273397
13.838137,13.310622
12.067857,11.518445
10.38065,9.866221
23.594148,22.776621
25.289852,24.978292
34.181202,33.614258
40.549934,40.252423
48.742286,48.072746
51.779257,51.174275
55.506215,54.998145
61.340548,60.847756
66.962321,66.365009
85.320577,84.752969
22.476399,21.629219
12.781371,12.258979
70.102303,69.567146
70.746787,70.197301
50.397608,49.887534
53.441466,52.90599
23.213754,22.763222
58.11735,57.638795
37.791728,37.243798
11.35966,10.919906
24.980088,24.103449
94.97118,94.489681
0.840834,0.584111
14.126727,13.769991
38.183988,37.653924
21.751918,21.295116
29.712029,29.244257
35.001529,34.46726
31.745192,31.287945
9.295467,8.745635
16.532245,15.959112
14.375083,13.878141
12.211741,11.317979
14.43048,13.886191
2.4988,2.156771
2.219917,2.004472
48.367141,47.891033
44.044376,43.587396
45.595029,45.085145
45.8528,37.40451
47.887981,47.368242
49.629763,49.151726
3.04244,2.720287
11.603239,11.045521
5.233821,4.584689
10.753227,10.269906
1.409529,1.207661
9.328627,8.794771
13.12698,12.398731
4.61182,4.237397
32.457647,31.87422
36.015088,35.52404
24.351315,23.829876
48.643253,48.095174
5.15918,4.409667
26.128601,25.610372
28.490526,27.994015
6.166528,5.717635
18.810283,18.255348
11.129061,10.747659
21.24407,20.697006
30.777331,30.258113
94.719723,93.826575
25.181125,24.648259
1.657398,1.401758
17.346553,16.520136
15.510711,14.968538
19.171317,18.704568
45.801034,45.317035
2.621011,2.361072
3.296295,2.913212
39.399927,38.808264
36.293289,35.759199
37.366199,36.766118
2.697425,2.41237
22.669056,21.784846
21.73349,20.968424
112.112933,111.60008
21.439512,20.934785
13.503142,12.965581
2.19267,1.878076
31.95135,31.361852
31.986048,31.517869
29.340967,28.842627
16.317465,15.820154
48.721669,47.857961
55.269534,54.794788
51.188084,50.725427
46.563306,46.076946
54.750605,54.290596
9.391613,9.02244
11.04123,10.639065
17.870428,17.370453
6.270287,5.608972
1.598224,1.376539
33.172814,32.674548
22.166203,21.663378
53.438203,52.83396
36.022177,35.500017
24.401099,23.792314
86.022295,85.468566
22.385482,21.755897
37.262133,36.379594
2.799624,2.584817
1.464245,1.205297
48.89342,48.395434
40.068074,39.578676
35.965,35.434531
31.284555,30.78696
1.455085,1.252124
9.414575,8.885328
7.582186,6.955238
15.639423,15.029962
12.032429,11.487465
3.643127,3.043823
22.247976,21.735651
37.644287,37.152372
44.79877,44.340301
34.887102,34.227961
35.648365,35.171049
26.290842,25.779642
11.060186,10.607438
9.841148,9.573389
13.364652,12.837887
19.593455,19.10537
5.089989,4.277007
33.153482,32.631544
21.914939,21.376548
24.604709,24.087602
38.299035,37.800523
48.339082,47.759439
10.528711,9.991784
10.777925,10.307085
16.865183,16.35635
10.121069,9.584794
1.96695,1.378483
5.917517,5.598891
28.925816,28.392054
33.059571,32.55941
17.483984,16.972798
53.885352,53.270741
22.524876,21.992929
31.295548,30.824221
42.501598,41.88419
14.832042,14.255481
19.916993,19.419342
11.524365,10.333527
7.6873,7.085682
17.348291,16.790236
17.337552,16.804564
23.977982,23.248524
6.156411,5.759434
13.9732,13.409592
1.574171,1.266523
22.362598,21.761777
13.521447,12.976742
31.505539,31.001739
17.319035,16.455035
12.805069,12.297403
11.285442,10.703994
15.873942,15.336239
3.476397,2.982114
34.494716,33.940839
17.341846,16.782733
31.78036,31.30098
42.708415,42.223593
2.151349,1.885745
15.849649,14.961318
16.853003,16.416298
47.455434,46.781549
38.574749,38.011152
35.560069,34.951163
38.928007,38.365306
74.216406,73.276531
45.33144,44.782313
56.472706,55.946626
27.773784,27.218966
136.804316,136.323408
12.168343,11.644208
3.243445,2.98793
10.087492,9.600012
14.22846,13.619072
19.95413,19.071888
11.613683,11.124347
46.247433,45.627246
24.476324,23.839953
35.689633,35.10174
38.076148,37.495485
29.434011,28.828992
38.36538,37.831067
7.623042,7.045481
18.924267,18.151957
15.643147,15.102913
27.325105,26.812852
1.497684,1.205342
13.440205,11.488071
34.94272,34.309389
41.41377,40.871573
42.251083,41.726542
26.105529,25.573918
18.877553,18.431896
11.699233,10.97437
12.731453,12.203533
33.375217,32.85108
99.897245,99.380035
3.758318,3.397431
28.873224,28.232822
27.890036,27.345659
7.760807,7.539282
44.510981,43.970854
46.152809,45.613858
13.213713,12.541207
10.939105,10.559024
20.705497,20.118375
30.77014,30.120037
67.91933,67.317877
1.621386,1.328988
0.846697,0.620917
18.429206,17.901571
14.391076,13.8561
12.153027,11.512528
17.786226,16.864954
2.186907,1.868637
20.421954,19.907048
62.965347,62.406883
48.271601,47.737055
19.690392,19.247672
46.468557,45.922466
33.24845,32.7655
38.219273,37.723389
4.544313,4.091714
2.038537,1.393584
10.261146,9.695674
17.845215,17.331001
36.317901,35.758691
35.672162,35.055656
79.451605,78.46757
33.006268,32.455218
78.876889,78.340596
56.171291,55.586031
76.49271,75.949811
78.30947,77.77084
38.183577,37.636085
38.968496,38.437184
2.335127,2.019738
11.040906,10.390041
8.905302,8.329102
1.545093,0.981248
8.991096,8.749777
38.083279,37.545403
41.459058,40.949581
44.193652,43.676175
46.786603,46.307064
50.49333,49.984158
53.357235,52.841153
11.695127,11.232346
13.643275,13.188988
2.915488,2.603473
2.655966,2.412096
1.425617,0.813551
2.602198,2.37112
3.402437,3.195133
20.336013,19.809394
19.347796,18.834559
58.740251,58.139777
25.226611,24.617254
19.389224,18.819974
3.475204,3.168837
35.913958,34.96522
43.156355,42.561215
29.971599,29.207585
55.584299,54.97192
18.518972,18.116661
28.877573,28.359521
44.925267,44.387068
152.54103,152.098411
147.274542,146.798855
41.523465,40.98366
7.782047,7.241262
1.532114,1.276635
4.602544,4.18336
27.661506,26.728162
1.604316,1.317622
21.197074,20.840397
55.028596,54.338464
32.720304,32.20455
64.134013,63.595415
49.975613,49.478203
52.488675,51.955033
33.925455,33.388972
11.155439,10.535878
0.818797,0.634029
93.499012,92.681522
7.60453,7.062292
8.043345,7.529461
4.158271,3.872525
20.88475,20.507011
24.484881,23.959404
2.567272,2.245697
27.936418,27.447627
34.775436,34.245742
2.112686,1.87773
1.619038,1.421544
2.84703,2.574124
11.199029,10.350124
12.483307,11.888165
14.804754,14.291671
31.814167,31.328911
45.375613,44.820127
33.574811,33.063674
34.678946,34.242271
32.443743,31.96145
42.748261,42.178045
43.812604,43.012637
58.716646,58.102204
60.009479,59.478211
64.081314,63.586785
65.166965,64.653606
69.361364,68.834573
77.207789,76.688931
82.80425,82.293699
83.614233,83.14646
100.284499,99.74435
12.880373,12.28274
12.142558,11.6294
35.92279,35.017313
31.931145,31.401836
47.55882,47.000472
32.227515,31.678158
57.806495,57.333453
39.730893,39.02063
57.112748,56.574804
34.054132,33.539186
13.55647,13.01812
8.727328,8.268098
7.302289,6.753928
1.514646,1.278505
8.671122,8.147671
36.094927,35.19326
35.383218,34.861543
48.966045,48.448826
34.184026,33.652045
59.334658,58.784436
36.712572,36.156111
35.307723,34.759257
12.659061,12.189169
28.922887,28.389914
20.72042,20.214574
9.911207,9.397451
4.89592,4.54269
26.070064,25.202981
5.190584,4.882415
1.881863,1.674804
32.799361,32.301451
43.953404,43.393094
21.054646,20.522503
45.713208,45.194663
59.53663,59.053307
8.150672,7.568923
7.233459,6.653618
20.258264,19.424024
35.886686,35.349283
32.17283,31.567328
14.72993,14.446172
41.992856,41.463439
31.223557,30.693125
21.81126,21.288592
1.464584,1.186858
36.193993,35.65023
11.468888,10.820743
10.947115,10.393487
18.265792,17.686064
15.9874,15.332135
1.732489,1.401762
40.958318,40.360853
45.910597,45.395361
53.179782,52.633513
43.671955,43.108316
46.468927,45.93501
17.954712,17.317035
38.116433,37.513456
6.038398,5.271511
51.533869,51.019353
151.592255,151.107983
29.363305,28.906546
23.053987,22.508377
34.835909,34.24279
12.285584,11.93341
38.488362,38.011877
62.83337,62.281718
8.5852,8.04085
12.021847,11.37201
4.188801,3.488783
39.032106,38.54723
47.424188,46.900931
55.187356,54.667621
11.972785,11.640981
22.802545,22.293737
35.837542,35.25506
42.642606,42.104899
45.466139,44.957901
8.673034,8.035807
9.216795,8.657323
8.43409,7.508603
2.926251,2.627073
39.377297,38.837759
6.715546,6.325572
69.258088,68.725795
71.112563,70.616022
50.123992,49.604298
65.050108,64.583754
83.939697,83.413014
23.440669,22.509226
146.342752,145.822757
45.239048,44.634961
34.064439,33.490912
30.578441,29.965199
68.023645,67.482205
48.076072,47.580982
149.60358,148.704659
65.197705,64.66247
2.398762,2.168677
12.418206,3.7784
7.786555,7.54436
14.701025,14.444258
27.739706,27.505422
28.275096,27.619541
180.416449,179.862225
88.466583,87.922492
72.512958,71.949609
149.150634,148.706491
9.422591,9.004295
50.321711,49.834702
15.133665,14.586812
23.584186,22.978916
21.436962,20.980449
1.599863,1.323684
1.547766,1.295668
41.879891,40.999686
31.367842,30.84993
42.77445,42.252617
51.330592,50.833164
41.982417,41.449811
1.704415,1.41151
1.420847,1.184597
10.976146,10.436177
16.6592,16.171009
4.435313,4.063105
47.182786,46.390193
56.440306,55.892907
58.735029,58.191834
59.369866,58.85076
72.277575,71.724538
87.969218,87.427152
90.937745,90.420259
99.679158,99.215775
100.659345,92.101959
102.443061,101.945629
8.599592,7.998558
26.221202,25.309922
2.818983,2.578863
47.805476,47.260978
30.724051,30.170889
62.094578,61.599522
39.309954,38.766938
69.440572,68.908746
52.433779,51.956372
47.237675,46.717502
13.203099,12.781846
18.515908,17.903204
13.891394,13.401483
7.426713,6.532533
3.16602,2.868577
21.971015,21.511407
33.248705,32.75875
34.615394,34.069473
36.379139,35.886001
56.494226,56.010519
49.121671,48.652868
7.99347,7.639077
21.919825,21.39564
16.658306,16.139612
11.664313,11.171247
1.123946,0.582798
11.518379,10.958963
1.500554,1.291653
14.266905,13.770454
42.038751,41.529152
57.788392,57.24215
45.333161,44.848227
26.963737,26.485685
61.238767,60.766786
37.968697,37.464016
15.703478,14.903882
25.452709,24.99526
19.339135,18.81256
1.515892,1.291773
20.785359,20.265169
1.523539,1.284089
34.672434,34.148641
25.138908,24.6317
2.852878,2.610841
30.633923,30.147463
14.560319,14.092545
22.372178,21.905449
39.024888,38.191141
2.729279,2.39577
12.727786,12.170486
8.432394,7.946088
3.754734,3.441958
21.427044,20.90649
23.66044,23.141175
26.678207,26.134632
16.778484,16.285022
19.742381,19.230613
1.782949,1.246393
1.465398,1.164787
39.555963,39.071585
113.398777,112.915851
43.6628,43.166746
35.816064,35.297987
6.692463,6.478732
58.485658,57.961301
30.683982,30.184047
33.190816,32.698094
99.41335,98.636158
8.507988,7.963484
3.298407,3.080171
3.863152,3.646496
4.419569,4.128397
39.494789,38.946787
46.587879,45.769358
52.542318,51.989293
44.020446,43.515736
49.230483,48.70129
34.584091,34.063467
5.105459,4.706733
7.659031,7.176308
1.568542,1.295077
9.788076,9.288167
2.304995,2.086963
22.751188,21.952022
37.56004,37.010924
22.459938,22.004875
44.281706,43.731492
1.066942,0.857485
23.043873,22.454667
44.716734,44.041822
